STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12300099999,2017-01-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.1,24,31.0,24,1016.8,24,7.6,24,8.6,24,6.2,24,7.8,999.9,37.2, ,31.6, ,0.0,G,999.9,110000
12300099999,2017-01-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.4,24,29.4,24,1013.8,24,4.7,24,7.5,24,5.7,24,7.8,999.9,36.1, ,27.1,*,0.01,G,0.4,11000
12300099999,2017-01-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.9,24,32.7,24,1010.8,24,1.7,24,4.0,24,7.5,24,11.7,999.9,36.3, ,26.8, ,0.02,G,0.4,11000
12300099999,2017-01-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.2,24,31.0,24,997.7,24,988.8,24,13.0,24,10.6,24,15.5,999.9,39.2, ,30.4,*,0.36,G,999.9,11110
12300099999,2017-01-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",25.5,24,19.8,24,1024.5,24,15.2,24,26.4,24,7.8,24,9.7,999.9,33.4, ,21.6,*,0.1,G,0.4,11100
12300099999,2017-01-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",20.5,24,17.3,24,1039.1,24,29.5,24,14.0,24,4.4,24,7.8,999.9,25.5, ,16.2,*,0.0,G,0.4,1000
12300099999,2017-01-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",20.4,24,17.1,24,1031.1,24,21.6,24,6.6,24,4.9,24,7.8,999.9,23.2, ,15.8, ,0.0,G,0.4,1000
12300099999,2017-01-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",21.6,24,19.6,24,1029.1,24,19.6,24,4.6,24,3.0,24,3.9,999.9,24.1, ,18.9, ,0.08,G,1.2,1000
12300099999,2017-01-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",25.0,23,23.2,23,1026.5,23,17.1,23,2.2,23,2.7,22,3.9,999.9,27.5, ,18.3, ,0.0,G,1.2,0
12300099999,2017-01-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",24.8,24,20.3,24,1017.2,24,7.9,24,5.2,24,6.1,24,9.7,999.9,29.3, ,17.2,*,0.0,F,1.2,0
12300099999,2017-01-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",22.1,24,16.9,24,1007.0,24,997.7,24,4.1,24,6.7,24,9.7,999.9,34.0,*,13.1, ,0.16,F,1.2,1000
12300099999,2017-01-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.8,24,32.3,24,1001.1,24,992.1,24,11.9,24,6.2,24,7.8,999.9,38.7, ,26.1, ,0.06,F,2.0,11100
12300099999,2017-01-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.8,24,32.0,24,991.1,24,982.2,24,7.2,24,6.0,24,9.7,999.9,36.3, ,32.2, ,0.12,F,1.6,11000
12300099999,2017-01-14,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.7,24,29.1,24,1002.2,24,993.2,24,4.3,24,3.4,23,5.8,999.9,34.3, ,27.3, ,0.0,F,0.8,111100
12300099999,2017-01-15,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.2,24,30.8,24,1012.2,24,3.1,24,4.9,24,4.5,24,7.8,999.9,33.4, ,28.9, ,0.01,G,1.2,11000
12300099999,2017-01-16,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.3,24,27.6,24,1024.0,24,14.7,24,12.7,24,4.9,24,7.8,999.9,32.9, ,27.7, ,0.01,G,1.2,1000
12300099999,2017-01-17,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.5,24,25.9,24,1035.8,24,26.4,24,9.7,24,3.5,22,5.8,999.9,36.3, ,24.6,*,0.0,G,1.2,0
12300099999,2017-01-18,52.75,15.2833333,73.0,"GORZOW WLKP, PL",24.6,22,23.9,22,1041.0,22,31.5,22,0.6,22,3.2,22,5.8,999.9,30.0, ,23.2, ,0.0,F,0.8,100000
12300099999,2017-01-19,52.75,15.2833333,73.0,"GORZOW WLKP, PL",25.2,24,23.3,24,1038.6,24,29.1,24,3.0,24,4.9,24,7.8,999.9,27.5, ,22.6, ,0.0,G,0.8,11000
12300099999,2017-01-20,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.3,24,30.1,24,1034.4,24,25.0,24,0.5,24,4.1,24,5.8,999.9,34.0,*,26.4, ,0.02,G,0.8,110000
12300099999,2017-01-21,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.3,24,33.1,24,1032.6,24,23.3,24,0.3,24,3.2,24,3.9,999.9,34.2, ,32.2, ,0.0,G,0.8,110000
12300099999,2017-01-22,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.9,24,30.3,24,1030.2,24,20.9,24,1.7,24,3.4,24,5.8,999.9,33.6, ,26.8,*,0.0,G,999.9,100000
12300099999,2017-01-23,52.75,15.2833333,73.0,"GORZOW WLKP, PL",24.6,24,23.5,24,1025.1,24,15.7,24,1.1,24,3.2,23,5.8,999.9,30.0, ,20.1, ,0.0,F,999.9,110000
12300099999,2017-01-24,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.1,24,29.2,24,1027.7,24,18.4,24,1.3,24,3.4,24,5.8,999.9,32.0, ,26.2, ,0.0,G,999.9,11000
12300099999,2017-01-25,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.3,22,32.0,22,1031.9,22,22.6,22,0.4,22,2.7,22,5.8,999.9,33.6, ,31.1, ,0.01,G,0.4,111000
12300099999,2017-01-26,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.9,24,28.8,24,1032.7,24,23.4,24,3.1,24,3.6,24,5.8,999.9,34.9, ,28.9,*,0.0,G,999.9,100000
12300099999,2017-01-27,52.75,15.2833333,73.0,"GORZOW WLKP, PL",27.7,24,22.7,24,1026.6,24,17.2,24,1.7,24,3.2,24,3.9,999.9,34.2, ,22.3, ,0.0,F,999.9,0
12300099999,2017-01-28,52.75,15.2833333,73.0,"GORZOW WLKP, PL",24.3,24,19.4,24,1022.6,24,13.2,24,1.6,24,4.0,24,5.8,999.9,31.6, ,19.2, ,0.0,F,999.9,0
12300099999,2017-01-29,52.75,15.2833333,73.0,"GORZOW WLKP, PL",28.3,24,22.9,24,1022.1,24,12.8,24,3.2,24,4.4,24,7.8,999.9,39.0, ,19.0, ,0.0,F,999.9,0
12300099999,2017-01-30,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.3,24,26.4,24,1017.8,24,8.6,24,2.5,24,4.5,24,7.8,999.9,35.2, ,25.7, ,0.0,F,999.9,11000
12300099999,2017-01-31,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.9,24,28.0,24,1017.7,24,8.5,24,1.6,24,4.6,24,5.8,999.9,34.7, ,29.8, ,0.07,G,1.2,1000
12300099999,2017-02-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.5,24,27.2,24,1022.2,24,13.0,24,1.9,24,3.9,23,5.8,999.9,34.7, ,27.7, ,0.02,G,0.8,0
12300099999,2017-02-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.4,24,27.7,24,1016.4,24,7.2,24,1.2,24,5.0,24,5.8,999.9,31.8, ,28.8, ,0.0,G,0.8,0
12300099999,2017-02-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.7,24,30.3,24,1010.3,24,1.2,24,1.7,24,5.7,24,7.8,999.9,34.0, ,28.8, ,0.02,F,0.8,111000
12300099999,2017-02-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.2,24,32.8,24,1007.3,24,998.2,24,0.5,24,5.3,24,7.8,999.9,35.1, ,32.0, ,0.11,G,999.9,110000
12300099999,2017-02-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.3,24,31.0,24,1007.3,24,998.2,24,0.3,24,6.0,24,9.7,999.9,33.3, ,30.0,*,0.18,G,999.9,110000
12300099999,2017-02-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",28.5,24,24.3,24,1019.8,24,10.5,24,3.9,24,5.5,24,7.8,999.9,30.6, ,24.6, ,0.0,G,999.9,1000
12300099999,2017-02-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",27.1,24,22.0,24,1025.2,24,15.8,24,4.5,24,5.7,24,7.8,999.9,30.4, ,23.7,*,0.0,G,999.9,1000
12300099999,2017-02-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",21.3,24,14.6,24,1031.0,24,21.5,24,5.4,24,5.7,24,7.8,999.9,25.7, ,19.9,*,0.0,G,999.9,1000
12300099999,2017-02-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",21.4,24,14.9,24,1035.0,24,25.4,24,3.9,24,5.5,24,7.8,999.9,25.3, ,18.7, ,0.0,G,999.9,1000
12300099999,2017-02-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",24.7,24,17.5,24,1031.6,24,22.1,24,4.3,24,7.5,24,9.7,999.9,28.9, ,20.1, ,0.0,F,999.9,0
12300099999,2017-02-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",24.7,24,12.1,24,1030.5,24,21.0,24,6.4,24,8.3,24,9.7,999.9,28.6, ,21.2, ,0.0,F,999.9,0
12300099999,2017-02-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",23.6,24,16.4,24,1035.9,24,26.4,24,4.5,24,6.2,24,7.8,999.9,29.1, ,20.3,*,0.0,G,999.9,1000
12300099999,2017-02-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",21.9,24,18.0,24,1039.2,24,29.6,24,2.2,24,4.7,24,5.8,999.9,28.4, ,18.1,*,0.0,F,999.9,0
12300099999,2017-02-14,52.75,15.2833333,73.0,"GORZOW WLKP, PL",24.7,24,18.5,24,1037.2,24,27.7,24,1.0,24,2.3,23,3.9,999.9,37.8, ,15.4, ,0.0,F,999.9,100000
12300099999,2017-02-15,52.75,15.2833333,73.0,"GORZOW WLKP, PL",37.8,24,18.4,24,1035.1,24,25.8,24,3.5,24,3.2,24,5.8,999.9,52.5, ,25.5, ,0.0,F,999.9,0
12300099999,2017-02-16,52.75,15.2833333,73.0,"GORZOW WLKP, PL",38.4,24,28.8,24,1027.9,24,18.7,24,2.8,24,4.2,24,5.8,999.9,48.7, ,27.5, ,0.0,F,999.9,10000
12300099999,2017-02-17,52.75,15.2833333,73.0,"GORZOW WLKP, PL",39.2,24,37.9,24,1020.6,24,11.5,24,0.8,24,4.1,24,5.8,999.9,43.0, ,36.9, ,0.06,G,999.9,110000
12300099999,2017-02-18,52.75,15.2833333,73.0,"GORZOW WLKP, PL",37.4,24,35.9,24,1024.0,24,14.9,24,2.6,24,3.9,24,5.8,999.9,39.6, ,34.9,*,0.08,G,999.9,10000
12300099999,2017-02-19,52.75,15.2833333,73.0,"GORZOW WLKP, PL",38.3,24,34.1,24,1019.8,24,10.7,24,5.0,24,4.8,24,7.8,999.9,42.6, ,34.0, ,0.0,G,999.9,110000
12300099999,2017-02-20,52.75,15.2833333,73.0,"GORZOW WLKP, PL",42.1,24,39.7,24,1010.7,24,1.8,24,3.3,24,7.4,24,9.7,999.9,47.5,*,38.1, ,0.0,G,999.9,110000
