STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12465099999,1998-01-01,51.7333333,19.4,190.0,"LODZ, PL",35.0,5,33.5,5,1016.4,5,999.9,0,4.5,5,2.3,5,9.7,999.9,43.0,*,31.3, ,0.0,C,999.9,0
12465099999,1998-01-02,51.7333333,19.4,190.0,"LODZ, PL",34.7,7,33.6,7,1007.3,7,999.9,0,2.9,7,5.0,7,5.8,999.9,42.3, ,31.3, ,0.0,C,999.9,0
12465099999,1998-01-03,51.7333333,19.4,190.0,"LODZ, PL",40.2,7,37.5,6,1005.3,7,999.9,0,5.7,7,6.9,7,13.6,999.9,44.6,*,35.6, ,0.0,C,999.9,0
12465099999,1998-01-04,51.7333333,19.4,190.0,"LODZ, PL",40.6,4,35.7,4,1004.7,4,999.9,0,9.3,4,13.6,4,17.5,999.9,42.3,*,39.2,*,0.08,B,999.9,10000
12465099999,1998-01-05,51.7333333,19.4,190.0,"LODZ, PL",40.4,7,33.8,7,1001.9,7,999.9,0,9.1,7,11.7,7,15.5,999.9,44.8,*,32.7, ,0.0,E,999.9,10000
12465099999,1998-01-06,51.7333333,19.4,190.0,"LODZ, PL",38.6,6,36.8,6,1002.5,6,999.9,0,7.2,6,12.0,6,13.6,999.9,42.4, ,36.5, ,0.12,F,999.9,10000
12465099999,1998-01-07,51.7333333,19.4,190.0,"LODZ, PL",39.6,8,37.9,8,1012.8,8,999.9,0,5.4,8,9.5,8,13.6,999.9,45.0,*,36.1, ,0.06,F,999.9,10000
12465099999,1998-01-08,51.7333333,19.4,190.0,"LODZ, PL",41.6,7,38.9,7,1016.4,7,999.9,0,8.1,7,11.7,7,15.5,999.9,45.1,*,39.0,*,0.1,F,999.9,10000
12465099999,1998-01-09,51.7333333,19.4,190.0,"LODZ, PL",38.4,8,37.8,8,1020.5,8,999.9,0,5.7,8,6.1,8,9.7,999.9,44.6, ,33.6,*,0.71,F,999.9,10000
12465099999,1998-01-10,51.7333333,19.4,190.0,"LODZ, PL",37.4,8,37.1,8,1028.9,8,999.9,0,1.0,8,2.2,8,3.9,999.9,40.5,*,33.1, ,0.0,D,999.9,100000
12465099999,1998-01-11,51.7333333,19.4,190.0,"LODZ, PL",42.1,8,41.3,8,1025.1,8,999.9,0,3.0,8,4.6,8,7.8,999.9,49.1, ,38.7,*,0.0,D,999.9,100000
12465099999,1998-01-12,51.7333333,19.4,190.0,"LODZ, PL",37.6,8,35.1,8,1021.2,8,999.9,0,5.0,8,3.9,8,7.8,999.9,46.6, ,32.2, ,0.0,D,999.9,0
12465099999,1998-01-13,51.7333333,19.4,190.0,"LODZ, PL",36.6,5,34.0,5,1015.7,5,999.9,0,4.5,5,2.7,5,3.9,999.9,41.4,*,32.5,*,0.0,B,999.9,0
12465099999,1998-01-14,51.7333333,19.4,190.0,"LODZ, PL",34.5,6,33.2,6,1014.7,6,999.9,0,3.1,6,4.9,6,7.8,999.9,38.5, ,32.5,*,0.0,C,999.9,0
12465099999,1998-01-15,51.7333333,19.4,190.0,"LODZ, PL",34.4,8,32.8,8,1021.0,8,999.9,0,2.8,8,4.1,8,5.8,999.9,42.1, ,30.2, ,0.0,D,999.9,0
12465099999,1998-01-16,51.7333333,19.4,190.0,"LODZ, PL",36.0,7,34.1,7,1014.7,7,999.9,0,3.7,7,6.1,7,11.7,999.9,43.2,*,29.3, ,0.0,C,999.9,0
12465099999,1998-01-17,51.7333333,19.4,190.0,"LODZ, PL",38.9,6,38.4,6,1012.9,6,999.9,0,3.1,6,6.5,6,11.7,999.9,41.0,*,34.2,*,0.04,E,999.9,10000
12465099999,1998-01-18,51.7333333,19.4,190.0,"LODZ, PL",34.1,8,31.3,8,1016.0,8,999.9,0,6.9,8,8.3,8,9.7,999.9,41.4, ,31.1, ,0.0,D,999.9,0
12465099999,1998-01-19,51.7333333,19.4,190.0,"LODZ, PL",36.4,6,29.9,6,998.7,6,999.9,0,6.0,6,8.4,6,9.7,999.9,39.2, ,31.8, ,0.0,C,999.9,0
12465099999,1998-01-20,51.7333333,19.4,190.0,"LODZ, PL",37.8,7,35.5,7,1004.6,7,999.9,0,6.8,7,6.9,7,9.7,999.9,39.4,*,34.3,*,0.0,E,999.9,10000
12465099999,1998-01-21,51.7333333,19.4,190.0,"LODZ, PL",35.8,7,35.0,7,1023.6,7,999.9,0,4.9,7,6.1,7,7.8,999.9,37.4,*,34.2, ,0.0,C,999.9,10000
12465099999,1998-01-22,51.7333333,19.4,190.0,"LODZ, PL",31.7,8,30.8,8,1032.1,8,999.9,0,3.3,8,8.0,8,9.7,999.9,34.2,*,29.8,*,0.08,F,999.9,11000
12465099999,1998-01-23,51.7333333,19.4,190.0,"LODZ, PL",27.4,7,20.8,7,1030.3,7,999.9,0,7.0,7,5.5,7,7.8,999.9,33.6, ,22.8,*,0.0,C,999.9,0
12465099999,1998-01-24,51.7333333,19.4,190.0,"LODZ, PL",22.7,8,19.5,8,1023.8,8,999.9,0,5.4,8,2.7,8,3.9,999.9,27.5, ,16.9, ,0.0,D,999.9,0
12465099999,1998-01-25,51.7333333,19.4,190.0,"LODZ, PL",21.6,8,18.5,8,1031.2,8,999.9,0,4.7,8,1.9,8,3.9,999.9,30.4, ,14.5, ,0.0,D,999.9,0
12465099999,1998-01-26,51.7333333,19.4,190.0,"LODZ, PL",19.6,8,17.9,8,1034.2,8,999.9,0,3.2,8,0.2,8,1.9,999.9,27.9, ,12.2, ,0.0,D,999.9,100000
12465099999,1998-01-27,51.7333333,19.4,190.0,"LODZ, PL",18.5,8,17.8,8,1026.2,8,999.9,0,1.1,8,3.2,8,5.8,999.9,23.5, ,13.6, ,0.0,D,999.9,100000
12465099999,1998-01-28,51.7333333,19.4,190.0,"LODZ, PL",24.6,8,23.6,8,1012.8,8,999.9,0,2.5,8,7.8,8,11.7,999.9,28.6, ,17.1, ,0.08,E,999.9,1000
12465099999,1998-01-29,51.7333333,19.4,190.0,"LODZ, PL",18.7,8,17.9,8,1018.2,7,999.9,0,1.7,8,2.9,8,7.8,999.9,28.2, ,9.1, ,0.0,D,1.2,100000
12465099999,1998-01-30,51.7333333,19.4,190.0,"LODZ, PL",22.4,6,21.8,6,1012.5,6,999.9,0,1.4,6,8.1,6,13.6,999.9,30.2,*,13.6, ,0.0,H,1.2,1000
12465099999,1998-01-31,51.7333333,19.4,190.0,"LODZ, PL",18.2,5,12.7,5,1014.1,5,999.9,0,9.1,5,10.9,5,13.6,999.9,21.9,*,12.9, ,0.04,E,3.1,1000
12465099999,1998-02-01,51.7333333,19.4,190.0,"LODZ, PL",12.3,8,7.6,8,1025.3,8,999.9,0,9.0,8,3.9,8,5.8,999.9,21.6, ,6.1, ,0.0,D,2.8,0
12465099999,1998-02-02,51.7333333,19.4,190.0,"LODZ, PL",14.1,8,6.6,8,1013.2,8,999.9,0,6.4,8,6.1,7,7.8,999.9,23.7, ,7.0, ,0.0,D,2.0,0
12465099999,1998-02-03,51.7333333,19.4,190.0,"LODZ, PL",22.6,8,20.8,8,1002.4,8,999.9,0,3.3,8,10.9,8,13.6,999.9,27.9, ,12.2, ,0.1,F,2.4,1000
12465099999,1998-02-04,51.7333333,19.4,190.0,"LODZ, PL",28.2,8,23.3,8,1014.1,8,999.9,0,7.9,8,8.3,8,11.7,999.9,33.6, ,25.3, ,0.0,F,4.7,1000
12465099999,1998-02-05,51.7333333,19.4,190.0,"LODZ, PL",27.9,8,20.7,8,1016.4,8,999.9,0,9.1,8,6.3,8,7.8,999.9,34.2, ,20.1, ,0.0,D,4.3,0
12465099999,1998-02-06,51.7333333,19.4,190.0,"LODZ, PL",33.9,8,33.4,8,1020.1,8,999.9,0,2.2,8,6.3,8,7.8,999.9,34.3, ,31.3, ,0.04,E,3.9,111000
12465099999,1998-02-07,51.7333333,19.4,190.0,"LODZ, PL",34.6,8,33.2,8,1021.5,8,999.9,0,1.7,8,3.9,8,7.8,999.9,40.5, ,32.5, ,0.0,D,2.0,100000
12465099999,1998-02-08,51.7333333,19.4,190.0,"LODZ, PL",33.7,7,31.9,7,1021.5,7,999.9,0,3.1,7,7.8,7,9.7,999.9,36.0, ,29.7, ,0.04,F,0.8,11000
12465099999,1998-02-09,51.7333333,19.4,190.0,"LODZ, PL",35.7,8,33.0,8,1026.2,8,999.9,0,4.7,8,7.5,8,9.7,999.9,38.8, ,32.7, ,0.0,D,0.4,10000
12465099999,1998-02-10,51.7333333,19.4,190.0,"LODZ, PL",39.6,8,32.5,8,1025.3,8,999.9,0,7.4,8,6.6,8,9.7,999.9,47.5, ,33.8, ,0.0,E,999.9,0
12465099999,1998-02-11,51.7333333,19.4,190.0,"LODZ, PL",40.9,7,36.7,7,1025.0,7,999.9,0,4.1,7,6.7,7,7.8,999.9,45.9, ,38.1, ,0.0,F,999.9,10000
12465099999,1998-02-12,51.7333333,19.4,190.0,"LODZ, PL",46.0,8,44.2,8,1016.3,8,999.9,0,3.4,8,12.1,8,13.6,999.9,48.9, ,41.0, ,0.55,F,999.9,10000
12465099999,1998-02-13,51.7333333,19.4,190.0,"LODZ, PL",42.0,7,40.4,7,1022.5,7,999.9,0,7.4,7,8.6,7,13.6,999.9,47.8, ,32.9,*,0.12,E,999.9,10000
12465099999,1998-02-14,51.7333333,19.4,190.0,"LODZ, PL",39.4,8,39.0,8,1026.2,8,999.9,0,1.9,8,5.1,8,11.7,999.9,50.0,*,28.9, ,0.12,F,999.9,10000
12465099999,1998-02-15,51.7333333,19.4,190.0,"LODZ, PL",47.2,7,46.6,7,1020.2,7,999.9,0,1.8,7,8.0,7,11.7,999.9,50.5,*,45.3,*,0.39,F,999.9,10000
12465099999,1998-02-16,51.7333333,19.4,190.0,"LODZ, PL",49.7,7,44.6,7,1010.6,7,999.9,0,5.0,7,10.8,7,15.5,999.9,53.8, ,45.3, ,0.02,F,999.9,10000
12465099999,1998-02-17,51.7333333,19.4,190.0,"LODZ, PL",35.8,8,30.5,8,1020.1,8,999.9,0,10.2,8,11.4,8,15.5,999.9,43.7,*,31.5, ,0.16,E,999.9,10000
12465099999,1998-02-18,51.7333333,19.4,190.0,"LODZ, PL",35.2,8,34.2,8,1029.9,8,999.9,0,4.2,8,7.8,8,11.7,999.9,42.1,*,27.5, ,0.01,E,999.9,11000
12465099999,1998-02-19,51.7333333,19.4,190.0,"LODZ, PL",44.4,8,40.5,8,1022.6,8,999.9,0,4.6,8,7.8,8,9.7,999.9,53.4, ,39.2, ,0.0,F,999.9,10000
12465099999,1998-02-20,51.7333333,19.4,190.0,"LODZ, PL",38.5,8,35.4,8,1027.3,8,999.9,0,3.1,8,5.8,8,9.7,999.9,41.7, ,31.5,*,0.0,D,999.9,100000
12465099999,1998-02-21,51.7333333,19.4,190.0,"LODZ, PL",43.9,8,34.9,8,1021.2,8,999.9,0,5.3,8,7.5,8,13.6,999.9,57.2, ,30.7, ,0.0,D,999.9,0
12465099999,1998-02-22,51.7333333,19.4,190.0,"LODZ, PL",46.7,8,39.1,8,1018.5,8,999.9,0,5.8,8,4.9,8,9.7,999.9,52.7, ,40.8, ,0.0,D,999.9,0
12465099999,1998-02-23,51.7333333,19.4,190.0,"LODZ, PL",44.0,8,38.6,8,1025.9,8,999.9,0,6.0,8,4.9,8,7.8,999.9,51.4, ,37.9, ,0.0,D,999.9,0
12465099999,1998-02-24,51.7333333,19.4,190.0,"LODZ, PL",41.0,8,40.0,8,1025.0,8,999.9,0,3.1,8,8.5,8,9.7,999.9,45.0, ,35.2, ,0.04,E,999.9,10000
12465099999,1998-02-25,51.7333333,19.4,190.0,"LODZ, PL",41.6,8,32.3,8,1032.1,8,999.9,0,9.6,8,4.6,8,7.8,999.9,46.6, ,34.0, ,0.0,E,999.9,10000
12465099999,1998-02-26,51.7333333,19.4,190.0,"LODZ, PL",44.6,6,41.5,6,1028.6,6,999.9,0,5.4,6,8.4,6,13.6,999.9,46.2,*,42.3, ,0.0,E,999.9,0
12465099999,1998-02-27,51.7333333,19.4,190.0,"LODZ, PL",46.9,8,41.2,8,1016.5,8,999.9,0,5.9,8,9.2,8,13.6,999.9,51.3, ,42.8, ,0.0,D,999.9,0
12465099999,1998-02-28,51.7333333,19.4,190.0,"LODZ, PL",43.6,8,34.7,8,1003.3,8,999.9,0,7.8,8,13.1,8,19.4,999.9,49.8, ,35.8,*,0.08,E,999.9,10000
12465099999,1998-03-01,51.7333333,19.4,190.0,"LODZ, PL",35.3,8,28.2,8,1010.4,8,999.9,0,8.9,8,10.2,8,13.6,999.9,39.6, ,32.4, ,0.0,F,999.9,1000
12465099999,1998-03-02,51.7333333,19.4,190.0,"LODZ, PL",34.5,8,28.8,8,1012.7,8,999.9,0,9.0,8,12.4,8,17.5,999.9,42.8, ,27.0, ,0.06,F,999.9,11000
12465099999,1998-03-03,51.7333333,19.4,190.0,"LODZ, PL",42.1,8,40.5,8,1010.7,8,999.9,0,5.6,8,10.0,8,13.6,999.9,45.7, ,36.9, ,0.12,F,999.9,10000
12465099999,1998-03-04,51.7333333,19.4,190.0,"LODZ, PL",54.5,8,44.0,8,1001.0,8,999.9,0,9.6,8,15.3,8,17.5,999.9,59.7, ,42.6, ,0.16,F,999.9,10000
12465099999,1998-03-05,51.7333333,19.4,190.0,"LODZ, PL",44.8,8,39.6,8,1001.6,8,999.9,0,7.8,8,9.5,8,15.5,999.9,56.8,*,38.8,*,0.39,F,999.9,10110
12465099999,1998-03-06,51.7333333,19.4,190.0,"LODZ, PL",33.1,8,29.9,7,1012.7,8,999.9,0,7.1,8,9.2,8,15.5,999.9,38.1, ,28.4, ,0.12,F,999.9,1000
12465099999,1998-03-07,51.7333333,19.4,190.0,"LODZ, PL",38.8,8,37.7,8,1005.5,8,999.9,0,4.0,8,7.5,8,13.6,999.9,47.3,*,32.2, ,0.24,F,999.9,11000
12465099999,1998-03-08,51.7333333,19.4,190.0,"LODZ, PL",44.1,8,40.8,8,998.7,8,999.9,0,7.8,8,8.5,8,11.7,999.9,47.5, ,36.3,*,0.02,F,999.9,10000
12465099999,1998-03-09,51.7333333,19.4,190.0,"LODZ, PL",30.2,8,28.1,8,1012.1,8,999.9,0,6.7,8,8.7,8,11.7,999.9,33.8,*,26.1,*,0.16,F,999.9,11000
12465099999,1998-03-10,51.7333333,19.4,190.0,"LODZ, PL",26.0,8,21.0,8,1025.7,8,999.9,0,8.2,8,4.4,8,5.8,999.9,31.6, ,19.8, ,0.0,F,0.4,1000
12465099999,1998-03-11,51.7333333,19.4,190.0,"LODZ, PL",26.4,9,17.4,9,1023.8,8,999.9,0,8.9,9,3.2,9,5.8,999.9,32.2, ,20.1, ,0.0,D,999.9,0
12465099999,1998-03-12,51.7333333,19.4,190.0,"LODZ, PL",26.3,8,12.3,8,1019.1,8,999.9,0,8.7,8,2.2,8,3.9,999.9,33.3, ,16.9, ,0.0,D,999.9,0
12465099999,1998-03-13,51.7333333,19.4,190.0,"LODZ, PL",27.8,8,23.7,8,1016.8,8,999.9,0,4.9,8,6.8,8,11.7,999.9,32.2, ,20.8, ,0.02,E,999.9,1000
12465099999,1998-03-14,51.7333333,19.4,190.0,"LODZ, PL",32.6,8,27.7,8,1009.1,8,999.9,0,9.3,8,14.6,8,19.4,999.9,38.3, ,29.1,*,0.12,F,1.2,1000
12465099999,1998-03-15,51.7333333,19.4,190.0,"LODZ, PL",29.0,8,22.8,8,1022.1,8,999.9,0,8.9,8,7.0,8,11.7,999.9,32.4, ,27.3,*,0.0,F,0.4,1000
12465099999,1998-03-16,51.7333333,19.4,190.0,"LODZ, PL",28.8,7,22.1,7,1024.9,7,999.9,0,6.9,7,2.8,7,5.8,999.9,33.1, ,20.8, ,0.0,D,999.9,0
12465099999,1998-03-17,51.7333333,19.4,190.0,"LODZ, PL",31.0,8,21.5,8,1024.1,8,999.9,0,7.8,8,2.4,8,3.9,999.9,39.6, ,24.3, ,0.0,D,999.9,0
12465099999,1998-03-18,51.7333333,19.4,190.0,"LODZ, PL",35.6,8,34.3,8,1025.5,8,999.9,0,3.4,8,3.6,8,5.8,999.9,44.2, ,25.0, ,0.04,E,999.9,10000
12465099999,1998-03-19,51.7333333,19.4,190.0,"LODZ, PL",36.0,8,30.8,8,1025.1,8,999.9,0,9.4,8,9.7,8,15.5,999.9,39.9, ,31.5,*,0.01,F,999.9,11000
12465099999,1998-03-20,51.7333333,19.4,190.0,"LODZ, PL",30.7,8,28.2,8,1019.1,8,999.9,0,6.8,8,9.0,8,11.7,999.9,35.2, ,28.4,*,0.12,F,2.4,11000
12465099999,1998-03-21,51.7333333,19.4,190.0,"LODZ, PL",29.2,8,26.9,8,1023.3,8,999.9,0,8.3,8,5.1,8,11.7,999.9,37.4, ,23.5, ,0.16,F,0.4,1000
12465099999,1998-03-22,51.7333333,19.4,190.0,"LODZ, PL",29.5,8,24.8,8,1030.6,8,999.9,0,7.8,8,5.1,8,7.8,999.9,35.6, ,23.9, ,0.02,E,2.0,1000
12465099999,1998-03-23,51.7333333,19.4,190.0,"LODZ, PL",34.0,7,20.8,7,1035.5,7,999.9,0,9.1,7,7.2,7,9.7,999.9,40.6, ,26.6, ,0.0,D,999.9,0
12465099999,1998-03-24,51.7333333,19.4,190.0,"LODZ, PL",31.4,8,22.2,8,1031.0,8,999.9,0,9.0,8,6.1,8,9.7,999.9,36.1, ,27.0,*,0.0,E,999.9,1000
12465099999,1998-03-25,51.7333333,19.4,190.0,"LODZ, PL",34.0,8,23.8,8,1031.5,8,999.9,0,8.2,8,4.6,8,7.8,999.9,41.9, ,24.3, ,0.0,D,999.9,0
12465099999,1998-03-26,51.7333333,19.4,190.0,"LODZ, PL",35.2,8,23.2,8,1028.4,8,999.9,0,8.0,8,3.2,8,5.8,999.9,45.0, ,24.8, ,0.0,D,999.9,0
12465099999,1998-03-27,51.7333333,19.4,190.0,"LODZ, PL",37.2,8,26.2,8,1021.5,8,999.9,0,5.3,8,7.0,8,11.7,999.9,48.4, ,25.7, ,0.0,D,999.9,10000
12465099999,1998-03-28,51.7333333,19.4,190.0,"LODZ, PL",42.4,8,37.8,8,1018.5,8,999.9,0,4.2,8,5.8,8,9.7,999.9,50.7, ,36.1,*,0.04,F,999.9,10000
12465099999,1998-03-29,51.7333333,19.4,190.0,"LODZ, PL",41.9,6,34.0,6,1021.8,6,999.9,0,6.7,6,3.2,6,5.8,999.9,53.6, ,29.7, ,0.0,D,999.9,100000
12465099999,1998-03-30,51.7333333,19.4,190.0,"LODZ, PL",41.3,5,29.7,5,1023.0,5,999.9,0,7.5,5,4.7,5,7.8,999.9,55.6, ,29.8,*,0.0,B,999.9,0
12465099999,1998-03-31,51.7333333,19.4,190.0,"LODZ, PL",52.4,7,34.3,7,1015.4,7,999.9,0,7.1,7,8.3,7,11.7,999.9,63.7, ,36.1, ,0.0,D,999.9,0
12465099999,1998-04-01,51.7333333,19.4,190.0,"LODZ, PL",53.3,7,43.2,7,1009.3,7,999.9,0,5.1,7,6.1,7,11.7,999.9,60.6, ,48.0,*,0.0,D,999.9,0
12465099999,1998-04-02,51.7333333,19.4,190.0,"LODZ, PL",45.3,8,44.5,8,1007.0,8,999.9,0,2.2,8,3.2,8,5.8,999.9,46.9, ,43.9, ,0.16,F,999.9,10000
12465099999,1998-04-03,51.7333333,19.4,190.0,"LODZ, PL",46.4,8,46.0,8,1005.8,8,999.9,0,1.3,8,3.6,8,5.8,999.9,49.3, ,42.3, ,0.08,E,999.9,110000
12465099999,1998-04-04,51.7333333,19.4,190.0,"LODZ, PL",54.9,8,47.5,8,1000.9,8,999.9,0,6.1,8,7.3,8,13.6,999.9,68.2, ,45.3, ,0.0,E,999.9,10000
12465099999,1998-04-05,51.7333333,19.4,190.0,"LODZ, PL",50.0,7,44.5,7,1008.3,7,999.9,0,8.4,7,4.4,7,9.7,999.9,57.4, ,45.9, ,0.0,F,999.9,0
12465099999,1998-04-06,51.7333333,19.4,190.0,"LODZ, PL",50.6,7,41.8,7,1007.5,7,999.9,0,8.8,7,3.9,7,5.8,999.9,59.5, ,43.3,*,0.0,D,999.9,0
12465099999,1998-04-07,51.7333333,19.4,190.0,"LODZ, PL",49.9,7,39.6,7,1004.3,7,999.9,0,7.6,7,4.2,7,7.8,999.9,62.1, ,38.7, ,0.0,D,999.9,0
12465099999,1998-04-08,51.7333333,19.4,190.0,"LODZ, PL",47.1,8,42.9,8,997.3,8,999.9,0,7.9,8,9.0,8,13.6,999.9,53.1, ,43.2,*,0.24,F,999.9,10000
12465099999,1998-04-09,51.7333333,19.4,190.0,"LODZ, PL",41.2,8,38.0,8,1003.3,8,999.9,0,6.2,8,5.3,8,7.8,999.9,44.2, ,38.7, ,0.08,F,999.9,10000
12465099999,1998-04-10,51.7333333,19.4,190.0,"LODZ, PL",44.0,8,37.3,8,1005.9,8,999.9,0,8.0,8,6.8,8,9.7,999.9,53.4,*,33.3, ,0.0,D,999.9,0
12465099999,1998-04-11,51.7333333,19.4,190.0,"LODZ, PL",51.7,5,41.4,5,997.7,5,999.9,0,10.2,5,10.9,5,19.4,999.9,62.6,*,42.8, ,0.08,E,999.9,10000
12465099999,1998-04-12,51.7333333,19.4,190.0,"LODZ, PL",48.2,8,36.9,8,996.5,8,999.9,0,11.5,8,4.6,8,7.8,999.9,63.5, ,36.9, ,0.43,E,999.9,10010
12465099999,1998-04-13,51.7333333,19.4,190.0,"LODZ, PL",39.9,8,39.2,8,996.0,8,999.9,0,7.6,8,7.8,8,13.6,999.9,48.0, ,34.9,*,0.12,F,999.9,10000
12465099999,1998-04-14,51.7333333,19.4,190.0,"LODZ, PL",40.2,8,35.3,8,1006.9,8,999.9,0,7.5,8,5.1,8,9.7,999.9,48.6, ,32.2, ,0.28,E,999.9,10000
12465099999,1998-04-15,51.7333333,19.4,190.0,"LODZ, PL",45.4,9,33.8,9,1010.7,9,999.9,0,9.3,9,7.1,9,13.6,999.9,55.9, ,31.6, ,0.0,D,999.9,0
12465099999,1998-04-16,51.7333333,19.4,190.0,"LODZ, PL",49.8,7,40.3,7,998.5,7,999.9,0,8.9,7,7.5,7,11.7,999.9,57.4, ,45.3,*,0.0,E,999.9,10000
12465099999,1998-04-17,51.7333333,19.4,190.0,"LODZ, PL",47.5,8,44.1,8,996.0,8,999.9,0,5.4,8,2.4,8,5.8,999.9,52.9, ,43.5, ,0.12,F,999.9,10000
12465099999,1998-04-18,51.7333333,19.4,190.0,"LODZ, PL",49.4,8,46.1,8,996.0,8,999.9,0,4.7,8,3.2,8,7.8,999.9,57.0, ,43.9, ,0.12,F,999.9,10000
12465099999,1998-04-19,51.7333333,19.4,190.0,"LODZ, PL",45.2,8,45.0,8,1002.6,8,999.9,0,2.4,8,7.8,8,9.7,999.9,47.8,*,41.9,*,0.47,F,999.9,10000
12465099999,1998-04-20,51.7333333,19.4,190.0,"LODZ, PL",44.5,8,41.4,8,1012.8,8,999.9,0,8.1,8,10.9,8,13.6,999.9,50.2, ,39.4, ,0.0,E,999.9,0
12465099999,1998-04-21,51.7333333,19.4,190.0,"LODZ, PL",43.8,8,42.4,8,1016.9,8,999.9,0,3.9,8,5.3,8,7.8,999.9,45.9, ,40.5, ,0.01,F,999.9,10000
12465099999,1998-04-22,51.7333333,19.4,190.0,"LODZ, PL",49.3,9,47.7,9,1021.1,9,999.9,0,3.5,9,3.2,9,5.8,999.9,56.7, ,45.0, ,0.16,F,999.9,10000
12465099999,1998-04-23,51.7333333,19.4,190.0,"LODZ, PL",52.0,8,44.8,8,1021.6,8,999.9,0,8.6,8,4.4,8,7.8,999.9,62.1, ,42.8, ,0.0,D,999.9,0
12465099999,1998-04-24,51.7333333,19.4,190.0,"LODZ, PL",55.8,7,41.6,7,1017.2,7,999.9,0,14.6,7,3.3,7,5.8,999.9,66.9, ,43.0, ,0.0,D,999.9,0
12465099999,1998-04-25,51.7333333,19.4,190.0,"LODZ, PL",54.1,8,49.9,8,1017.1,8,999.9,0,5.7,8,3.6,8,7.8,999.9,62.2, ,46.2, ,0.01,E,999.9,10000
12465099999,1998-04-26,51.7333333,19.4,190.0,"LODZ, PL",56.4,8,45.2,8,1014.4,8,999.9,0,9.2,8,5.6,8,11.7,999.9,67.1, ,45.3, ,0.0,D,999.9,0
12465099999,1998-04-27,51.7333333,19.4,190.0,"LODZ, PL",60.3,8,44.3,8,1008.5,8,999.9,0,11.4,8,9.7,8,13.6,999.9,71.6, ,46.8, ,0.0,D,999.9,0
12465099999,1998-04-28,51.7333333,19.4,190.0,"LODZ, PL",62.2,7,41.5,7,1009.1,7,999.9,0,10.7,7,7.8,7,13.6,999.9,70.7,*,48.7,*,0.0,C,999.9,0
12465099999,1998-04-29,51.7333333,19.4,190.0,"LODZ, PL",61.1,7,44.5,7,1010.7,7,999.9,0,9.8,7,5.8,7,7.8,999.9,71.8, ,52.3, ,0.0,D,999.9,0
12465099999,1998-04-30,51.7333333,19.4,190.0,"LODZ, PL",59.0,7,44.3,7,1012.5,7,999.9,0,11.0,7,5.3,7,9.7,999.9,71.6, ,51.1, ,0.0,C,999.9,0
12465099999,1998-05-01,51.7333333,19.4,190.0,"LODZ, PL",58.1,8,48.7,8,1012.4,8,999.9,0,11.8,8,5.3,8,7.8,999.9,68.4, ,49.1, ,0.0,E,999.9,0
12465099999,1998-05-02,51.7333333,19.4,190.0,"LODZ, PL",58.1,8,49.2,8,1007.0,8,999.9,0,10.5,8,3.6,8,5.8,999.9,69.3, ,47.5, ,0.24,F,999.9,10
12465099999,1998-05-03,51.7333333,19.4,190.0,"LODZ, PL",58.6,7,49.8,7,1005.8,7,999.9,0,13.8,7,5.0,7,7.8,999.9,68.7, ,45.9, ,0.28,E,999.9,0
