STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11035099999,1994-01-01,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.9,8,34.0,8,1009.4,8,983.7,8,6.1,8,5.8,8,9.9,28.0,40.5, ,32.5, ,0.43,F,3.9,10000
11035099999,1994-01-02,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.7,6,27.9,6,1012.6,6,986.9,6,14.7,6,6.3,6,8.9,28.0,40.6, ,34.0, ,0.0,E,2.4,10000
11035099999,1994-01-03,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",41.5,8,33.9,8,1008.6,8,983.2,8,18.6,8,8.6,8,14.0,999.9,52.3, ,35.1,*,0.0,D,2.0,0
11035099999,1994-01-04,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",37.0,7,34.0,7,1007.8,7,982.1,7,5.7,7,2.8,7,2.9,999.9,39.7, ,33.6, ,0.02,F,999.9,10000
11035099999,1994-01-05,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",43.5,8,35.6,8,1005.1,8,979.9,8,20.4,8,6.5,8,12.0,27.0,49.3, ,37.0, ,0.12,E,999.9,10000
11035099999,1994-01-06,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",36.6,6,34.2,6,999.5,6,974.0,6,8.2,6,1.8,6,2.9,999.9,41.7,*,32.4, ,0.0,C,999.9,0
11035099999,1994-01-07,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",55.0,6,39.8,6,1002.0,6,977.5,6,19.2,6,8.1,6,15.0,32.1,59.5, ,40.3, ,0.0,C,999.9,0
11035099999,1994-01-08,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",48.8,8,39.3,8,1011.5,8,986.4,8,11.1,8,4.1,8,11.1,999.9,54.9,*,42.3,*,0.0,D,999.9,0
11035099999,1994-01-09,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",42.6,8,41.0,8,1014.0,8,988.5,8,2.9,8,2.3,8,5.1,999.9,46.8, ,39.2, ,0.0,D,999.9,0
11035099999,1994-01-10,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",40.0,7,39.3,7,1006.8,7,981.4,7,1.2,7,4.6,7,9.9,999.9,42.4, ,37.8, ,0.0,D,999.9,100000
11035099999,1994-01-11,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",42.6,8,38.1,8,1005.5,8,980.2,8,4.1,8,3.9,8,6.0,999.9,44.8, ,40.8,*,0.0,D,999.9,0
11035099999,1994-01-12,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",42.4,8,35.4,8,1018.5,8,992.9,8,9.9,8,3.1,8,7.0,999.9,51.6, ,38.3,*,0.0,D,999.9,0
11035099999,1994-01-13,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",44.7,7,40.1,7,1019.4,7,993.9,7,10.1,7,3.1,7,7.0,999.9,52.3, ,37.0, ,0.08,E,999.9,10000
11035099999,1994-01-14,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",45.3,7,39.8,7,1018.8,7,993.4,7,12.0,7,4.3,7,7.0,999.9,48.6,*,41.7,*,0.08,F,999.9,10000
11035099999,1994-01-15,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",40.9,8,34.0,8,1014.6,8,988.9,8,15.1,8,6.8,8,8.9,999.9,45.3, ,35.8,*,0.0,D,999.9,0
11035099999,1994-01-16,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.6,8,31.7,8,1007.5,8,981.7,8,5.4,8,2.8,8,5.1,999.9,37.9, ,28.9, ,0.0,D,999.9,100000
11035099999,1994-01-17,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",35.2,7,29.6,7,1015.7,7,989.8,7,7.4,7,3.3,7,7.0,999.9,39.7, ,32.9,*,0.0,F,999.9,1000
11035099999,1994-01-18,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",31.4,8,20.5,8,1032.0,8,5.4,8,12.7,8,6.6,8,8.0,999.9,36.3, ,28.2, ,0.0,E,999.9,0
11035099999,1994-01-19,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",29.3,8,22.2,8,1029.1,8,2.5,8,7.6,8,2.6,8,5.1,999.9,39.6, ,24.1, ,0.0,D,999.9,0
11035099999,1994-01-20,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",27.7,8,24.1,8,1027.8,8,1.2,8,3.3,8,2.7,8,7.0,999.9,32.2, ,23.0, ,0.0,D,999.9,0
11035099999,1994-01-21,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.7,8,26.7,8,1030.1,8,3.7,8,5.4,8,6.8,8,8.9,999.9,36.7, ,31.1,*,0.0,D,999.9,0
11035099999,1994-01-22,48.25,16.3666666,200.0,"WIEN HOHE WARTE, AU",33.1,7,24.0,7,1032.1,7,5.6,7,7.7,7,4.6,7,11.1,999.9,40.1, ,27.7, ,0.0,D,999.9,0
