STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
27612099999,2002-01-01,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",8.6,7,4.1,7,1008.8,7,999.9,0,999.9,0,2.8,7,5.8,999.9,11.3,*,6.4,*,0.04,F,15.4,1000
27612099999,2002-01-02,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",3.0,8,-1.1,8,1021.4,8,999.9,0,999.9,0,1.2,8,3.9,999.9,6.1, ,-3.8,*,0.03,F,15.7,1000
27612099999,2002-01-03,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-7.1,6,-10.5,6,1037.1,6,999.9,0,999.9,0,1.0,6,1.9,999.9,-3.1,*,-13.2, ,0.03,E,15.0,0
27612099999,2002-01-04,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",4.2,7,0.8,7,1025.1,7,999.9,0,999.9,0,3.9,7,5.8,999.9,10.8, ,-8.9, ,0.08,E,14.6,1000
27612099999,2002-01-05,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",21.1,8,19.0,8,1015.1,8,999.9,0,999.9,0,3.2,8,3.9,999.9,27.1,*,10.8, ,0.04,F,16.5,1000
27612099999,2002-01-06,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",25.0,7,21.5,7,1004.7,7,999.9,0,999.9,0,4.7,7,9.7,999.9,31.3, ,8.2,*,0.06,F,17.3,1000
27612099999,2002-01-07,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-4.5,8,-12.5,8,1022.6,8,999.9,0,999.9,0,7.5,8,9.7,999.9,1.0,*,-9.9,*,0.03,E,16.1,0
27612099999,2002-01-08,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-6.6,8,-11.9,7,1028.4,8,999.9,0,999.9,0,2.4,8,3.9,999.9,5.0,*,-16.2, ,99.99, ,15.7,1000
27612099999,2002-01-09,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",23.4,8,20.3,8,1013.1,8,999.9,0,999.9,0,5.3,8,7.8,999.9,32.0,*,0.7, ,0.16,F,16.5,1000
27612099999,2002-01-10,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",31.0,8,26.4,8,1017.9,8,999.9,0,999.9,0,5.6,8,7.8,999.9,32.4, ,29.3,*,99.99, ,16.1,1000
27612099999,2002-01-11,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",33.5,8,32.4,8,1013.9,8,999.9,0,999.9,0,5.6,8,7.8,999.9,35.2, ,28.8, ,0.16,F,16.9,1000
27612099999,2002-01-12,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",34.0,7,31.9,7,1019.1,7,999.9,0,999.9,0,4.4,7,5.8,999.9,34.7,*,33.4, ,0.04,F,15.4,11000
27612099999,2002-01-13,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",32.8,8,29.1,8,1023.1,8,999.9,0,999.9,0,4.1,8,7.8,999.9,34.0,*,31.5,*,0.06,F,14.6,11000
27612099999,2002-01-14,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",31.5,8,30.1,8,1021.0,8,999.9,0,999.9,0,4.6,8,5.8,999.9,34.2,*,29.7, ,0.06,F,13.4,11000
27612099999,2002-01-15,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",33.6,8,31.5,8,1016.9,8,999.9,0,999.9,0,3.6,8,5.8,999.9,34.5, ,32.9,*,0.03,F,12.6,0
27612099999,2002-01-16,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",32.9,8,31.0,8,1021.6,8,999.9,0,999.9,0,2.9,8,3.9,999.9,34.5, ,32.0, ,0.02,F,12.2,11000
27612099999,2002-01-17,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",30.1,8,25.5,8,1019.4,8,999.9,0,999.9,0,4.9,8,5.8,999.9,32.0,*,27.5,*,0.0,E,11.8,0
27612099999,2002-01-18,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",27.5,8,24.5,8,1018.3,8,999.9,0,999.9,0,2.7,8,5.8,999.9,28.6, ,26.8,*,0.03,F,11.4,1000
27612099999,2002-01-19,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",27.4,8,24.7,8,1015.8,8,999.9,0,999.9,0,1.5,8,1.9,999.9,30.2, ,26.2, ,0.0,E,11.0,1000
27612099999,2002-01-20,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",25.0,8,21.8,8,1008.4,8,999.9,0,999.9,0,2.7,8,5.8,999.9,28.2, ,22.8, ,0.03,F,11.0,11000
27612099999,2002-01-21,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",26.8,8,23.9,8,1001.8,8,999.9,0,999.9,0,1.5,8,1.9,999.9,29.8,*,24.6, ,0.03,F,11.0,11100
27612099999,2002-01-22,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",32.7,8,30.5,8,1002.2,8,999.9,0,999.9,0,2.7,8,3.9,999.9,33.8,*,28.4, ,0.04,F,11.8,1000
27612099999,2002-01-23,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",35.2,8,32.1,8,1000.0,8,999.9,0,999.9,0,4.1,8,7.8,999.9,36.9, ,33.3, ,0.05,F,11.8,11000
27612099999,2002-01-24,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",36.9,8,33.8,8,1003.5,8,999.9,0,999.9,0,4.9,8,7.8,999.9,39.4, ,35.6,*,0.12,E,10.2,10000
