STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12330099999,2000-01-01,52.421031,16.826325,93.87,"LAWICA, PL",30.5,23,27.9,23,1024.4,22,13.0,22,2.6,23,4.5,23,5.8,999.9,32.7, ,28.9, ,0.03,E,1.2,1000
12330099999,2000-01-02,52.421031,16.826325,93.87,"LAWICA, PL",32.3,24,31.0,24,1025.8,24,14.5,24,2.0,24,5.5,24,9.7,999.9,35.6,*,28.9, ,0.07,F,1.6,111000
12330099999,2000-01-03,52.421031,16.826325,93.87,"LAWICA, PL",36.8,24,34.8,24,1021.7,24,10.5,24,2.8,24,9.0,24,11.7,999.9,37.9,*,34.5, ,0.03,E,0.4,10000
12330099999,2000-01-04,52.421031,16.826325,93.87,"LAWICA, PL",38.8,24,37.2,24,1016.8,21,5.7,21,2.0,24,8.9,24,13.6,999.9,40.6, ,36.3,*,0.03,E,999.9,110000
12330099999,2000-01-05,52.421031,16.826325,93.87,"LAWICA, PL",39.0,23,34.8,23,1015.6,19,4.5,19,7.7,23,13.0,23,19.4,31.1,41.9, ,32.0,*,0.21,F,999.9,10000
12330099999,2000-01-06,52.421031,16.826325,93.87,"LAWICA, PL",32.0,21,28.2,21,1022.9,21,11.6,21,3.3,21,4.6,21,9.7,999.9,39.7,*,25.7, ,0.0,B,999.9,0
12330099999,2000-01-07,52.421031,16.826325,93.87,"LAWICA, PL",36.2,24,34.3,24,1022.5,23,11.3,23,2.5,24,5.2,24,7.8,999.9,39.2,*,29.8, ,0.01,F,999.9,10000
12330099999,2000-01-08,52.421031,16.826325,93.87,"LAWICA, PL",35.6,24,33.1,24,1021.7,22,10.4,22,4.6,24,6.8,24,7.8,999.9,39.9, ,32.7, ,0.0,D,999.9,0
12330099999,2000-01-09,52.421031,16.826325,93.87,"LAWICA, PL",36.7,23,35.3,23,1023.6,23,12.4,23,1.7,23,4.2,23,7.8,999.9,38.5, ,34.0,*,0.08,E,999.9,110000
12330099999,2000-01-10,52.421031,16.826325,93.87,"LAWICA, PL",33.8,24,32.6,24,1033.8,21,22.4,21,2.3,24,4.8,24,9.7,999.9,38.5, ,31.8, ,0.03,E,999.9,110000
