STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
3781099999,1992-01-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",45.8,23,41.7,23,1031.7,23,999.9,0,999.9,0,11.5,23,15.0,999.9,48.9, ,39.7, ,0.0,D,999.9,0
3781099999,1992-01-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.3,23,39.6,23,1029.0,23,999.9,0,999.9,0,15.1,23,18.1,999.9,49.3, ,45.0, ,0.0,D,999.9,0
3781099999,1992-01-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.8,24,42.4,24,1022.4,24,999.9,0,999.9,0,15.9,24,20.0,999.9,50.2,*,44.2,*,0.0,D,999.9,0
3781099999,1992-01-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.8,24,42.2,24,1021.4,24,999.9,0,999.9,0,9.2,24,21.0,999.9,50.5,*,42.4,*,0.08,F,999.9,0
3781099999,1992-01-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.0,24,47.5,24,1024.1,24,999.9,0,999.9,0,12.4,24,15.9,999.9,52.9, ,42.4, ,0.05,F,999.9,0
3781099999,1992-01-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.9,24,43.6,24,1026.5,24,999.9,0,999.9,0,10.3,24,15.9,999.9,51.4,*,43.7,*,0.0,D,999.9,0
3781099999,1992-01-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.3,23,39.7,23,1016.0,23,999.9,0,999.9,0,12.9,23,20.0,999.9,45.5, ,41.7,*,0.0,D,999.9,0
3781099999,1992-01-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.9,24,45.4,24,1002.7,24,999.9,0,999.9,0,14.2,24,19.0,999.9,51.4, ,41.5, ,0.06,F,999.9,0
3781099999,1992-01-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.7,24,38.6,24,1002.8,24,999.9,0,999.9,0,11.2,24,16.9,999.9,49.5,*,34.9,*,0.02,E,999.9,0
3781099999,1992-01-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.9,24,32.2,24,1024.4,24,999.9,0,999.9,0,11.2,24,14.0,999.9,42.3, ,35.4,*,0.01,E,999.9,0
