STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12295099999,1973-01-01,53.1,23.1666666,151.0,"BIALYSTOK, PL",25.3,7,15.3,7,1037.3,7,999.9,0,6.2,7,4.7,7,5.8,999.9,35.6, ,19.4,*,0.0,E,999.9,0
12295099999,1973-01-02,53.1,23.1666666,151.0,"BIALYSTOK, PL",24.8,8,17.4,8,1031.9,8,999.9,0,6.2,8,3.4,8,5.8,999.9,37.4,*,14.0, ,0.0,E,999.9,0
12295099999,1973-01-03,53.1,23.1666666,151.0,"BIALYSTOK, PL",23.3,6,18.2,6,1026.9,6,999.9,0,5.5,6,4.5,6,5.8,999.9,32.0,*,15.8,*,0.0,I,999.9,0
12295099999,1973-01-04,53.1,23.1666666,151.0,"BIALYSTOK, PL",26.3,7,25.1,7,1028.7,7,999.9,0,1.3,7,2.8,7,7.8,999.9,30.2,*,23.0, ,0.0,E,999.9,110000
12295099999,1973-01-05,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.1,8,30.4,8,1031.3,8,999.9,0,1.1,8,6.3,8,9.7,999.9,33.8,*,28.4, ,0.0,F,999.9,111000
12295099999,1973-01-06,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.5,8,30.4,8,1032.4,8,999.9,0,0.6,8,8.3,8,11.7,999.9,32.0, ,30.2, ,0.0,F,999.9,110000
12295099999,1973-01-07,53.1,23.1666666,151.0,"BIALYSTOK, PL",33.4,8,32.5,8,1033.1,8,999.9,0,0.5,8,4.2,7,7.8,999.9,33.8, ,30.2, ,0.0,F,999.9,110000
12295099999,1973-01-08,53.1,23.1666666,151.0,"BIALYSTOK, PL",32.0,8,30.6,8,1028.5,8,999.9,0,1.7,8,9.0,8,13.6,999.9,33.8,*,30.2, ,0.0,F,999.9,111000
12295099999,1973-01-09,53.1,23.1666666,151.0,"BIALYSTOK, PL",32.2,8,27.0,8,1026.6,8,999.9,0,5.9,8,5.6,8,9.7,999.9,33.8, ,28.4,*,0.0,F,999.9,0
12295099999,1973-01-10,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.8,8,30.4,8,1019.2,8,999.9,0,4.6,8,10.9,8,15.5,999.9,33.8, ,26.6, ,0.04,F,999.9,11000
12295099999,1973-01-11,53.1,23.1666666,151.0,"BIALYSTOK, PL",30.4,8,24.8,8,1020.4,8,999.9,0,11.3,8,7.5,7,11.7,999.9,33.8,*,28.4, ,0.01,F,1.6,0
12295099999,1973-01-12,53.1,23.1666666,151.0,"BIALYSTOK, PL",25.1,6,21.5,6,1031.3,6,999.9,0,7.7,6,4.9,6,7.8,999.9,28.4,*,17.6, ,0.0,E,1.6,0
