STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12560099999,1957-01-01,50.2333333,19.0333333,284.0,"KATOWICE, PL",32.5,4,29.8,4,1016.9,4,999.9,0,2.6,4,0.5,4,1.9,999.9,36.0, ,27.0, ,0.05,F,999.9,1000
12560099999,1957-01-02,50.2333333,19.0333333,284.0,"KATOWICE, PL",36.2,4,32.5,4,1014.5,4,999.9,0,2.6,4,2.0,4,6.0,999.9,43.0, ,28.0, ,0.0,I,999.9,0
12560099999,1957-01-03,50.2333333,19.0333333,284.0,"KATOWICE, PL",34.5,4,32.5,4,1022.7,4,999.9,0,2.4,4,3.4,4,8.0,999.9,36.0, ,32.0, ,0.05,F,999.9,10000
12560099999,1957-01-07,50.2333333,19.0333333,284.0,"KATOWICE, PL",38.5,4,33.0,4,1023.7,4,999.9,0,8.5,4,19.5,4,22.9,999.9,39.0, ,36.0, ,0.1,F,999.9,0
12560099999,1957-01-08,50.2333333,19.0333333,284.0,"KATOWICE, PL",38.5,4,33.5,4,1029.6,4,999.9,0,4.5,4,10.4,4,14.0,999.9,41.0, ,36.0, ,0.0,I,999.9,0
12560099999,1957-01-09,50.2333333,19.0333333,284.0,"KATOWICE, PL",38.3,4,35.0,4,1025.9,4,999.9,0,4.2,4,9.5,4,15.9,999.9,41.0, ,36.0,*,0.05,F,999.9,10000
12560099999,1957-01-10,50.2333333,19.0333333,284.0,"KATOWICE, PL",36.3,4,28.8,4,1017.3,4,999.9,0,4.3,4,9.0,4,12.0,999.9,41.0, ,32.0,*,0.08,E,999.9,1000
12560099999,1957-01-11,50.2333333,19.0333333,284.0,"KATOWICE, PL",33.0,4,28.3,4,1019.2,4,999.9,0,4.2,4,8.5,4,12.0,999.9,34.0, ,32.0, ,0.01,E,999.9,1000
12560099999,1957-01-12,50.2333333,19.0333333,284.0,"KATOWICE, PL",31.0,4,26.2,4,1016.7,4,999.9,0,9.3,4,13.2,4,16.9,999.9,32.0, ,28.0, ,0.05,F,999.9,10000
12560099999,1957-01-13,50.2333333,19.0333333,284.0,"KATOWICE, PL",30.5,4,27.8,4,1006.9,4,999.9,0,4.5,4,7.5,4,14.0,999.9,32.0, ,28.0, ,0.1,F,999.9,1000
12560099999,1957-01-14,50.2333333,19.0333333,284.0,"KATOWICE, PL",28.8,4,26.5,4,1017.1,4,999.9,0,3.9,4,7.0,4,14.0,999.9,30.0, ,25.0, ,0.02,E,999.9,1000
12560099999,1957-01-15,50.2333333,19.0333333,284.0,"KATOWICE, PL",21.5,4,18.0,4,1023.0,4,999.9,0,4.3,4,13.0,4,14.0,999.9,23.0, ,21.0, ,0.01,E,999.9,1000
12560099999,1957-01-16,50.2333333,19.0333333,284.0,"KATOWICE, PL",15.8,4,9.0,4,1029.1,4,999.9,0,3.6,4,6.5,4,8.0,999.9,19.0, ,10.0,*,0.02,E,999.9,1000
12560099999,1957-01-17,50.2333333,19.0333333,284.0,"KATOWICE, PL",9.0,4,5.0,4,1034.8,4,999.9,0,1.4,4,1.5,4,6.0,999.9,16.0, ,1.0, ,0.02,E,999.9,100000
12560099999,1957-01-18,50.2333333,19.0333333,284.0,"KATOWICE, PL",19.5,4,15.3,4,1032.7,4,999.9,0,1.1,4,4.0,4,8.0,999.9,25.0, ,18.0, ,0.0,I,999.9,100000
12560099999,1957-01-19,50.2333333,19.0333333,284.0,"KATOWICE, PL",23.0,4,21.7,4,1031.6,4,999.9,0,0.7,4,1.5,4,4.1,999.9,27.0, ,18.0, ,0.05,F,999.9,101000
