STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,1999-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",27.6,8,23.6,8,1025.0,8,994.5,8,3.9,8,9.7,8,13.6,999.9,34.7, ,23.7, ,0.0,F,999.9,0
12495099999,1999-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.2,8,23.8,8,1018.5,8,988.3,8,2.5,8,6.1,8,7.8,999.9,32.7, ,24.1, ,0.0,F,999.9,0
12495099999,1999-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.9,7,28.3,7,1014.1,7,984.3,7,3.0,7,4.4,7,5.8,999.9,38.8, ,28.6, ,0.03,F,999.9,0
12495099999,1999-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.7,7,30.9,7,1015.7,7,985.9,7,1.8,7,3.6,7,3.9,999.9,39.9, ,30.2, ,0.0,F,999.9,0
12495099999,1999-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",38.0,8,36.9,8,1017.4,8,987.8,8,1.5,8,9.0,8,11.7,999.9,40.5, ,31.5, ,0.01,F,999.9,10000
12495099999,1999-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",40.8,8,38.3,8,1015.2,8,985.8,8,3.0,8,9.0,8,11.7,999.9,45.5, ,37.8, ,0.0,F,999.9,0
12495099999,1999-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",40.4,8,33.6,8,1003.0,8,973.9,8,5.7,8,12.4,8,15.5,999.9,46.2, ,35.1, ,0.0,F,999.9,0
12495099999,1999-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.9,8,32.0,8,1002.7,8,973.3,8,5.6,8,5.6,8,9.7,999.9,45.7, ,32.4,*,0.03,F,999.9,1000
12495099999,1999-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.1,8,32.0,8,1001.5,8,972.0,8,1.9,8,7.0,8,9.7,999.9,35.2, ,31.3,*,0.12,F,0.8,11000
12495099999,1999-01-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",24.8,8,21.0,8,1021.8,8,991.2,8,5.1,8,10.7,8,13.6,999.9,27.3,*,21.4, ,0.0,F,999.9,1000
12495099999,1999-01-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.8,8,30.0,8,1009.0,8,979.3,8,3.4,8,9.5,8,13.6,999.9,37.9, ,26.2, ,0.08,F,1.2,10000
12495099999,1999-01-13,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.9,8,22.5,8,1008.9,8,979.0,8,5.7,8,6.3,8,11.7,999.9,33.8, ,24.1, ,0.0,F,999.9,0
12495099999,1999-01-14,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",31.6,8,28.5,8,1007.1,8,977.4,8,2.8,8,5.6,8,7.8,999.9,35.2, ,27.0, ,0.04,F,0.4,1000
