STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
27612099999,1985-01-01,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",21.7,8,18.4,8,1011.1,8,999.9,0,2.9,8,4.6,8,7.8,999.9,23.0, ,15.1, ,0.01,F,9.4,1000
27612099999,1985-01-02,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",20.8,8,17.6,8,1005.8,8,999.9,0,2.7,8,3.9,8,5.8,999.9,23.9,*,15.8,*,0.05,F,999.9,1000
27612099999,1985-01-03,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",15.7,8,11.7,8,1006.8,8,999.9,0,1.8,8,3.9,8,5.8,999.9,18.9, ,12.6,*,0.16,F,999.9,1000
27612099999,1985-01-04,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",11.4,8,7.5,8,999.8,7,999.9,0,2.4,8,4.1,8,5.8,999.9,26.1, ,1.6,*,0.35,F,999.9,1000
27612099999,1985-01-05,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-0.4,8,-5.1,8,1019.4,8,999.9,0,3.9,8,1.9,8,5.8,999.9,2.7,*,-3.8,*,0.0,E,999.9,1000
27612099999,1985-01-06,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",9.1,7,4.9,7,1015.7,7,999.9,0,3.0,7,4.7,7,7.8,999.9,21.9,*,-4.0, ,0.28,F,999.9,1000
27612099999,1985-01-07,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",18.1,7,14.6,7,1018.4,7,999.9,0,2.5,7,1.9,6,7.8,999.9,41.9, ,14.2, ,0.12,F,999.9,1000
27612099999,1985-01-08,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",22.2,7,17.9,7,1014.9,7,999.9,0,3.6,7,8.9,7,17.5,999.9,25.2,*,19.4,*,0.08,E,999.9,1000
27612099999,1985-01-09,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",9.9,8,6.3,8,1020.5,8,999.9,0,3.0,8,1.7,7,7.8,999.9,12.7, ,6.4,*,0.24,E,999.9,1000
27612099999,1985-01-10,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",6.8,8,3.8,8,1016.3,8,999.9,0,3.7,8,1.9,8,1.9,999.9,11.8, ,1.4, ,0.0,H,999.9,1000
27612099999,1985-01-11,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",6.5,8,3.3,8,1013.8,8,999.9,0,3.8,8,1.9,8,1.9,999.9,10.4,*,2.7, ,0.08,F,999.9,1000
27612099999,1985-01-12,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",15.7,8,13.3,8,1014.2,8,999.9,0,2.2,8,2.4,8,3.9,999.9,19.2,*,12.2,*,0.24,F,999.9,1000
27612099999,1985-01-13,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",10.2,8,6.3,8,1024.3,8,999.9,0,3.3,8,1.5,8,3.9,999.9,16.3, ,3.7,*,0.04,F,999.9,1000
27612099999,1985-01-14,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",3.7,8,-0.4,8,1032.9,8,999.9,0,3.5,8,3.4,8,7.8,999.9,8.1,*,0.7, ,0.01,F,999.9,1000
