STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
3781099999,1999-01-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",45.9,24,41.5,24,1004.3,24,999.9,0,14.8,24,10.3,24,15.9,999.9,47.8, ,43.9,*,0.0,F,999.9,0
3781099999,1999-01-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.3,24,38.6,24,997.2,24,999.9,0,14.9,24,13.2,24,23.9,42.0,47.5, ,37.9,*,0.24,F,999.9,0
3781099999,1999-01-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.6,22,37.8,22,1000.7,22,999.9,0,14.3,22,12.5,22,27.0,47.0,49.8, ,36.3, ,0.32,F,999.9,0
3781099999,1999-01-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.8,12,47.8,12,1008.0,12,999.9,0,8.1,12,11.8,12,19.0,999.9,54.9, ,45.7,*,0.02,E,999.9,0
3781099999,1999-01-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.2,20,47.7,20,1011.1,20,999.9,0,6.8,20,13.5,20,19.0,999.9,54.1, ,48.7, ,0.04,F,999.9,0
3781099999,1999-01-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",51.1,22,42.6,22,1008.8,22,999.9,0,10.9,21,14.1,22,15.9,999.9,55.8, ,43.7,*,0.0,F,999.9,0
3781099999,1999-01-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.1,24,39.9,24,1007.1,24,999.9,0,9.6,24,9.2,24,15.9,999.9,46.2,*,37.8,*,0.2,F,999.9,0
3781099999,1999-01-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.6,24,35.9,24,1003.1,24,999.9,0,11.9,23,9.0,24,14.0,999.9,44.8, ,36.0,*,0.44,F,999.9,0
3781099999,1999-01-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.2,23,33.5,23,1012.7,23,999.9,0,7.2,23,7.5,23,9.9,999.9,39.2,*,31.6,*,0.12,F,999.9,0
3781099999,1999-01-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",33.0,23,31.0,21,1017.6,23,999.9,0,4.6,23,7.1,23,11.1,999.9,36.0, ,27.9,*,0.0,F,999.9,0
3781099999,1999-01-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",35.6,22,33.9,20,1005.9,22,999.9,0,7.4,22,11.7,22,23.9,35.9,42.1, ,26.6, ,0.55,F,999.9,0
3781099999,1999-01-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.5,23,36.0,23,1006.6,23,999.9,0,12.0,23,11.2,23,15.9,999.9,46.8,*,35.2, ,0.03,F,999.9,0
3781099999,1999-01-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.9,19,35.6,19,1007.0,19,999.9,0,12.1,19,13.8,19,16.9,999.9,46.4,*,37.8,*,0.0,F,999.9,0
3781099999,1999-01-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.6,21,43.3,21,1002.5,21,999.9,0,7.0,21,17.8,21,25.1,42.0,48.7, ,43.3, ,0.17,F,999.9,0
3781099999,1999-01-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.2,23,39.3,23,997.0,23,999.9,0,16.1,23,12.4,23,25.1,41.0,50.4,*,39.7,*,0.95,F,999.9,0
3781099999,1999-01-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",40.2,24,35.6,24,1007.0,24,999.9,0,19.1,24,8.9,24,13.0,999.9,43.7, ,37.4,*,0.0,F,999.9,0
3781099999,1999-01-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.3,24,40.1,24,1014.6,24,999.9,0,11.3,24,13.6,24,22.0,38.1,46.6,*,38.1, ,0.06,F,999.9,0
3781099999,1999-01-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.3,24,49.2,24,1008.6,24,999.9,0,2.6,24,18.0,24,22.0,999.9,52.5,*,45.1, ,0.71,F,999.9,0
3781099999,1999-01-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.0,24,48.3,24,1011.5,24,999.9,0,5.5,24,14.0,24,21.0,999.9,52.3,*,48.0,*,0.36,F,999.9,0
3781099999,1999-01-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.4,7,45.7,7,1018.8,7,999.9,0,2.6,7,0.7,7,5.1,999.9,48.0,*,44.2,*,0.0,E,999.9,0
3781099999,1999-01-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",33.7,10,33.0,8,1026.6,10,999.9,0,0.8,10,0.0,10,999.9,999.9,38.1,*,30.2,*,0.0,I,999.9,0
3781099999,1999-01-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.3,23,40.6,23,1018.4,23,999.9,0,2.0,23,7.9,23,14.0,999.9,47.1, ,29.5, ,0.0,F,999.9,0
3781099999,1999-01-24,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",45.7,23,43.7,23,1017.1,23,999.9,0,6.2,23,6.8,23,15.9,999.9,50.0,*,41.9,*,0.08,F,999.9,0
3781099999,1999-01-25,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",49.0,23,43.7,23,1012.5,23,999.9,0,15.4,23,15.8,23,21.0,36.9,54.0, ,39.2,*,0.08,F,999.9,0
3781099999,1999-01-26,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.1,24,35.3,24,1009.2,24,999.9,0,17.7,24,11.2,24,19.0,999.9,46.8, ,37.4, ,0.28,F,999.9,0
3781099999,1999-01-27,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",40.1,22,34.4,22,1012.7,22,999.9,0,15.2,22,10.3,22,15.9,999.9,45.7,*,34.3,*,0.0,F,999.9,0
3781099999,1999-01-28,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.0,24,39.9,24,1013.1,24,999.9,0,13.7,24,12.8,24,19.0,999.9,51.1, ,38.3,*,0.08,F,999.9,0
3781099999,1999-01-29,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.8,24,35.8,24,1029.7,24,999.9,0,5.3,24,3.2,24,6.0,999.9,42.8, ,34.7, ,0.0,F,999.9,0
3781099999,1999-01-30,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.6,24,32.1,24,1038.4,24,999.9,0,3.9,22,6.1,24,8.9,999.9,38.5,*,35.1,*,0.0,F,999.9,0
3781099999,1999-01-31,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.1,24,29.9,24,1041.6,24,999.9,0,9.5,24,5.0,24,7.0,999.9,40.6, ,36.0, ,0.0,F,999.9,0
3781099999,1999-02-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.0,22,39.7,22,1040.5,22,999.9,0,3.0,22,3.7,22,8.9,999.9,46.9, ,39.0, ,0.0,F,999.9,0
3781099999,1999-02-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.7,22,36.7,22,1040.4,22,999.9,0,6.8,22,4.0,22,8.0,999.9,47.7,*,37.9,*,0.0,E,999.9,0
3781099999,1999-02-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.8,22,41.6,22,1036.6,22,999.9,0,6.5,22,10.3,22,13.0,999.9,49.1, ,39.6, ,0.0,F,999.9,0
3781099999,1999-02-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.7,14,43.9,14,1029.1,14,999.9,0,10.7,14,14.8,14,18.1,999.9,52.3,*,45.9, ,0.0,E,999.9,0
3781099999,1999-02-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.3,10,33.8,10,1019.9,10,999.9,0,16.9,10,14.2,10,18.1,999.9,48.4, ,41.7,*,0.0,F,999.9,0
3781099999,1999-02-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.9,24,36.8,24,1014.1,24,999.9,0,16.7,24,12.9,24,16.9,999.9,45.0, ,40.8,*,0.01,F,999.9,0
3781099999,1999-02-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",35.3,23,26.9,22,1009.1,23,999.9,0,22.5,23,11.3,23,15.9,999.9,40.6,*,30.4,*,0.2,F,999.9,0
3781099999,1999-02-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",31.9,23,31.4,17,1005.1,23,999.9,0,9.1,23,4.5,23,13.0,999.9,34.9, ,28.8, ,0.04,F,999.9,0
3781099999,1999-02-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",30.1,23,28.1,19,1005.8,23,999.9,0,11.1,22,9.1,23,12.0,999.9,35.6, ,27.3,*,0.04,F,999.9,0
3781099999,1999-02-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",31.1,24,28.1,20,1013.2,24,999.9,0,12.5,24,9.4,24,14.0,999.9,37.0, ,26.2, ,0.0,F,999.9,0
3781099999,1999-02-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",33.1,23,28.6,22,1022.5,23,999.9,0,8.9,23,4.1,23,8.0,999.9,41.2, ,25.2,*,0.0,F,999.9,0
3781099999,1999-02-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.0,24,33.0,24,1027.5,24,999.9,0,4.3,24,3.2,24,6.0,999.9,41.7, ,34.9,*,0.0,F,999.9,0
3781099999,1999-02-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",35.7,24,26.1,24,1035.1,24,999.9,0,5.7,24,4.3,24,7.0,999.9,41.9, ,29.3,*,0.02,F,999.9,0
3781099999,1999-02-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",35.9,24,31.1,24,1030.7,24,999.9,0,6.0,24,7.4,24,12.0,999.9,43.7,*,27.5, ,0.04,F,999.9,0
3781099999,1999-02-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",40.4,19,38.0,19,1022.3,19,999.9,0,3.4,19,6.4,19,13.0,999.9,45.0, ,35.8, ,0.04,F,999.9,0
3781099999,1999-02-16,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.5,22,32.4,22,1015.5,22,999.9,0,12.9,22,13.1,22,18.1,999.9,46.9, ,39.4,*,0.02,F,999.9,0
3781099999,1999-02-17,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.7,23,34.4,23,1015.7,23,999.9,0,16.7,23,11.7,23,15.9,999.9,46.9, ,37.8, ,0.0,F,999.9,0
3781099999,1999-02-18,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.9,24,42.9,24,1017.0,24,999.9,0,14.5,24,11.2,24,14.0,999.9,50.5, ,43.0, ,0.04,F,999.9,0
3781099999,1999-02-19,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",50.7,24,47.8,24,1013.9,24,999.9,0,16.7,24,11.6,24,15.9,999.9,54.1, ,46.6, ,0.04,F,999.9,0
3781099999,1999-02-20,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",43.6,22,35.6,22,1016.6,22,999.9,0,13.6,22,6.9,22,12.0,999.9,48.4, ,39.4,*,0.04,F,999.9,0
3781099999,1999-02-21,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.6,23,37.1,23,1006.1,23,999.9,0,18.9,23,15.6,23,22.9,36.9,50.4, ,38.3,*,0.04,F,999.9,0
3781099999,1999-02-22,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",38.7,22,27.1,22,1006.6,22,999.9,0,21.3,22,18.2,22,22.9,39.0,44.6, ,34.2, ,0.02,F,999.9,0
3781099999,1999-02-23,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",37.7,23,27.1,23,1015.0,23,999.9,0,17.3,23,8.6,23,12.0,999.9,44.1, ,33.3, ,0.0,F,999.9,0
