STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12375099999,1963-01-01,52.16575,20.967122,110.33,"OKECIE, PL",2.1,8,-1.3,8,1028.2,8,999.9,0,6.1,8,7.2,8,8.0,999.9,16.0, ,-4.0, ,0.0,I,999.9,0
12375099999,1963-01-02,52.16575,20.967122,110.33,"OKECIE, PL",5.0,8,1.2,8,1026.8,8,999.9,0,6.6,8,7.5,8,9.9,999.9,14.0, ,-2.0, ,0.0,I,999.9,0
12375099999,1963-01-03,52.16575,20.967122,110.33,"OKECIE, PL",7.6,8,2.0,8,1022.0,8,999.9,0,10.1,8,10.5,8,14.0,999.9,14.0, ,1.0, ,0.0,I,999.9,0
12375099999,1963-01-04,52.16575,20.967122,110.33,"OKECIE, PL",21.4,8,19.1,8,1011.5,8,999.9,0,5.6,8,12.2,8,15.9,999.9,28.0, ,10.0,*,0.02,E,999.9,1000
12375099999,1963-01-05,52.16575,20.967122,110.33,"OKECIE, PL",27.9,8,27.1,8,1006.6,8,999.9,0,1.5,8,3.2,8,6.0,999.9,32.0, ,25.0,*,0.0,I,999.9,100000
12375099999,1963-01-06,52.16575,20.967122,110.33,"OKECIE, PL",29.8,8,29.3,8,1003.1,8,999.9,0,0.9,8,3.3,8,8.0,999.9,34.0, ,25.0, ,0.0,I,999.9,100000
12375099999,1963-01-07,52.16575,20.967122,110.33,"OKECIE, PL",26.4,8,22.5,8,1013.2,8,999.9,0,6.9,8,11.2,8,14.0,999.9,34.0,*,16.0,*,0.05,F,999.9,11000
12375099999,1963-01-08,52.16575,20.967122,110.33,"OKECIE, PL",10.2,8,7.0,8,1021.8,8,999.9,0,7.4,8,7.7,8,9.9,999.9,16.0, ,7.0, ,0.0,I,999.9,0
12375099999,1963-01-09,52.16575,20.967122,110.33,"OKECIE, PL",4.8,8,3.4,8,1024.0,8,999.9,0,3.1,8,4.3,8,6.0,999.9,10.0, ,1.0,*,0.02,E,999.9,1000
12375099999,1963-01-10,52.16575,20.967122,110.33,"OKECIE, PL",7.2,7,4.7,7,1023.6,7,999.9,0,2.7,7,3.7,7,6.0,999.9,14.0, ,1.0,*,0.02,E,999.9,1000
12375099999,1963-01-11,52.16575,20.967122,110.33,"OKECIE, PL",7.9,8,5.6,8,1024.2,8,999.9,0,1.8,8,1.3,8,4.1,999.9,14.0, ,0.0, ,0.05,F,999.9,1000
12375099999,1963-01-12,52.16575,20.967122,110.33,"OKECIE, PL",2.5,8,0.1,8,1027.7,8,999.9,0,1.7,8,2.0,8,6.0,999.9,7.0,*,-2.0, ,0.05,F,999.9,1000
12375099999,1963-01-13,52.16575,20.967122,110.33,"OKECIE, PL",6.8,8,4.0,8,1023.3,8,999.9,0,2.1,8,5.1,8,8.0,999.9,10.0, ,0.0, ,0.05,F,999.9,1000
12375099999,1963-01-14,52.16575,20.967122,110.33,"OKECIE, PL",9.4,7,6.2,7,1005.9,7,999.9,0,2.9,7,11.7,7,14.0,999.9,19.0, ,-4.0, ,0.04,F,999.9,1000
12375099999,1963-01-15,52.16575,20.967122,110.33,"OKECIE, PL",12.4,8,9.1,8,1002.9,8,999.9,0,3.0,8,9.0,8,14.0,999.9,16.0, ,9.0,*,0.04,F,999.9,1000
