STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,1975-01-04,50.109958,22.019,205.74,"JASIONKA, PL",34.7,4,31.5,4,1023.4,4,999.9,0,2.2,4,14.6,4,15.5,999.9,35.6,*,33.8, ,0.0,H,999.9,1000
12580099999,1975-01-05,50.109958,22.019,205.74,"JASIONKA, PL",34.7,4,31.1,4,1019.2,4,999.9,0,8.4,4,13.6,4,17.5,999.9,37.4,*,32.0, ,0.04,E,999.9,10000
12580099999,1975-01-07,50.109958,22.019,205.74,"JASIONKA, PL",41.5,4,39.6,4,1001.4,4,999.9,0,4.7,4,14.6,4,17.5,999.9,42.8,*,41.0,*,0.2,A,999.9,10000
12580099999,1975-01-08,50.109958,22.019,205.74,"JASIONKA, PL",31.3,5,29.8,5,1006.0,5,999.9,0,5.0,5,11.7,5,13.6,999.9,32.0,*,30.2, ,0.01,E,999.9,1000
12580099999,1975-01-10,50.109958,22.019,205.74,"JASIONKA, PL",30.6,5,23.0,5,1020.4,5,999.9,0,5.2,5,15.2,5,15.5,999.9,33.8,*,24.8, ,0.0,H,999.9,1000
12580099999,1975-01-12,50.109958,22.019,205.74,"JASIONKA, PL",37.1,7,32.0,6,1020.6,7,999.9,0,2.8,7,11.1,7,15.5,999.9,37.4,*,33.8, ,0.0,H,999.9,10000
12580099999,1975-01-18,50.109958,22.019,205.74,"JASIONKA, PL",43.9,5,34.5,5,1012.9,5,999.9,0,6.8,5,12.0,5,15.5,999.9,46.4,*,41.0, ,0.0,E,999.9,0
12580099999,1975-01-19,50.109958,22.019,205.74,"JASIONKA, PL",46.0,4,29.8,4,1018.4,4,999.9,0,7.5,4,8.3,4,11.7,999.9,55.4,*,37.4,*,0.0,I,999.9,0
12580099999,1975-01-20,50.109958,22.019,205.74,"JASIONKA, PL",38.0,6,38.0,6,1028.2,6,999.9,0,2.8,6,7.4,5,9.7,999.9,41.0,*,32.0,*,0.0,A,999.9,10000
12580099999,1975-01-22,50.109958,22.019,205.74,"JASIONKA, PL",35.9,6,32.9,6,1025.5,6,999.9,0,1.9,6,5.5,6,9.7,999.9,41.0, ,33.8, ,0.0,F,999.9,0
12580099999,1975-01-24,50.109958,22.019,205.74,"JASIONKA, PL",35.6,5,32.0,5,1013.5,5,999.9,0,4.5,5,15.2,5,17.5,999.9,41.0, ,32.0,*,0.0,E,999.9,11000
12580099999,1975-01-25,50.109958,22.019,205.74,"JASIONKA, PL",36.9,4,33.8,4,1016.4,4,999.9,0,3.2,4,8.3,4,9.7,999.9,44.6, ,35.6, ,0.01,F,999.9,0
12580099999,1975-01-28,50.109958,22.019,205.74,"JASIONKA, PL",30.9,5,26.6,5,1009.5,5,999.9,0,4.6,5,6.2,5,11.7,999.9,39.2, ,30.2,*,0.0,E,999.9,0
12580099999,1975-01-29,50.109958,22.019,205.74,"JASIONKA, PL",35.6,5,29.5,5,1007.7,5,999.9,0,3.7,5,4.7,5,7.8,999.9,39.2,*,32.0,*,0.0,H,999.9,1000
12580099999,1975-01-30,50.109958,22.019,205.74,"JASIONKA, PL",34.2,5,33.4,5,1017.8,5,999.9,0,1.7,5,5.4,5,9.7,999.9,35.6,*,32.0,*,0.0,A,999.9,101000
12580099999,1975-01-31,50.109958,22.019,205.74,"JASIONKA, PL",33.1,5,32.4,5,1026.3,5,999.9,0,0.7,5,4.7,5,9.7,999.9,33.8,*,32.0, ,0.0,E,999.9,100000
12580099999,1975-02-02,50.109958,22.019,205.74,"JASIONKA, PL",31.5,4,31.1,4,1028.1,4,999.9,0,1.0,4,4.9,4,5.8,999.9,33.8,*,30.2, ,0.0,H,999.9,1000
12580099999,1975-02-03,50.109958,22.019,205.74,"JASIONKA, PL",28.4,5,24.8,4,1034.9,5,999.9,0,4.6,5,10.9,5,13.6,999.9,32.0,*,23.0,*,0.2,E,999.9,1000
12580099999,1975-02-04,50.109958,22.019,205.74,"JASIONKA, PL",21.2,4,18.5,4,1041.8,4,999.9,0,3.7,4,3.9,4,5.8,999.9,23.0, ,17.6, ,0.0,F,999.9,0
12580099999,1975-02-05,50.109958,22.019,205.74,"JASIONKA, PL",26.2,5,23.0,5,1037.1,5,999.9,0,3.1,5,8.5,5,11.7,999.9,28.4,*,23.0,*,0.0,E,999.9,100000
12580099999,1975-02-06,50.109958,22.019,205.74,"JASIONKA, PL",28.0,5,26.6,5,1033.2,5,999.9,0,2.2,5,10.9,5,15.5,999.9,30.2, ,26.6,*,0.0,E,999.9,100000
12580099999,1975-02-11,50.109958,22.019,205.74,"JASIONKA, PL",33.3,4,24.4,4,1015.4,4,999.9,0,3.3,4,9.7,4,11.7,999.9,37.4,*,28.4,*,0.0,I,999.9,0
