STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12465099999,1999-01-01,51.7333333,19.4,190.0,"LODZ, PL",28.6,8,25.9,8,1021.4,8,997.3,8,4.5,8,7.3,8,9.7,999.9,35.8, ,23.9, ,0.0,F,999.9,0
12465099999,1999-01-02,51.7333333,19.4,190.0,"LODZ, PL",30.9,8,28.2,8,1015.8,8,991.9,8,4.1,8,4.4,8,5.8,999.9,37.0, ,27.7, ,0.0,F,999.9,0
12465099999,1999-01-03,51.7333333,19.4,190.0,"LODZ, PL",31.8,7,30.7,7,1012.0,7,988.2,7,2.8,7,4.4,7,5.8,999.9,37.2, ,28.2, ,0.0,F,999.9,0
12465099999,1999-01-04,51.7333333,19.4,190.0,"LODZ, PL",33.5,8,32.9,8,1014.2,8,990.4,8,3.0,8,5.8,8,11.7,999.9,39.0,*,26.8, ,0.0,F,999.9,0
12465099999,1999-01-05,51.7333333,19.4,190.0,"LODZ, PL",45.0,8,44.2,8,1016.2,8,992.9,8,5.4,8,10.0,8,11.7,999.9,49.6, ,36.5, ,0.04,F,999.9,10000
12465099999,1999-01-06,51.7333333,19.4,190.0,"LODZ, PL",45.7,8,42.7,8,1014.5,8,991.4,8,5.3,8,7.8,8,9.7,999.9,51.8, ,42.1, ,0.0,F,999.9,0
12465099999,1999-01-07,51.7333333,19.4,190.0,"LODZ, PL",42.5,8,37.4,8,1002.7,8,979.6,8,6.7,8,11.2,8,13.6,999.9,46.9, ,37.4,*,0.02,F,999.9,10000
12465099999,1999-01-08,51.7333333,19.4,190.0,"LODZ, PL",35.2,8,34.9,8,1002.2,8,978.8,8,5.7,8,3.2,8,3.9,999.9,41.5, ,33.1, ,0.13,F,999.9,10000
12465099999,1999-01-09,51.7333333,19.4,190.0,"LODZ, PL",33.2,8,32.8,8,1002.4,8,978.9,8,4.8,8,5.1,8,7.8,999.9,36.5, ,30.6,*,0.05,F,999.9,10000
12465099999,1999-01-11,51.7333333,19.4,190.0,"LODZ, PL",26.3,8,25.0,8,1016.6,8,992.4,8,2.9,8,9.0,8,11.7,999.9,30.9,*,23.7, ,0.04,F,999.9,11000
12465099999,1999-01-12,51.7333333,19.4,190.0,"LODZ, PL",31.8,8,30.5,8,1006.6,8,983.0,8,4.1,8,10.2,8,13.6,999.9,36.5, ,28.4,*,0.2,F,999.9,11000
