STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12330099999,1954-01-02,52.421031,16.826325,93.87,"LAWICA, PL",19.8,4,18.0,4,1031.8,4,999.9,0,2.2,4,5.0,4,12.0,999.9,23.0, ,16.0, ,0.01,E,999.9,1000
12330099999,1954-01-03,52.421031,16.826325,93.87,"LAWICA, PL",27.5,4,9999.9,0,1005.3,4,999.9,0,3.4,4,13.7,4,16.9,999.9,28.0, ,23.0, ,0.03,F,999.9,1000
12330099999,1954-01-04,52.421031,16.826325,93.87,"LAWICA, PL",28.3,4,25.2,4,1010.5,4,999.9,0,2.5,4,10.2,4,16.9,999.9,32.0, ,25.0,*,0.04,F,999.9,1000
12330099999,1954-01-05,52.421031,16.826325,93.87,"LAWICA, PL",16.5,4,14.0,4,1028.7,4,999.9,0,2.5,4,4.5,4,8.0,999.9,23.0, ,9.0, ,0.02,E,999.9,1000
12330099999,1954-01-06,52.421031,16.826325,93.87,"LAWICA, PL",15.3,4,10.3,4,1020.5,4,999.9,0,2.5,4,5.0,4,9.9,999.9,21.0, ,10.0, ,0.02,E,999.9,1000
12330099999,1954-01-07,52.421031,16.826325,93.87,"LAWICA, PL",16.0,4,11.0,4,1013.1,4,999.9,0,1.9,4,0.0,4,999.9,999.9,21.0, ,7.0, ,0.01,E,999.9,0
12330099999,1954-01-08,52.421031,16.826325,93.87,"LAWICA, PL",21.5,4,17.5,4,1019.6,4,999.9,0,2.5,4,2.5,4,4.1,999.9,27.0, ,10.0, ,0.02,E,999.9,1000
12330099999,1954-01-09,52.421031,16.826325,93.87,"LAWICA, PL",25.7,4,22.5,4,1015.6,4,999.9,0,2.5,4,11.5,4,15.9,999.9,30.0, ,14.0, ,0.03,F,999.9,1000
12330099999,1954-01-10,52.421031,16.826325,93.87,"LAWICA, PL",25.2,4,21.2,4,1001.7,4,999.9,0,4.3,4,10.5,4,14.0,999.9,30.0, ,21.0, ,0.02,E,999.9,1000
12330099999,1954-01-11,52.421031,16.826325,93.87,"LAWICA, PL",20.0,4,13.5,4,1001.8,4,999.9,0,7.8,4,9.0,4,14.0,999.9,25.0, ,16.0, ,0.02,E,999.9,0
