STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12295099999,1988-01-01,53.1,23.1666666,151.0,"BIALYSTOK, PL",36.9,8,33.2,8,1012.0,8,999.9,0,6.2,8,5.3,8,7.8,999.9,39.6,*,32.7, ,0.0,E,999.9,0
12295099999,1988-01-02,53.1,23.1666666,151.0,"BIALYSTOK, PL",42.0,9,39.8,8,998.3,9,999.9,0,4.6,9,6.3,9,9.7,999.9,45.5,*,38.1,*,0.1,F,999.9,10000
12295099999,1988-01-03,53.1,23.1666666,151.0,"BIALYSTOK, PL",45.1,8,41.1,8,993.8,8,999.9,0,6.1,8,6.8,8,7.8,999.9,47.5, ,41.7,*,0.08,E,999.9,10000
12295099999,1988-01-04,53.1,23.1666666,151.0,"BIALYSTOK, PL",41.4,8,34.9,8,1001.1,8,999.9,0,7.0,8,6.8,8,7.8,999.9,46.6, ,38.5,*,0.0,D,999.9,10000
12295099999,1988-01-05,53.1,23.1666666,151.0,"BIALYSTOK, PL",40.7,8,35.6,8,1003.1,8,999.9,0,6.8,8,6.3,8,9.7,999.9,42.8, ,37.9, ,0.16,F,999.9,10000
12295099999,1988-01-06,53.1,23.1666666,151.0,"BIALYSTOK, PL",44.4,8,40.4,8,1006.4,8,999.9,0,7.5,8,5.3,8,9.7,999.9,51.6, ,37.6, ,0.24,E,999.9,10000
12295099999,1988-01-07,53.1,23.1666666,151.0,"BIALYSTOK, PL",41.9,8,38.2,8,1008.1,8,999.9,0,6.1,8,3.6,8,7.8,999.9,45.3, ,40.3,*,0.0,D,999.9,0
12295099999,1988-01-08,53.1,23.1666666,151.0,"BIALYSTOK, PL",37.8,8,35.2,8,1017.5,8,999.9,0,5.4,8,0.7,8,1.9,999.9,41.2, ,34.9, ,0.02,E,999.9,10000
12295099999,1988-01-09,53.1,23.1666666,151.0,"BIALYSTOK, PL",35.9,8,34.4,8,1031.3,8,999.9,0,3.5,8,0.5,8,3.9,999.9,37.9, ,32.5,*,0.04,E,999.9,0
12295099999,1988-01-10,53.1,23.1666666,151.0,"BIALYSTOK, PL",33.6,8,31.7,8,1035.5,8,999.9,0,4.0,8,5.8,8,7.8,999.9,35.6,*,31.8, ,0.0,D,999.9,0
12295099999,1988-01-11,53.1,23.1666666,151.0,"BIALYSTOK, PL",33.7,9,30.1,8,1027.0,9,999.9,0,5.8,9,9.5,9,13.6,999.9,34.5,*,32.5, ,0.0,D,999.9,0
12295099999,1988-01-12,53.1,23.1666666,151.0,"BIALYSTOK, PL",34.5,8,30.7,8,1021.1,8,999.9,0,6.8,8,6.3,8,7.8,999.9,36.3, ,33.1, ,0.0,D,999.9,0
12295099999,1988-01-13,53.1,23.1666666,151.0,"BIALYSTOK, PL",33.5,7,29.3,7,1026.9,7,999.9,0,6.2,7,4.7,7,7.8,999.9,34.3,*,32.7,*,0.0,D,999.9,0
12295099999,1988-01-14,53.1,23.1666666,151.0,"BIALYSTOK, PL",28.9,8,25.2,8,1029.2,8,999.9,0,5.7,8,3.6,8,9.7,999.9,35.4, ,23.0, ,0.0,D,999.9,0
