STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12272099999,1985-01-03,53.7666666,20.4166666,137.0,"OLSZTYN, PL",20.7,5,19.4,5,998.7,5,999.9,0,3.4,5,2.7,5,3.9,999.9,23.4,*,14.7,*,99.99, ,2.0,1000
12272099999,1985-01-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",15.8,4,9999.9,0,1000.5,4,999.9,0,3.4,4,2.9,4,3.9,999.9,17.6,*,12.7,*,0.0,H,999.9,1000
12272099999,1985-01-05,53.7666666,20.4166666,137.0,"OLSZTYN, PL",-0.5,5,-4.4,5,1010.9,5,999.9,0,3.2,5,3.1,5,5.8,999.9,11.3,*,-8.0,*,99.99, ,999.9,1000
12272099999,1985-01-06,53.7666666,20.4166666,137.0,"OLSZTYN, PL",1.9,5,-1.8,5,1010.3,5,999.9,0,2.7,5,5.3,4,7.8,999.9,6.3, ,-2.2,*,99.99, ,999.9,1000
12272099999,1985-01-07,53.7666666,20.4166666,137.0,"OLSZTYN, PL",1.0,4,9999.9,0,1013.9,4,999.9,0,2.2,4,999.9,0,999.9,999.9,3.4,*,-0.8,*,0.0,B,999.9,0
12272099999,1985-01-08,53.7666666,20.4166666,137.0,"OLSZTYN, PL",4.1,8,1.4,8,1012.1,8,999.9,0,2.1,8,8.3,8,15.5,999.9,14.4,*,-2.0, ,0.0,H,2.4,1000
12272099999,1985-01-10,53.7666666,20.4166666,137.0,"OLSZTYN, PL",8.8,4,6.1,4,1016.9,4,999.9,0,2.0,4,4.4,4,5.8,999.9,11.5, ,4.6,*,0.0,E,999.9,1000
12272099999,1985-01-11,53.7666666,20.4166666,137.0,"OLSZTYN, PL",17.3,5,16.1,5,1016.5,5,999.9,0,2.9,5,5.4,5,9.7,999.9,23.5, ,10.8,*,0.04,F,4.3,1000
12272099999,1985-01-12,53.7666666,20.4166666,137.0,"OLSZTYN, PL",16.0,4,14.7,4,1020.6,4,999.9,0,3.4,4,3.9,4,7.8,999.9,18.9,*,13.8,*,99.99, ,999.9,1000
12272099999,1985-01-14,53.7666666,20.4166666,137.0,"OLSZTYN, PL",2.9,5,-0.4,4,1035.9,5,999.9,0,2.5,5,5.8,5,7.8,999.9,4.1,*,1.8,*,0.0,A,999.9,0
12272099999,1985-01-15,53.7666666,20.4166666,137.0,"OLSZTYN, PL",6.9,5,2.5,5,1040.7,5,999.9,0,2.5,5,5.8,5,11.7,999.9,12.7,*,1.2, ,0.0,C,6.3,0
12272099999,1985-01-16,53.7666666,20.4166666,137.0,"OLSZTYN, PL",1.7,7,-1.3,7,1039.7,7,999.9,0,2.1,7,1.9,7,3.9,999.9,9.9,*,-3.1, ,0.0,C,5.5,0
12272099999,1985-01-18,53.7666666,20.4166666,137.0,"OLSZTYN, PL",3.3,6,0.8,6,1014.0,6,999.9,0,1.4,6,3.9,6,5.8,999.9,12.7,*,-4.4, ,0.0,D,5.1,0
12272099999,1985-01-20,53.7666666,20.4166666,137.0,"OLSZTYN, PL",11.9,4,9.8,4,9999.9,0,999.9,0,1.9,4,3.4,4,3.9,999.9,17.6, ,4.8, ,0.0,H,4.7,1000
12272099999,1985-01-21,53.7666666,20.4166666,137.0,"OLSZTYN, PL",9.8,5,6.0,5,1016.3,4,999.9,0,3.2,5,7.8,5,9.7,999.9,14.7,*,5.7, ,0.0,B,4.3,0
12272099999,1985-01-22,53.7666666,20.4166666,137.0,"OLSZTYN, PL",21.6,6,18.7,6,1003.7,5,999.9,0,3.4,6,9.4,6,11.7,999.9,29.7,*,11.8, ,0.0,H,4.3,10000
12272099999,1985-01-25,53.7666666,20.4166666,137.0,"OLSZTYN, PL",29.4,5,27.1,5,999.9,5,999.9,0,3.4,5,8.3,4,9.7,999.9,31.1,*,28.6,*,99.99, ,1.6,1000
12272099999,1985-01-29,53.7666666,20.4166666,137.0,"OLSZTYN, PL",20.6,6,12.6,6,1025.5,6,999.9,0,6.7,6,7.1,6,11.7,999.9,27.1, ,10.4, ,0.0,D,4.7,0
12272099999,1985-01-30,53.7666666,20.4166666,137.0,"OLSZTYN, PL",33.5,5,30.5,5,1008.4,5,999.9,0,4.0,5,12.4,5,13.6,999.9,36.7,*,27.1, ,0.0,H,4.7,11000
12272099999,1985-01-31,53.7666666,20.4166666,137.0,"OLSZTYN, PL",34.4,4,32.7,4,1008.9,4,999.9,0,5.0,4,8.7,4,11.7,999.9,37.0,*,32.4,*,0.0,A,999.9,0
12272099999,1985-02-01,53.7666666,20.4166666,137.0,"OLSZTYN, PL",36.5,4,34.7,4,995.5,4,999.9,0,5.0,4,9.7,4,11.7,999.9,37.4, ,36.0,*,0.16,E,999.9,10000
12272099999,1985-02-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",32.9,6,31.8,6,993.8,5,999.9,0,5.0,6,6.2,6,7.8,999.9,34.7,*,30.2,*,0.04,E,0.8,11000
