STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12375099999,1955-01-01,52.16575,20.967122,110.33,"OKECIE, PL",25.7,4,22.5,4,1030.9,4,999.9,0,4.3,4,14.0,4,15.9,999.9,30.0, ,23.0, ,0.04,F,999.9,1000
12375099999,1955-01-02,52.16575,20.967122,110.33,"OKECIE, PL",27.5,4,25.0,4,1031.4,4,999.9,0,2.5,4,17.5,4,19.0,999.9,28.0, ,25.0, ,0.05,F,999.9,11000
12375099999,1955-01-03,52.16575,20.967122,110.33,"OKECIE, PL",25.5,4,23.0,4,1028.4,4,999.9,0,1.6,4,11.5,4,15.9,999.9,36.0, ,25.0, ,0.12,F,999.9,1000
12375099999,1955-01-04,52.16575,20.967122,110.33,"OKECIE, PL",18.3,4,16.7,4,1028.3,4,999.9,0,1.6,4,5.0,4,9.9,999.9,34.0, ,12.0, ,0.04,F,999.9,100000
12375099999,1955-01-05,52.16575,20.967122,110.33,"OKECIE, PL",20.0,4,18.2,4,1029.1,4,999.9,0,3.4,4,10.4,4,12.0,999.9,23.0, ,19.0, ,0.05,F,999.9,1000
12375099999,1955-01-06,52.16575,20.967122,110.33,"OKECIE, PL",22.0,4,18.8,4,1026.8,4,999.9,0,1.9,4,7.5,4,12.0,999.9,25.0, ,19.0, ,0.02,E,999.9,1000
12375099999,1955-01-08,52.16575,20.967122,110.33,"OKECIE, PL",22.0,4,19.3,4,1014.1,4,999.9,0,2.5,4,11.5,4,12.0,999.9,25.0, ,16.0, ,0.04,F,999.9,1000
12375099999,1955-01-09,52.16575,20.967122,110.33,"OKECIE, PL",19.5,4,18.0,4,1014.1,4,999.9,0,2.2,4,10.0,4,12.0,999.9,21.0, ,19.0, ,0.05,F,999.9,1000
12375099999,1955-01-10,52.16575,20.967122,110.33,"OKECIE, PL",20.8,4,17.5,4,1010.7,4,999.9,0,4.2,4,5.1,4,6.0,999.9,27.0, ,18.0,*,0.05,F,999.9,1000
12375099999,1955-01-11,52.16575,20.967122,110.33,"OKECIE, PL",32.3,4,27.5,4,993.6,4,999.9,0,5.3,4,16.7,4,16.9,999.9,39.0, ,16.0, ,0.02,E,999.9,0
12375099999,1955-01-12,52.16575,20.967122,110.33,"OKECIE, PL",32.0,4,29.0,4,994.9,4,999.9,0,6.5,4,14.0,4,15.9,999.9,37.0, ,30.0, ,0.25,F,999.9,1000
12375099999,1955-01-14,52.16575,20.967122,110.33,"OKECIE, PL",27.5,4,23.5,4,996.8,4,999.9,0,4.8,4,15.2,4,22.9,999.9,30.0, ,27.0, ,0.08,E,999.9,1000
12375099999,1955-01-15,52.16575,20.967122,110.33,"OKECIE, PL",26.0,4,22.5,4,1005.1,4,999.9,0,5.3,4,16.2,4,16.9,999.9,28.0, ,25.0, ,0.02,E,999.9,0
12375099999,1955-01-16,52.16575,20.967122,110.33,"OKECIE, PL",27.0,4,23.5,4,1002.8,4,999.9,0,6.2,4,12.7,4,16.9,999.9,36.0, ,19.0, ,0.02,E,999.9,10000
12375099999,1955-01-17,52.16575,20.967122,110.33,"OKECIE, PL",33.0,4,28.0,4,982.2,4,999.9,0,4.0,4,23.7,4,35.0,999.9,41.0, ,28.0,*,0.18,F,999.9,11000
12375099999,1955-01-18,52.16575,20.967122,110.33,"OKECIE, PL",27.5,4,20.3,4,996.1,4,999.9,0,6.2,4,17.5,4,22.9,999.9,30.0, ,27.0, ,0.0,I,999.9,0
12375099999,1955-01-19,52.16575,20.967122,110.33,"OKECIE, PL",29.8,4,26.0,4,9999.9,0,999.9,0,4.9,4,14.4,4,16.9,999.9,34.0, ,23.0, ,0.02,E,999.9,1000
12375099999,1955-01-21,52.16575,20.967122,110.33,"OKECIE, PL",21.7,4,20.0,4,1029.2,4,999.9,0,2.7,4,5.5,4,6.0,999.9,27.0, ,18.0, ,0.02,E,999.9,101000
12375099999,1955-01-23,52.16575,20.967122,110.33,"OKECIE, PL",18.8,4,14.0,4,1027.5,4,999.9,0,6.2,4,10.5,4,14.0,999.9,21.0, ,14.0, ,0.05,F,999.9,1000
12375099999,1955-01-24,52.16575,20.967122,110.33,"OKECIE, PL",24.0,4,19.8,4,1030.6,4,999.9,0,6.2,4,8.5,4,14.0,999.9,27.0, ,19.0, ,0.02,E,999.9,1000
12375099999,1955-01-26,52.16575,20.967122,110.33,"OKECIE, PL",32.5,4,32.0,4,1022.5,4,999.9,0,1.4,4,4.5,4,8.0,999.9,36.0, ,30.0, ,0.05,F,999.9,110000
12375099999,1955-01-27,52.16575,20.967122,110.33,"OKECIE, PL",29.0,4,25.5,4,1019.8,4,999.9,0,1.7,4,7.5,4,9.9,999.9,34.0, ,21.0, ,0.0,I,999.9,0
12375099999,1955-01-28,52.16575,20.967122,110.33,"OKECIE, PL",29.3,4,25.2,4,1017.7,4,999.9,0,4.3,4,4.0,4,8.0,999.9,34.0,*,25.0, ,0.0,I,999.9,0
12375099999,1955-01-29,52.16575,20.967122,110.33,"OKECIE, PL",30.5,4,29.5,4,1017.2,4,999.9,0,0.7,4,5.0,4,9.9,999.9,36.0, ,25.0, ,0.0,I,999.9,100000
12375099999,1955-01-30,52.16575,20.967122,110.33,"OKECIE, PL",33.8,4,31.2,4,1017.2,4,999.9,0,1.9,4,2.0,4,4.1,999.9,39.0, ,28.0, ,0.0,I,999.9,0
12375099999,1955-01-31,52.16575,20.967122,110.33,"OKECIE, PL",32.8,4,31.0,4,1014.3,4,999.9,0,2.2,4,4.5,4,8.0,999.9,41.0, ,28.0, ,0.0,I,999.9,0
12375099999,1955-02-01,52.16575,20.967122,110.33,"OKECIE, PL",34.2,4,32.5,4,1011.6,4,999.9,0,1.5,4,2.5,4,4.1,999.9,43.0, ,28.0, ,0.0,I,999.9,0
12375099999,1955-02-02,52.16575,20.967122,110.33,"OKECIE, PL",38.0,4,34.0,4,1006.2,4,999.9,0,7.8,4,4.0,4,6.0,999.9,45.0, ,36.0, ,0.0,I,999.9,0
12375099999,1955-02-03,52.16575,20.967122,110.33,"OKECIE, PL",36.7,4,33.8,4,1002.6,4,999.9,0,9.9,4,3.5,4,6.0,999.9,45.0, ,32.0, ,0.0,I,999.9,0
12375099999,1955-02-04,52.16575,20.967122,110.33,"OKECIE, PL",34.2,4,33.5,4,1002.5,4,999.9,0,1.1,4,1.5,4,4.1,999.9,37.0, ,30.0, ,0.0,I,999.9,100000
12375099999,1955-02-05,52.16575,20.967122,110.33,"OKECIE, PL",37.0,4,35.2,4,996.5,4,999.9,0,3.4,4,9.0,4,14.0,999.9,43.0, ,30.0, ,0.06,F,999.9,0
12375099999,1955-02-06,52.16575,20.967122,110.33,"OKECIE, PL",34.5,4,32.0,4,997.6,4,999.9,0,5.3,4,9.5,4,12.0,999.9,39.0, ,32.0, ,0.02,E,999.9,0
12375099999,1955-02-07,52.16575,20.967122,110.33,"OKECIE, PL",33.5,4,30.5,4,1014.0,4,999.9,0,3.1,4,10.0,4,12.0,999.9,36.0, ,32.0, ,0.0,I,999.9,0
12375099999,1955-02-08,52.16575,20.967122,110.33,"OKECIE, PL",33.0,4,27.3,4,1010.4,4,999.9,0,6.8,4,10.0,4,14.0,999.9,37.0, ,30.0, ,0.0,I,999.9,0
12375099999,1955-02-09,52.16575,20.967122,110.33,"OKECIE, PL",35.2,4,32.0,4,995.5,4,999.9,0,2.8,4,7.0,4,14.0,999.9,39.0, ,32.0, ,0.1,F,999.9,10000
12375099999,1955-02-10,52.16575,20.967122,110.33,"OKECIE, PL",33.5,4,28.0,4,995.4,4,999.9,0,8.1,4,11.5,4,14.0,999.9,36.0, ,30.0, ,0.18,F,999.9,10000
12375099999,1955-02-11,52.16575,20.967122,110.33,"OKECIE, PL",30.5,4,26.5,4,1002.5,4,999.9,0,6.8,4,14.0,4,15.9,999.9,32.0, ,28.0,*,0.04,F,999.9,1000
12375099999,1955-02-12,52.16575,20.967122,110.33,"OKECIE, PL",28.5,4,22.7,4,1013.4,4,999.9,0,5.0,4,8.4,4,9.9,999.9,32.0, ,19.0, ,0.05,F,999.9,1000
12375099999,1955-02-14,52.16575,20.967122,110.33,"OKECIE, PL",24.0,4,20.8,4,1006.1,4,999.9,0,4.1,4,8.0,4,9.9,999.9,28.0, ,21.0,*,0.05,F,999.9,101000
12375099999,1955-02-15,52.16575,20.967122,110.33,"OKECIE, PL",20.8,4,15.0,4,1001.6,4,999.9,0,4.9,4,10.0,4,14.0,999.9,27.0, ,12.0, ,0.06,F,999.9,1000
12375099999,1955-02-16,52.16575,20.967122,110.33,"OKECIE, PL",18.8,4,15.0,4,1003.0,4,999.9,0,8.4,4,13.0,4,15.9,999.9,25.0, ,14.0,*,0.05,F,999.9,1000
12375099999,1955-02-17,52.16575,20.967122,110.33,"OKECIE, PL",25.0,4,19.5,4,994.2,4,999.9,0,6.2,4,13.0,4,15.9,999.9,34.0, ,14.0, ,0.02,E,999.9,1000
12375099999,1955-02-18,52.16575,20.967122,110.33,"OKECIE, PL",27.0,4,23.5,4,993.5,4,999.9,0,3.8,4,2.0,4,4.1,999.9,34.0, ,23.0,*,0.02,E,999.9,1000
12375099999,1955-02-19,52.16575,20.967122,110.33,"OKECIE, PL",25.0,4,22.2,4,999.9,4,999.9,0,1.5,4,5.5,4,8.0,999.9,32.0, ,18.0,*,0.04,E,999.9,1000
12375099999,1955-02-20,52.16575,20.967122,110.33,"OKECIE, PL",21.5,4,19.3,4,995.5,4,999.9,0,1.4,4,11.0,4,15.9,999.9,27.0, ,16.0, ,0.16,F,999.9,1000
12375099999,1955-02-23,52.16575,20.967122,110.33,"OKECIE, PL",24.3,4,20.5,4,1016.2,4,999.9,0,5.3,4,13.0,4,15.9,999.9,30.0, ,18.0, ,0.05,F,999.9,0
12375099999,1955-02-24,52.16575,20.967122,110.33,"OKECIE, PL",22.0,4,18.5,4,1014.5,4,999.9,0,1.6,4,2.5,4,6.0,999.9,30.0, ,14.0, ,0.02,E,999.9,100000
12375099999,1955-02-25,52.16575,20.967122,110.33,"OKECIE, PL",16.5,4,9.5,4,1017.4,4,999.9,0,4.0,4,3.5,4,8.0,999.9,27.0, ,5.0, ,0.02,E,999.9,0
12375099999,1955-02-26,52.16575,20.967122,110.33,"OKECIE, PL",16.7,4,14.3,4,1017.8,4,999.9,0,2.6,4,0.0,4,999.9,999.9,30.0, ,5.0, ,0.02,E,999.9,100000
12375099999,1955-02-27,52.16575,20.967122,110.33,"OKECIE, PL",18.2,4,13.5,4,1020.5,4,999.9,0,6.2,4,1.0,4,4.1,999.9,28.0, ,7.0, ,0.0,I,999.9,100000
12375099999,1955-02-28,52.16575,20.967122,110.33,"OKECIE, PL",24.0,4,9999.9,0,9999.9,0,999.9,0,4.0,4,5.0,4,12.0,999.9,28.0, ,19.0,*,0.02,E,999.9,1000
12375099999,1955-03-01,52.16575,20.967122,110.33,"OKECIE, PL",14.2,4,9.5,4,1037.1,4,999.9,0,4.8,4,2.0,4,6.0,999.9,27.0, ,3.0, ,0.0,I,999.9,0
12375099999,1955-03-02,52.16575,20.967122,110.33,"OKECIE, PL",16.2,4,11.5,4,1036.1,4,999.9,0,3.9,4,3.0,4,8.0,999.9,28.0, ,1.0, ,0.0,I,999.9,0
12375099999,1955-03-03,52.16575,20.967122,110.33,"OKECIE, PL",21.5,4,9999.9,0,1034.7,4,999.9,0,3.4,4,3.0,4,6.0,999.9,30.0, ,12.0, ,0.0,I,999.9,0
12375099999,1955-03-04,52.16575,20.967122,110.33,"OKECIE, PL",25.2,4,22.5,4,1024.7,4,999.9,0,3.1,4,8.5,4,14.0,999.9,28.0,*,23.0,*,0.0,I,999.9,0
12375099999,1955-03-05,52.16575,20.967122,110.33,"OKECIE, PL",29.0,4,23.2,4,1011.3,4,999.9,0,3.1,4,5.1,4,6.0,999.9,36.0, ,16.0, ,0.02,E,999.9,0
12375099999,1955-03-06,52.16575,20.967122,110.33,"OKECIE, PL",30.2,4,22.5,4,1017.5,4,999.9,0,3.4,4,7.0,4,12.0,999.9,36.0, ,25.0, ,0.0,I,999.9,0
12375099999,1955-03-07,52.16575,20.967122,110.33,"OKECIE, PL",27.0,4,22.2,4,1011.9,4,999.9,0,3.4,4,9.9,4,9.9,999.9,34.0, ,18.0, ,0.02,E,999.9,0
12375099999,1955-03-08,52.16575,20.967122,110.33,"OKECIE, PL",32.5,4,31.5,4,1004.6,4,999.9,0,1.1,4,2.5,4,4.1,999.9,36.0, ,30.0, ,0.16,E,999.9,11000
12375099999,1955-03-09,52.16575,20.967122,110.33,"OKECIE, PL",31.5,4,28.8,4,1010.2,4,999.9,0,1.9,4,9.0,4,12.0,999.9,34.0, ,30.0, ,0.04,E,999.9,1000
12375099999,1955-03-10,52.16575,20.967122,110.33,"OKECIE, PL",25.5,4,18.5,4,1019.7,4,999.9,0,5.3,4,13.9,4,15.9,999.9,27.0, ,21.0, ,0.0,I,999.9,0
12375099999,1955-03-11,52.16575,20.967122,110.33,"OKECIE, PL",21.7,4,15.5,4,1027.2,4,999.9,0,5.3,4,14.5,4,15.9,999.9,25.0, ,18.0, ,0.0,I,999.9,0
12375099999,1955-03-12,52.16575,20.967122,110.33,"OKECIE, PL",20.0,4,12.7,4,1032.3,4,999.9,0,3.4,4,9.0,4,12.0,999.9,28.0, ,10.0, ,0.0,I,999.9,0
12375099999,1955-03-13,52.16575,20.967122,110.33,"OKECIE, PL",23.3,4,9999.9,0,1027.3,4,999.9,0,3.1,4,4.0,4,6.0,999.9,34.0, ,14.0, ,0.0,I,999.9,0
12375099999,1955-03-14,52.16575,20.967122,110.33,"OKECIE, PL",32.5,4,27.8,4,1015.5,4,999.9,0,3.4,4,10.4,4,15.9,999.9,34.0, ,27.0, ,0.02,E,999.9,0
12375099999,1955-03-15,52.16575,20.967122,110.33,"OKECIE, PL",31.5,4,27.0,4,1017.7,4,999.9,0,6.8,4,6.9,4,9.9,999.9,36.0, ,25.0, ,0.0,I,999.9,0
12375099999,1955-03-17,52.16575,20.967122,110.33,"OKECIE, PL",31.0,4,25.7,4,999.6,4,999.9,0,12.4,4,13.9,4,15.9,999.9,34.0, ,28.0, ,0.26,F,999.9,11000
12375099999,1955-03-18,52.16575,20.967122,110.33,"OKECIE, PL",27.5,4,23.0,4,1005.8,4,999.9,0,9.3,4,9.0,4,12.0,999.9,34.0, ,21.0, ,0.04,E,999.9,0
12375099999,1955-03-19,52.16575,20.967122,110.33,"OKECIE, PL",25.7,4,21.2,4,1007.5,4,999.9,0,5.2,4,9.5,4,12.0,999.9,30.0,*,23.0, ,0.05,F,999.9,1000
12375099999,1955-03-20,52.16575,20.967122,110.33,"OKECIE, PL",19.0,4,15.0,4,1011.4,4,999.9,0,6.8,4,5.5,4,12.0,999.9,28.0, ,7.0, ,0.02,E,999.9,1000
12375099999,1955-03-21,52.16575,20.967122,110.33,"OKECIE, PL",24.8,4,19.0,4,1014.1,4,999.9,0,3.1,4,8.0,4,15.9,999.9,34.0, ,10.0, ,0.04,F,999.9,1000
12375099999,1955-03-22,52.16575,20.967122,110.33,"OKECIE, PL",39.2,4,34.2,4,1008.1,4,999.9,0,6.2,4,10.0,4,14.0,999.9,46.0, ,30.0, ,0.02,E,999.9,0
12375099999,1955-03-23,52.16575,20.967122,110.33,"OKECIE, PL",35.0,4,30.0,4,1022.5,4,999.9,0,2.0,4,3.0,4,8.0,999.9,46.0, ,27.0, ,0.0,I,999.9,0
12375099999,1955-03-25,52.16575,20.967122,110.33,"OKECIE, PL",44.5,4,41.5,4,1010.1,4,999.9,0,4.3,4,10.0,4,15.9,999.9,48.0, ,39.0, ,0.04,F,999.9,10000
12375099999,1955-03-26,52.16575,20.967122,110.33,"OKECIE, PL",44.5,4,37.8,4,1009.6,4,999.9,0,4.8,4,7.0,4,14.0,999.9,57.0, ,36.0, ,0.02,E,999.9,100000
12375099999,1955-03-27,52.16575,20.967122,110.33,"OKECIE, PL",51.8,4,47.5,4,1002.2,4,999.9,0,6.2,4,8.5,4,12.0,999.9,57.0, ,48.0, ,0.04,F,999.9,10110
