STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
16716199999,2015-01-01,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",39.4,24,32.3,24,9999.9,0,999.9,0,6.1,24,18.5,24,28.0,42.0,41.0,*,37.4,*,99.99, ,999.9,10000
16716199999,2015-01-02,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",38.6,24,27.3,24,9999.9,0,999.9,0,6.2,24,7.6,24,14.0,999.9,44.6,*,28.4,*,0.0,I,999.9,0
16716199999,2015-01-03,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",39.9,24,27.0,24,9999.9,0,999.9,0,6.2,21,2.6,24,8.9,999.9,53.6,*,26.6,*,0.0,I,999.9,0
16716199999,2015-01-04,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",52.2,24,39.8,24,9999.9,0,999.9,0,6.2,24,9.0,24,21.0,24.1,59.0,*,37.4,*,0.0,I,999.9,0
16716199999,2015-01-05,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",41.2,24,30.1,24,9999.9,0,999.9,0,6.1,24,12.1,24,21.0,26.0,48.2,*,33.8,*,99.99, ,999.9,10000
16716199999,2015-01-06,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",37.8,24,23.5,24,9999.9,0,999.9,0,6.2,24,12.6,24,17.1,27.0,42.8,*,33.8,*,99.99, ,999.9,1000
16716199999,2015-01-07,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",37.0,24,24.4,24,9999.9,0,999.9,0,6.2,24,10.1,24,18.1,28.0,41.0,*,33.8,*,99.99, ,999.9,11000
16716199999,2015-01-08,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",37.4,24,28.7,24,9999.9,0,999.9,0,6.2,24,4.7,24,8.9,999.9,41.0,*,33.8,*,99.99, ,999.9,11000
16716199999,2015-01-09,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",42.4,24,30.4,24,9999.9,0,999.9,0,6.2,24,3.2,24,8.0,999.9,50.0,*,37.4,*,0.0,I,999.9,0
16716199999,2015-01-10,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",50.9,24,37.9,24,9999.9,0,999.9,0,6.2,23,2.7,24,7.0,999.9,60.8,*,37.4,*,0.0,I,999.9,0
16716199999,2015-01-11,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",55.5,24,45.1,24,9999.9,0,999.9,0,6.2,15,4.5,24,13.0,999.9,68.0,*,44.6,*,0.0,I,999.9,0
16716199999,2015-01-12,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",51.0,24,41.8,24,9999.9,0,999.9,0,5.9,24,13.4,24,28.0,39.0,62.6,*,41.0,*,99.99, ,999.9,10000
16716199999,2015-01-13,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",47.3,24,30.1,24,9999.9,0,999.9,0,6.2,24,18.4,24,29.9,40.0,50.0,*,42.8,*,99.99, ,999.9,10000
16716199999,2015-01-14,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",46.3,24,32.1,24,9999.9,0,999.9,0,6.2,8,5.1,24,13.0,999.9,55.4,*,33.8,*,0.0,I,999.9,0
16716199999,2015-01-15,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",47.1,24,32.5,24,9999.9,0,999.9,0,6.2,10,4.1,24,13.0,999.9,59.0,*,35.6,*,0.0,I,999.9,0
16716199999,2015-01-16,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",47.9,24,34.5,24,9999.9,0,999.9,0,6.2,16,5.7,24,15.0,999.9,57.2,*,37.4,*,0.0,I,999.9,0
16716199999,2015-01-17,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",45.6,24,35.9,24,9999.9,0,999.9,0,6.2,6,2.5,24,6.0,999.9,59.0,*,33.8,*,0.0,I,999.9,0
16716199999,2015-01-18,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",49.9,24,44.0,24,9999.9,0,999.9,0,6.2,21,5.3,24,12.0,999.9,59.0,*,35.6,*,99.99, ,999.9,10000
