STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12560099999,1961-01-01,50.2333333,19.0333333,284.0,"KATOWICE, PL",31.0,7,28.6,7,1018.8,7,999.9,0,2.8,7,7.7,7,12.0,999.9,36.0, ,27.0,*,99.99, ,999.9,101000
12560099999,1961-01-02,50.2333333,19.0333333,284.0,"KATOWICE, PL",27.6,8,26.6,8,1016.4,8,999.9,0,0.6,8,2.8,8,6.0,999.9,32.0, ,18.0, ,0.1,F,999.9,101000
12560099999,1961-01-03,50.2333333,19.0333333,284.0,"KATOWICE, PL",31.4,8,27.3,8,1004.7,8,999.9,0,3.6,8,5.6,8,16.9,999.9,43.0, ,21.0, ,0.0,I,999.9,0
12560099999,1961-01-04,50.2333333,19.0333333,284.0,"KATOWICE, PL",42.5,6,35.3,6,1002.6,6,999.9,0,8.3,6,9.3,6,12.0,999.9,50.0, ,37.0,*,0.02,E,999.9,10000
12560099999,1961-01-05,50.2333333,19.0333333,284.0,"KATOWICE, PL",35.8,8,34.0,8,1009.3,8,999.9,0,3.4,8,8.2,8,12.0,999.9,39.0, ,34.0, ,0.33,F,999.9,10000
12560099999,1961-01-06,50.2333333,19.0333333,284.0,"KATOWICE, PL",32.9,8,27.1,8,1017.6,8,999.9,0,5.8,8,8.7,8,12.0,999.9,39.0, ,28.0,*,0.04,E,999.9,11000
12560099999,1961-01-07,50.2333333,19.0333333,284.0,"KATOWICE, PL",33.1,8,27.8,8,1014.2,8,999.9,0,6.1,8,8.0,8,14.0,999.9,37.0, ,27.0, ,0.0,I,999.9,0
12560099999,1961-01-08,50.2333333,19.0333333,284.0,"KATOWICE, PL",34.9,8,31.3,8,1015.1,8,999.9,0,5.5,8,9.5,8,12.0,999.9,37.0, ,32.0, ,0.06,F,999.9,11000
12560099999,1961-01-09,50.2333333,19.0333333,284.0,"KATOWICE, PL",34.6,8,30.2,8,1014.3,8,999.9,0,5.7,8,9.3,8,12.0,999.9,41.0, ,30.0,*,0.04,E,999.9,10000
12560099999,1961-01-10,50.2333333,19.0333333,284.0,"KATOWICE, PL",31.0,7,29.0,7,1015.9,7,999.9,0,2.6,7,4.4,7,6.0,999.9,37.0, ,27.0,*,0.0,I,999.9,0
12560099999,1961-01-11,50.2333333,19.0333333,284.0,"KATOWICE, PL",30.7,7,27.3,7,1017.9,7,999.9,0,2.9,7,4.9,7,8.0,999.9,39.0, ,25.0, ,0.0,I,999.9,0
12560099999,1961-01-12,50.2333333,19.0333333,284.0,"KATOWICE, PL",29.5,7,25.3,7,1029.3,7,999.9,0,3.9,7,10.0,7,15.9,999.9,34.0,*,28.0,*,0.04,F,999.9,1000
12560099999,1961-01-13,50.2333333,19.0333333,284.0,"KATOWICE, PL",28.1,7,19.9,7,1034.5,7,999.9,0,6.2,7,8.0,7,9.9,999.9,30.0, ,27.0, ,0.0,I,999.9,0
12560099999,1961-01-14,50.2333333,19.0333333,284.0,"KATOWICE, PL",32.2,8,25.1,8,1031.5,8,999.9,0,4.3,8,8.7,8,12.0,999.9,36.0, ,27.0, ,0.02,E,999.9,11000
12560099999,1961-01-15,50.2333333,19.0333333,284.0,"KATOWICE, PL",30.4,7,29.4,7,1035.0,7,999.9,0,0.9,7,1.2,7,4.1,999.9,32.0,*,27.0,*,0.16,E,999.9,101000
12560099999,1961-01-16,50.2333333,19.0333333,284.0,"KATOWICE, PL",25.0,8,23.7,8,1029.5,8,999.9,0,0.5,8,3.5,8,4.1,999.9,27.0, ,23.0, ,0.01,E,999.9,101000
12560099999,1961-01-17,50.2333333,19.0333333,284.0,"KATOWICE, PL",20.9,7,17.4,7,1033.0,7,999.9,0,3.6,7,7.7,7,9.9,999.9,28.0,*,14.0,*,0.02,E,999.9,1000
12560099999,1961-01-18,50.2333333,19.0333333,284.0,"KATOWICE, PL",8.1,7,3.1,7,1044.3,7,999.9,0,2.5,7,3.5,7,6.0,999.9,14.0, ,-4.0, ,0.0,I,999.9,0
12560099999,1961-01-19,50.2333333,19.0333333,284.0,"KATOWICE, PL",13.4,8,6.6,8,1039.0,8,999.9,0,1.9,8,2.3,8,4.1,999.9,23.0, ,0.0, ,0.0,I,999.9,0
12560099999,1961-01-20,50.2333333,19.0333333,284.0,"KATOWICE, PL",19.2,8,14.9,8,1031.5,8,999.9,0,2.8,8,4.8,8,8.0,999.9,28.0, ,14.0, ,0.0,I,999.9,0
12560099999,1961-01-21,50.2333333,19.0333333,284.0,"KATOWICE, PL",14.8,8,10.9,8,1025.1,8,999.9,0,3.4,8,3.5,8,8.0,999.9,25.0, ,10.0, ,0.0,I,999.9,0
