STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,2016-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",25.5,24,20.6,24,1027.7,24,6.6,24,3.9,24,3.2,24,7.8,999.9,28.2, ,20.5, ,0.01,F,999.9,1000
12530099999,2016-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",13.9,24,6.9,24,1028.1,24,6.5,24,5.7,24,7.3,24,9.7,999.9,27.7, ,8.6, ,0.01,G,0.4,0
12530099999,2016-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",8.1,24,2.3,24,1022.0,24,0.2,24,5.2,24,5.4,24,7.8,999.9,14.2, ,4.1, ,0.0,G,0.4,0
12530099999,2016-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",15.0,24,8.3,24,1003.9,24,982.8,24,2.6,24,6.1,24,9.7,999.9,22.1, ,3.7, ,0.0,F,0.4,1000
12530099999,2016-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",22.3,24,17.2,24,1001.7,24,981.0,24,2.7,24,4.8,24,5.8,999.9,27.9,*,16.9, ,0.01,G,0.8,1000
12530099999,2016-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",29.0,24,24.2,24,1003.9,24,983.4,24,2.8,24,3.3,22,5.8,999.9,32.5, ,22.8, ,0.01,G,1.2,1000
12530099999,2016-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",28.7,24,25.9,24,1005.0,24,984.5,24,1.1,24,3.0,24,7.8,999.9,30.9, ,26.6, ,0.0,G,1.2,0
12530099999,2016-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",32.7,24,26.7,24,1004.9,24,984.5,24,5.5,24,5.8,24,9.7,999.9,42.1, ,27.0,*,0.02,G,2.0,1000
12530099999,2016-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",31.6,24,25.3,24,1008.8,24,988.3,24,4.1,24,3.4,22,5.8,999.9,38.5, ,20.8, ,0.04,G,1.2,0
12530099999,2016-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",36.0,24,32.7,24,1002.1,24,982.0,24,2.5,24,4.0,24,5.8,999.9,42.3, ,30.2, ,0.0,G,0.8,0
12530099999,2016-01-11,50.6166666,17.9666666,163.0,"OPOLE, PL",37.5,24,34.7,24,995.1,24,975.1,24,5.4,24,4.8,24,11.7,999.9,39.9, ,32.4, ,0.0,G,999.9,10000
12530099999,2016-01-12,50.6166666,17.9666666,163.0,"OPOLE, PL",37.1,24,35.0,24,994.3,24,974.4,24,3.4,24,4.4,24,7.8,999.9,42.1, ,34.0, ,0.11,G,999.9,110000
12530099999,2016-01-13,50.6166666,17.9666666,163.0,"OPOLE, PL",38.1,24,33.5,24,1004.6,24,984.5,24,10.9,24,6.3,24,9.7,999.9,42.4, ,33.4,*,0.33,G,999.9,11000
12530099999,2016-01-14,50.6166666,17.9666666,163.0,"OPOLE, PL",32.9,24,28.4,24,1013.7,24,993.2,24,7.8,24,4.5,24,7.8,999.9,38.1, ,29.7,*,0.01,G,999.9,1000
12530099999,2016-01-15,50.6166666,17.9666666,163.0,"OPOLE, PL",32.6,23,29.1,23,1007.4,23,987.1,23,3.0,23,3.5,23,5.8,999.9,37.2, ,28.6, ,0.0,G,999.9,1000
12530099999,2016-01-16,50.6166666,17.9666666,163.0,"OPOLE, PL",27.3,24,24.3,24,1017.7,24,996.8,24,2.7,24,4.1,24,7.8,999.9,32.4, ,19.4,*,0.11,G,2.8,1000
12530099999,2016-01-17,50.6166666,17.9666666,163.0,"OPOLE, PL",20.9,24,16.7,24,1021.9,24,0.7,24,2.1,24,2.4,21,5.8,999.9,27.9, ,8.6, ,0.0,G,2.4,1000
12530099999,2016-01-18,50.6166666,17.9666666,163.0,"OPOLE, PL",20.8,24,16.9,24,1023.5,24,2.3,24,2.5,24,2.3,24,3.9,999.9,28.2, ,14.5, ,0.0,G,2.0,1000
12530099999,2016-01-19,50.6166666,17.9666666,163.0,"OPOLE, PL",17.1,24,12.6,24,1019.6,24,998.3,24,1.9,24,2.1,23,3.9,999.9,26.8, ,7.9,*,0.0,G,2.0,0
12530099999,2016-01-20,50.6166666,17.9666666,163.0,"OPOLE, PL",19.1,24,14.7,24,1016.0,24,994.8,24,2.1,24,3.1,24,5.8,999.9,25.9, ,5.7, ,0.0,F,1.6,1000
12530099999,2016-01-21,50.6166666,17.9666666,163.0,"OPOLE, PL",25.3,24,21.2,24,1026.1,24,5.0,24,4.3,24,5.7,24,7.8,999.9,27.7, ,23.2, ,0.01,G,2.0,1000
12530099999,2016-01-22,50.6166666,17.9666666,163.0,"OPOLE, PL",22.8,24,15.2,24,1035.3,24,13.9,24,5.9,24,3.2,23,5.8,999.9,31.5, ,16.0,*,0.03,G,2.8,1000
