STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12300099999,1984-01-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",41.9,8,38.1,8,1006.7,8,999.9,0,4.6,8,15.3,8,21.4,999.9,46.2, ,36.5, ,0.0,H,999.9,10000
12300099999,1984-01-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",41.9,8,36.4,8,1007.7,8,999.9,0,7.0,8,11.7,8,15.5,999.9,45.0, ,39.0,*,99.99, ,999.9,10000
12300099999,1984-01-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",41.8,8,36.9,8,994.9,8,999.9,0,6.0,8,13.6,8,15.5,999.9,44.2, ,36.0, ,0.0,G,999.9,10000
12300099999,1984-01-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",36.8,8,30.3,8,997.1,8,999.9,0,8.2,8,12.6,8,15.5,999.9,38.8, ,33.6, ,0.0,G,999.9,10000
12300099999,1984-01-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.7,7,30.4,7,1016.2,7,999.9,0,4.5,7,10.0,7,13.6,999.9,36.9,*,28.2,*,0.0,E,999.9,10000
12300099999,1984-01-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",34.7,8,32.7,8,1012.6,7,999.9,0,2.6,8,8.7,8,13.6,999.9,37.4, ,28.8, ,0.0,G,999.9,1000
12300099999,1984-01-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",36.6,8,32.8,8,1003.3,8,999.9,0,3.7,8,8.5,8,13.6,999.9,41.4,*,33.3,*,0.0,G,999.9,11000
12300099999,1984-01-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.0,8,31.5,7,995.8,8,999.9,0,5.1,8,11.4,8,13.6,999.9,39.0, ,32.4, ,0.08,G,999.9,11000
12300099999,1984-01-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.0,8,31.9,8,1007.6,8,999.9,0,2.2,8,3.9,8,7.8,999.9,34.9,*,32.0, ,0.0,G,1.2,1000
12300099999,1984-01-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.4,9,28.5,8,1024.3,8,999.9,0,2.6,9,4.7,9,7.8,999.9,33.4,*,28.0,*,0.0,H,0.8,1000
12300099999,1984-01-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.2,7,27.7,7,1018.0,6,999.9,0,2.4,7,8.3,7,11.7,999.9,35.2,*,25.0, ,0.0,H,0.8,1000
12300099999,1984-01-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",34.9,7,30.1,6,1006.9,7,999.9,0,3.5,7,9.7,7,11.7,999.9,35.8,*,32.2, ,99.99, ,999.9,10000
12300099999,1984-01-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.5,8,31.2,8,1003.9,8,999.9,0,5.7,8,9.5,8,15.5,999.9,39.6, ,28.9, ,0.0,H,999.9,10000
