STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,1977-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",21.2,8,18.3,8,1021.3,8,999.9,0,3.9,8,7.5,8,9.7,999.9,28.4, ,10.4, ,0.0,F,999.9,0
12495099999,1977-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",31.8,8,27.9,8,1021.0,8,999.9,0,5.7,8,9.5,8,11.7,999.9,37.4, ,26.6, ,0.0,F,999.9,0
12495099999,1977-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",27.1,8,24.3,8,1032.3,8,999.9,0,5.7,8,7.5,8,9.7,999.9,30.2,*,23.0,*,0.0,F,999.9,0
12495099999,1977-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",18.0,8,13.1,8,1040.5,8,999.9,0,6.2,8,6.8,8,9.7,999.9,23.0, ,15.8, ,0.0,F,999.9,0
12495099999,1977-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",18.5,8,8.8,8,1041.2,8,999.9,0,6.2,8,3.9,8,5.8,999.9,26.6,*,10.4, ,0.0,F,999.9,0
12495099999,1977-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.5,8,19.0,8,1033.3,8,999.9,0,5.6,8,6.3,8,7.8,999.9,30.2, ,17.6, ,0.0,F,999.9,0
12495099999,1977-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.3,8,27.3,8,1026.0,8,999.9,0,2.2,8,7.8,8,9.7,999.9,30.2, ,26.6, ,0.0,F,999.9,11000
12495099999,1977-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",27.5,8,25.0,8,1016.6,8,999.9,0,4.7,8,8.5,8,13.6,999.9,30.2, ,24.8,*,0.05,F,999.9,1000
12495099999,1977-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",20.5,8,17.4,8,1017.6,8,999.9,0,7.6,8,5.8,8,9.7,999.9,24.8, ,14.0,*,0.01,F,999.9,1000
12495099999,1977-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",22.3,8,18.0,8,1011.5,8,999.9,0,4.8,8,7.0,8,9.7,999.9,26.6,*,12.2, ,0.0,F,999.9,0
12495099999,1977-01-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.9,8,26.4,8,1006.8,8,999.9,0,6.2,8,7.5,8,9.7,999.9,37.4, ,24.8, ,0.0,F,999.9,0
