STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12400099999,1983-01-01,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",31.8,8,29.9,8,1026.1,8,999.9,0,1.3,8,4.1,8,5.8,999.9,33.1,*,29.5, ,0.0,G,999.9,101000
12400099999,1983-01-02,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.6,8,30.6,8,1023.8,8,999.9,0,3.5,8,8.5,8,11.7,999.9,35.4, ,31.6, ,0.0,G,999.9,110000
12400099999,1983-01-03,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",33.8,8,31.3,8,1024.9,8,999.9,0,2.7,8,7.3,8,9.7,999.9,36.1,*,32.2, ,0.0,H,999.9,10000
12400099999,1983-01-04,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",45.5,8,43.3,8,1010.2,8,999.9,0,4.6,8,12.9,8,17.5,999.9,47.8, ,34.2, ,99.99, ,999.9,10000
12400099999,1983-01-05,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",39.8,7,34.1,7,1016.0,6,999.9,0,13.3,7,9.7,7,19.4,999.9,42.1,*,37.6,*,0.04,C,999.9,10000
12400099999,1983-01-06,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",48.3,8,44.8,8,1018.6,7,999.9,0,8.4,8,8.3,8,11.7,999.9,52.9, ,37.4, ,0.0,H,999.9,10000
12400099999,1983-01-07,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",42.0,9,37.4,9,1021.3,9,999.9,0,8.6,9,9.7,9,13.6,999.9,48.0, ,36.7,*,0.0,H,999.9,10000
12400099999,1983-01-08,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",38.9,8,34.4,8,1026.8,8,999.9,0,12.5,8,13.1,8,17.5,999.9,41.7, ,36.5, ,0.0,H,999.9,10000
12400099999,1983-01-09,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.3,8,32.9,8,1028.2,8,999.9,0,8.2,8,12.6,8,17.5,999.9,40.1, ,33.4, ,0.0,H,999.9,11000
12400099999,1983-01-10,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",40.8,8,34.6,8,1028.4,7,999.9,0,11.3,8,12.9,8,15.5,999.9,42.3, ,39.2, ,0.0,H,999.9,10000
12400099999,1983-01-11,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",44.6,8,40.8,8,1031.3,8,999.9,0,6.6,8,9.7,8,11.7,999.9,46.2, ,40.3, ,0.0,H,999.9,10000
12400099999,1983-01-12,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",40.0,8,36.6,8,1031.3,8,999.9,0,3.6,8,7.3,8,9.7,999.9,45.1, ,35.2,*,0.0,D,999.9,0
12400099999,1983-01-13,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",37.0,6,31.0,6,1019.1,6,999.9,0,4.5,6,8.1,6,9.7,999.9,42.1, ,34.2,*,0.0,H,999.9,10000
12400099999,1983-01-14,51.9333333,15.5333333,192.0,"ZIELONA GORA, PL",35.1,8,27.6,8,1008.5,8,999.9,0,15.4,8,10.7,8,13.6,999.9,37.8,*,32.7,*,99.99, ,999.9,11000
