STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8579099999,1988-01-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.2,8,47.4,8,1026.3,8,13.6,8,9.7,8,5.1,8,11.1,999.9,60.3, ,47.8, ,0.0,E,999.9,0
8579099999,1988-01-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.8,8,55.6,8,1026.2,8,13.5,8,8.3,8,9.3,8,15.0,999.9,61.9, ,54.1, ,0.12,E,999.9,10000
8579099999,1988-01-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.4,8,49.9,8,1027.8,8,15.1,8,9.1,8,7.4,8,15.0,999.9,61.3, ,51.8, ,0.2,E,999.9,0
8579099999,1988-01-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.0,8,51.1,8,1025.5,8,12.8,8,5.7,8,5.5,8,14.0,999.9,60.3, ,52.5, ,0.01,E,999.9,10000
8579099999,1988-01-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",58.1,8,54.7,8,1016.4,8,3.9,8,6.8,8,15.4,8,22.0,999.9,60.8, ,55.4, ,0.08,F,999.9,10000
8579099999,1988-01-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.3,8,42.2,8,1022.2,8,9.4,8,9.9,8,9.6,8,19.0,999.9,57.2, ,48.4,*,0.47,F,999.9,10000
8579099999,1988-01-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.0,7,42.1,7,1033.1,7,20.1,7,8.7,7,1.9,7,8.0,999.9,57.2, ,43.5, ,0.0,D,999.9,0
8579099999,1988-01-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",47.8,8,43.3,8,1035.2,8,22.1,8,4.5,8,0.1,8,1.0,999.9,56.3, ,41.0,*,0.0,D,999.9,100000
8579099999,1988-01-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",47.4,8,45.5,8,1031.1,8,18.0,8,1.7,8,0.5,8,1.9,999.9,54.0, ,41.9,*,0.0,D,999.9,100000
8579099999,1988-01-10,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",44.9,8,43.1,8,1027.3,8,14.1,8,2.6,8,0.8,8,4.1,999.9,52.2,*,39.0, ,0.0,D,999.9,100000
8579099999,1988-01-11,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.0,8,43.8,8,1024.2,8,11.9,8,10.5,8,10.5,8,15.9,999.9,56.1, ,47.7, ,0.0,D,999.9,0
8579099999,1988-01-12,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",50.2,8,43.3,8,1019.4,8,6.5,8,7.2,8,6.4,8,16.9,999.9,55.0, ,43.3, ,0.01,E,999.9,10000
8579099999,1988-01-13,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.2,8,44.9,7,1011.0,8,998.3,8,9.2,8,7.5,8,19.0,34.0,56.5, ,48.6,*,1.1,F,999.9,10000
8579099999,1988-01-14,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.0,8,45.3,8,1006.8,8,994.2,8,6.0,8,4.2,8,13.0,999.9,53.6, ,46.4,*,0.75,F,999.9,10010
8579099999,1988-01-15,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.7,8,44.2,8,1005.4,8,992.7,8,6.7,8,3.3,8,12.0,999.9,55.0, ,45.0, ,0.31,F,999.9,10000
8579099999,1988-01-16,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.4,8,44.3,8,1012.2,8,999.5,8,8.6,8,7.5,8,14.0,999.9,54.0, ,43.9,*,0.02,E,999.9,0
8579099999,1988-01-17,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.9,8,43.3,8,1014.0,8,1.4,8,10.0,8,11.7,8,14.0,999.9,60.3, ,48.6, ,0.0,D,999.9,0
8579099999,1988-01-18,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.8,8,46.1,8,1016.5,8,3.8,8,7.0,8,7.9,8,14.0,999.9,60.8, ,50.5, ,0.0,D,999.9,0
8579099999,1988-01-19,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.6,7,44.9,7,1013.9,7,1.2,7,8.3,7,11.1,7,15.9,999.9,56.3, ,49.1, ,0.16,F,999.9,10000
8579099999,1988-01-20,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",50.4,7,44.2,7,1023.6,7,10.8,7,9.5,7,5.4,7,12.0,999.9,57.4, ,46.4, ,0.02,F,999.9,10000
8579099999,1988-01-21,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.8,8,46.5,8,1030.5,8,17.5,8,9.1,8,2.5,8,8.9,999.9,58.5, ,46.8, ,0.0,D,999.9,0
8579099999,1988-01-22,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.5,7,48.4,7,1032.6,7,19.8,7,8.6,7,2.7,7,8.0,999.9,57.6, ,49.1, ,0.0,D,999.9,0
8579099999,1988-01-23,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.6,8,49.2,8,1029.1,8,16.4,8,8.2,8,3.1,8,9.9,999.9,56.7, ,51.8, ,0.0,E,999.9,0
8579099999,1988-01-24,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.4,9,54.7,9,1021.3,9,8.7,9,5.8,9,12.8,9,18.1,999.9,60.4, ,52.2, ,0.04,F,999.9,10000
8579099999,1988-01-25,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.7,8,54.9,8,1014.9,8,2.4,8,5.9,8,10.4,8,14.0,28.0,58.5, ,55.0,*,0.12,F,999.9,10000
8579099999,1988-01-26,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",57.5,9,55.6,9,1010.3,9,997.9,9,4.0,9,13.7,9,23.9,999.9,60.1,*,54.7, ,0.24,F,999.9,10000
8579099999,1988-01-27,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.4,8,50.8,8,1005.2,8,992.7,8,8.0,8,12.1,8,18.1,999.9,58.3, ,52.9,*,0.51,F,999.9,10000
8579099999,1988-01-28,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.1,8,48.3,8,1011.4,8,998.9,8,8.9,8,7.7,8,11.1,999.9,59.4, ,51.1, ,0.2,F,999.9,10000
8579099999,1988-01-29,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.8,8,53.8,8,1016.0,8,3.5,8,3.8,8,19.0,8,22.0,999.9,59.9, ,51.8, ,0.39,F,999.9,10000
8579099999,1988-01-30,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.6,8,48.2,8,1024.1,8,11.4,8,8.9,8,8.5,8,15.0,999.9,59.7, ,52.9,*,0.0,E,999.9,0
8579099999,1988-01-31,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.1,8,50.5,8,1025.5,8,12.6,8,7.1,8,3.1,8,8.9,999.9,58.5, ,48.7, ,0.0,E,999.9,10000
8579099999,1988-02-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.9,7,49.5,7,1020.8,7,8.1,7,8.1,7,7.7,7,18.1,999.9,58.3, ,51.4,*,0.16,F,999.9,10000
8579099999,1988-02-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.1,7,42.3,7,1025.3,7,12.5,7,7.2,7,0.7,7,1.9,999.9,58.1, ,43.5, ,0.0,E,999.9,0
8579099999,1988-02-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.1,8,46.3,8,1021.8,8,9.1,8,5.9,8,5.9,8,14.0,999.9,59.4, ,42.8, ,0.0,D,999.9,100000
8579099999,1988-02-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.4,7,49.6,7,1021.1,7,8.3,7,6.2,7,8.6,7,15.9,999.9,59.0, ,49.1, ,0.43,F,999.9,10000
8579099999,1988-02-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.5,8,50.9,8,1024.5,8,11.8,8,8.4,8,9.4,8,16.9,999.9,62.2, ,54.0, ,0.0,E,999.9,10000
8579099999,1988-02-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.6,8,45.0,8,1017.9,8,5.2,8,8.5,8,18.6,8,23.9,999.9,56.7,*,46.4,*,0.24,F,999.9,10000
