STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12330099999,2007-01-01,52.421031,16.826325,93.87,"LAWICA, PL",45.8,24,39.3,24,9999.9,0,999.9,0,7.0,24,11.0,24,20.0,34.0,52.2, ,41.0,*,0.02,G,999.9,10000
12330099999,2007-01-02,52.421031,16.826325,93.87,"LAWICA, PL",40.2,24,34.7,24,9999.9,0,999.9,0,6.6,24,11.3,24,15.0,999.9,46.0, ,37.4, ,0.01,G,999.9,10000
12330099999,2007-01-03,52.421031,16.826325,93.87,"LAWICA, PL",40.5,24,36.5,24,9999.9,0,999.9,0,7.0,24,9.9,24,15.0,999.9,43.2, ,38.8, ,0.04,G,999.9,10000
12330099999,2007-01-04,52.421031,16.826325,93.87,"LAWICA, PL",41.5,24,38.6,24,9999.9,0,999.9,0,6.3,24,9.4,24,13.6,999.9,44.6,*,38.3, ,0.06,G,999.9,10000
12330099999,2007-01-05,52.421031,16.826325,93.87,"LAWICA, PL",44.3,24,39.6,24,9999.9,0,999.9,0,6.9,24,12.6,24,19.0,28.9,46.4, ,41.9, ,0.04,G,999.9,10000
12330099999,2007-01-06,52.421031,16.826325,93.87,"LAWICA, PL",45.4,24,43.6,24,9999.9,0,999.9,0,4.2,24,6.7,24,12.0,999.9,48.4, ,41.7, ,0.04,G,999.9,10000
12330099999,2007-01-07,52.421031,16.826325,93.87,"LAWICA, PL",42.5,24,40.5,24,9999.9,0,999.9,0,5.0,24,7.4,24,18.1,999.9,48.2,*,38.8,*,0.41,G,999.9,10000
12330099999,2007-01-08,52.421031,16.826325,93.87,"LAWICA, PL",41.9,24,37.0,24,9999.9,0,999.9,0,6.5,24,7.8,24,13.0,999.9,46.4,*,36.3, ,0.15,G,999.9,10000
12330099999,2007-01-09,52.421031,16.826325,93.87,"LAWICA, PL",48.8,24,45.1,24,9999.9,0,999.9,0,6.5,24,8.1,24,9.9,999.9,53.8, ,42.3, ,0.0,G,999.9,10000
12330099999,2007-01-10,52.421031,16.826325,93.87,"LAWICA, PL",52.8,24,44.5,24,9999.9,0,999.9,0,6.3,24,10.3,24,15.5,999.9,56.3, ,50.0,*,0.0,G,999.9,10000
12330099999,2007-01-11,52.421031,16.826325,93.87,"LAWICA, PL",43.1,24,36.1,24,9999.9,0,999.9,0,7.0,24,15.8,24,21.4,32.1,53.6, ,37.4,*,0.09,G,999.9,10000
12330099999,2007-01-12,52.421031,16.826325,93.87,"LAWICA, PL",44.9,24,36.2,24,9999.9,0,999.9,0,6.7,24,18.0,24,26.0,42.0,47.3, ,37.8, ,0.2,G,999.9,10000
12330099999,2007-01-13,52.421031,16.826325,93.87,"LAWICA, PL",49.2,24,41.3,24,9999.9,0,999.9,0,6.9,24,16.7,24,28.0,40.0,53.6,*,42.1, ,0.01,G,999.9,10000
12330099999,2007-01-14,52.421031,16.826325,93.87,"LAWICA, PL",46.7,24,36.8,24,9999.9,0,999.9,0,6.9,24,16.9,24,28.0,40.0,52.0, ,41.0,*,0.01,G,999.9,10000
12330099999,2007-01-15,52.421031,16.826325,93.87,"LAWICA, PL",39.2,24,32.8,24,9999.9,0,999.9,0,6.8,24,10.1,24,16.9,28.0,43.3, ,32.0,*,0.07,G,999.9,0
12330099999,2007-01-16,52.421031,16.826325,93.87,"LAWICA, PL",36.6,24,32.3,24,9999.9,0,999.9,0,6.6,24,6.6,24,12.0,999.9,42.8,*,29.8, ,0.0,G,999.9,10000
12330099999,2007-01-17,52.421031,16.826325,93.87,"LAWICA, PL",43.6,24,38.4,24,9999.9,0,999.9,0,6.6,24,8.0,24,11.1,999.9,48.2, ,40.1, ,0.0,G,999.9,10000
12330099999,2007-01-18,52.421031,16.826325,93.87,"LAWICA, PL",48.2,24,43.6,24,9999.9,0,999.9,0,6.4,24,13.5,24,34.0,46.0,55.4,*,42.8,*,0.07,G,999.9,10000
12330099999,2007-01-19,52.421031,16.826325,93.87,"LAWICA, PL",44.2,24,36.5,24,9999.9,0,999.9,0,7.1,24,22.0,24,39.0,55.9,56.1, ,41.0,*,0.65,G,999.9,10000
12330099999,2007-01-20,52.421031,16.826325,93.87,"LAWICA, PL",44.8,24,40.7,24,9999.9,0,999.9,0,6.1,24,11.5,24,28.0,37.9,53.8, ,39.2,*,0.02,G,999.9,10000
12330099999,2007-01-21,52.421031,16.826325,93.87,"LAWICA, PL",41.9,24,35.4,24,9999.9,0,999.9,0,6.8,24,13.7,24,28.9,39.0,53.8, ,38.7, ,0.22,G,999.9,10000
12330099999,2007-01-22,52.421031,16.826325,93.87,"LAWICA, PL",38.7,24,31.1,24,9999.9,0,999.9,0,7.2,24,13.1,24,19.0,29.9,42.8, ,26.6,*,0.19,G,999.9,10000
12330099999,2007-01-23,52.421031,16.826325,93.87,"LAWICA, PL",26.2,24,21.4,24,9999.9,0,999.9,0,6.8,24,6.2,24,14.0,999.9,36.3, ,22.5, ,0.03,G,999.9,0
12330099999,2007-01-24,52.421031,16.826325,93.87,"LAWICA, PL",27.0,24,23.7,24,9999.9,0,999.9,0,4.3,24,10.8,24,16.9,999.9,30.2,*,24.4, ,0.0,G,999.9,1000
12330099999,2007-01-25,52.421031,16.826325,93.87,"LAWICA, PL",26.7,24,18.9,24,9999.9,0,999.9,0,6.6,24,9.0,24,13.6,999.9,32.7, ,15.8,*,0.04,G,1.6,0
