STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11518099999,1995-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",34.2,24,30.3,24,996.2,24,951.7,24,10.0,24,16.2,24,21.4,35.0,37.9, ,30.2,*,0.02,F,999.9,11000
11518099999,1995-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",29.1,24,24.7,24,1003.9,24,958.6,24,10.8,24,19.4,24,31.1,54.4,32.5, ,26.6,*,0.01,F,0.4,1000
11518099999,1995-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",26.2,24,23.6,24,1025.6,24,979.0,24,7.2,24,11.9,24,19.4,29.1,30.2,*,19.4,*,0.05,F,1.6,1000
11518099999,1995-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",18.9,24,15.3,24,1034.3,24,986.7,24,7.9,24,6.4,24,11.7,999.9,24.4, ,10.4,*,0.0,F,2.0,1000
11518099999,1995-01-05,50.100833,14.26,380.08,"RUZYNE, EZ",11.6,24,8.7,24,1034.0,24,985.6,24,1.9,24,1.7,24,3.9,999.9,18.3, ,6.6, ,0.0,D,2.0,100000
11518099999,1995-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",16.1,24,13.8,24,1024.9,24,977.4,24,1.2,24,2.0,24,3.9,999.9,19.4,*,5.7, ,0.0,D,1.6,100000
11518099999,1995-01-07,50.100833,14.26,380.08,"RUZYNE, EZ",19.0,24,16.4,24,1033.1,24,985.5,24,3.5,24,4.9,24,9.7,999.9,20.3, ,15.8,*,0.0,E,1.6,1000
11518099999,1995-01-08,50.100833,14.26,380.08,"RUZYNE, EZ",19.7,24,16.2,24,1036.1,24,988.4,24,4.3,24,4.5,24,9.7,999.9,25.5, ,14.0,*,0.0,D,1.6,0
11518099999,1995-01-09,50.100833,14.26,380.08,"RUZYNE, EZ",22.1,24,19.3,24,1024.0,24,977.1,24,5.3,24,12.4,24,23.3,35.0,30.2,*,12.4, ,0.0,E,1.6,1000
11518099999,1995-01-10,50.100833,14.26,380.08,"RUZYNE, EZ",33.3,24,29.0,24,1002.9,24,958.1,24,10.4,24,22.1,24,29.1,50.5,36.1, ,27.5, ,0.02,F,2.0,11000
11518099999,1995-01-11,50.100833,14.26,380.08,"RUZYNE, EZ",31.2,24,26.6,24,998.5,24,953.6,24,10.8,24,15.6,24,23.3,40.8,34.2, ,28.4, ,0.0,E,999.9,11000
11518099999,1995-01-12,50.100833,14.26,380.08,"RUZYNE, EZ",29.2,24,25.5,24,1010.1,24,964.6,24,8.6,24,16.4,24,23.3,35.0,32.0,*,26.6,*,0.04,F,0.4,1000
11518099999,1995-01-13,50.100833,14.26,380.08,"RUZYNE, EZ",26.5,24,21.4,24,1031.7,24,984.9,24,9.7,24,13.4,24,21.4,33.0,28.8, ,24.8,*,0.0,F,2.0,1000
11518099999,1995-01-14,50.100833,14.26,380.08,"RUZYNE, EZ",23.6,24,19.0,24,1033.8,23,986.6,23,9.0,24,9.9,24,13.6,999.9,28.9, ,15.3, ,0.0,D,2.0,1000
11518099999,1995-01-15,50.100833,14.26,380.08,"RUZYNE, EZ",29.8,24,26.2,24,1030.9,24,984.5,24,6.5,24,9.6,24,13.6,999.9,32.2, ,26.4, ,0.0,F,999.9,11000
