STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8579099999,1992-01-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.0,8,40.4,8,1032.6,8,19.5,8,4.0,8,4.5,8,9.9,999.9,52.9, ,40.8,*,0.0,D,999.9,0
8579099999,1992-01-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.5,8,39.3,8,1033.1,8,20.0,8,5.3,8,7.1,8,8.0,999.9,54.3, ,40.6, ,0.0,D,999.9,0
8579099999,1992-01-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.2,8,40.9,8,1032.4,8,19.4,8,7.1,8,6.6,8,8.0,999.9,54.1, ,42.1,*,0.0,D,999.9,0
8579099999,1992-01-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",47.4,8,41.1,8,1032.6,8,19.5,8,6.1,8,4.1,8,7.0,999.9,53.6, ,42.3,*,0.0,D,999.9,0
8579099999,1992-01-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",45.4,8,39.2,8,1029.9,8,16.8,8,6.4,8,4.4,8,8.0,999.9,52.9, ,38.8,*,0.0,D,999.9,0
8579099999,1992-01-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",47.5,7,40.8,7,1026.0,7,13.0,7,8.9,7,3.8,7,8.9,999.9,56.5, ,41.0, ,0.0,C,999.9,0
8579099999,1992-01-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.6,8,48.3,8,1020.4,8,7.7,8,5.8,8,7.3,8,13.0,999.9,59.9, ,48.2, ,0.04,E,999.9,10000
8579099999,1992-01-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",59.0,8,53.0,8,1016.4,8,3.9,8,4.1,8,18.4,8,20.0,999.9,61.3, ,48.9,*,0.12,F,999.9,10000
8579099999,1992-01-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.9,8,43.3,8,1021.9,8,9.1,8,8.6,8,2.7,8,8.0,999.9,57.4, ,45.9, ,0.71,F,999.9,10000
8579099999,1992-01-10,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.1,8,40.1,8,1024.8,8,11.9,8,8.6,8,3.0,8,6.0,999.9,55.2, ,42.3, ,0.0,D,999.9,0
8579099999,1992-01-11,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.7,8,37.5,8,1022.6,8,9.7,8,7.5,8,2.2,8,4.1,999.9,53.8, ,42.3, ,0.0,D,999.9,10000
8579099999,1992-01-12,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",45.5,8,41.1,8,1022.4,8,9.4,8,8.1,8,3.3,8,5.1,999.9,51.1, ,41.4,*,0.2,E,999.9,100000
8579099999,1992-01-13,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",43.5,7,40.9,7,1021.4,7,8.4,7,5.0,7,8.9,7,12.0,999.9,45.7,*,42.4,*,0.02,E,999.9,10000
8579099999,1992-01-14,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.7,7,49.9,7,1019.5,7,6.7,7,3.5,7,5.3,7,8.0,999.9,55.4,*,45.7, ,0.91,E,999.9,10000
8579099999,1992-01-15,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.0,8,46.0,8,1026.8,8,14.0,8,5.7,8,5.5,8,8.0,999.9,57.0, ,46.8, ,0.0,D,999.9,0
8579099999,1992-01-16,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.7,8,43.0,8,1027.7,8,14.8,8,5.8,8,4.3,8,9.9,999.9,55.0, ,45.5,*,0.0,D,999.9,0
8579099999,1992-01-17,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",48.2,8,40.3,8,1025.9,8,12.9,8,5.4,8,2.1,8,4.1,999.9,57.0, ,40.3,*,0.0,D,999.9,0
8579099999,1992-01-18,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",45.2,8,39.4,8,1026.9,8,13.9,8,4.7,8,3.0,8,6.0,999.9,52.5, ,39.6,*,0.0,D,999.9,0
8579099999,1992-01-19,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",45.9,9,40.4,9,1026.4,9,13.4,9,4.6,9,2.2,9,8.0,999.9,54.1, ,39.9, ,0.0,D,999.9,0
8579099999,1992-01-20,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.8,8,40.2,8,1021.7,8,8.8,8,5.3,8,4.6,8,11.1,999.9,54.7, ,40.6,*,0.0,D,999.9,0
8579099999,1992-01-21,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",44.6,8,37.5,8,1018.6,8,5.7,8,4.4,8,3.2,8,6.0,999.9,49.8, ,38.8,*,0.0,D,999.9,0
8579099999,1992-01-22,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",45.9,8,31.9,8,1020.1,8,7.1,8,9.6,8,5.1,8,11.1,999.9,51.1, ,39.9, ,0.0,D,999.9,0
8579099999,1992-01-23,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",42.6,7,31.5,7,1020.9,7,7.8,7,8.4,7,3.1,7,12.0,999.9,51.1, ,39.7, ,0.0,D,999.9,0
8579099999,1992-01-24,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",43.9,8,32.0,8,1025.6,8,12.5,8,8.1,8,0.4,8,1.9,999.9,52.0, ,37.8,*,0.0,D,999.9,0
8579099999,1992-01-25,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.5,8,35.4,8,1031.6,8,18.5,8,7.8,8,5.1,8,8.0,999.9,57.0, ,39.2, ,0.0,D,999.9,0
8579099999,1992-01-26,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.1,8,34.5,8,1031.9,8,18.9,8,8.9,8,5.9,8,8.9,999.9,62.4, ,44.6, ,0.0,D,999.9,0
