STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,2021-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",31.3,24,30.7,24,1010.8,24,990.3,24,1.7,24,4.3,24,5.8,999.9,33.3,*,29.3, ,0.0,I,999.9,100000
12530099999,2021-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",31.4,24,30.9,24,1015.6,24,995.0,24,1.9,24,2.1,23,3.9,999.9,34.3, ,26.2, ,0.01,E,999.9,111000
12530099999,2021-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",34.5,24,33.9,24,1013.9,24,993.5,24,1.2,24,2.9,24,5.8,999.9,38.8, ,30.9, ,0.03,G,999.9,110000
12530099999,2021-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",35.2,24,34.9,24,1015.3,24,994.9,24,0.6,24,3.3,24,7.8,999.9,38.7, ,31.3, ,0.04,G,999.9,110000
12530099999,2021-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",34.2,24,33.8,23,1012.1,24,991.8,24,1.8,24,5.0,24,7.8,999.9,40.1, ,32.4, ,0.12,G,999.9,111000
12530099999,2021-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",34.1,24,33.2,24,1011.3,24,990.9,24,3.1,24,2.9,23,5.8,999.9,36.3, ,32.5, ,0.34,G,999.9,110000
12530099999,2021-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",32.8,24,30.7,24,1012.4,24,991.9,24,4.5,24,4.0,24,5.8,999.9,34.7, ,31.6, ,0.08,G,999.9,11000
12530099999,2021-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",33.8,24,28.6,24,1014.4,24,994.0,24,8.2,24,3.4,24,5.8,999.9,37.6, ,32.0, ,0.01,G,999.9,1000
12530099999,2021-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",32.5,24,28.5,24,1020.3,24,999.7,24,8.6,24,3.8,24,7.8,999.9,34.2, ,31.3,*,0.0,G,999.9,1000
12530099999,2021-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",32.2,24,29.8,24,1024.3,24,3.6,24,3.8,24,2.3,24,3.9,999.9,33.4, ,30.4, ,0.0,G,999.9,1000
12530099999,2021-01-11,50.6166666,17.9666666,163.0,"OPOLE, PL",30.5,24,27.5,24,1021.8,24,1.1,24,3.9,24,2.7,24,5.8,999.9,36.5, ,25.3,*,0.0,I,999.9,100000
12530099999,2021-01-12,50.6166666,17.9666666,163.0,"OPOLE, PL",29.8,24,25.3,24,1008.7,24,988.1,24,5.8,24,7.1,24,11.7,21.4,33.8,*,25.0, ,0.0,E,999.9,1000
12530099999,2021-01-13,50.6166666,17.9666666,163.0,"OPOLE, PL",32.6,24,29.5,24,1008.0,24,987.6,24,8.8,24,5.9,24,17.5,25.3,34.7,*,30.2, ,0.04,G,999.9,11000
12530099999,2021-01-14,50.6166666,17.9666666,163.0,"OPOLE, PL",30.9,24,28.7,24,1010.5,24,990.0,24,6.1,24,6.3,24,9.7,19.4,33.4, ,28.9,*,0.11,G,999.9,11000
12530099999,2021-01-15,50.6166666,17.9666666,163.0,"OPOLE, PL",27.2,24,22.9,24,1020.1,24,999.2,24,7.0,24,4.3,24,7.8,17.5,31.6, ,25.3, ,0.01,G,999.9,1000
12530099999,2021-01-16,50.6166666,17.9666666,163.0,"OPOLE, PL",25.2,24,21.9,24,1020.0,24,999.0,24,5.4,24,9.5,24,13.6,23.3,28.0, ,23.7, ,4.33,G,999.9,1000
12530099999,2021-01-17,50.6166666,17.9666666,163.0,"OPOLE, PL",12.5,24,8.7,24,1021.3,24,999.8,24,4.9,24,3.8,24,9.7,23.3,25.7, ,1.9,*,0.09,G,999.9,1000
12530099999,2021-01-18,50.6166666,17.9666666,163.0,"OPOLE, PL",13.4,24,9.6,24,1022.9,24,1.4,24,1.8,24,3.2,24,5.8,999.9,25.3,*,-0.9, ,0.01,G,4.3,101000
12530099999,2021-01-19,50.6166666,17.9666666,163.0,"OPOLE, PL",34.1,24,30.3,24,1014.0,24,993.6,24,6.9,24,5.1,24,9.7,999.9,37.2, ,21.2, ,0.04,G,999.9,11000
12530099999,2021-01-20,50.6166666,17.9666666,163.0,"OPOLE, PL",38.0,24,33.0,24,1009.7,24,989.5,24,7.5,24,5.9,24,11.7,999.9,43.0, ,33.3, ,0.1,G,999.9,10000
12530099999,2021-01-21,50.6166666,17.9666666,163.0,"OPOLE, PL",42.2,24,34.1,24,1005.8,24,985.9,24,12.4,24,10.1,24,13.6,999.9,46.2, ,38.3, ,0.0,G,1.2,0
12530099999,2021-01-22,50.6166666,17.9666666,163.0,"OPOLE, PL",45.8,24,38.8,24,999.3,24,979.6,24,14.0,24,9.7,24,13.6,23.3,49.8, ,40.8, ,0.0,A,999.9,0
12530099999,2021-01-23,50.6166666,17.9666666,163.0,"OPOLE, PL",44.1,24,37.2,24,996.2,24,976.5,24,11.5,24,6.8,24,17.5,29.1,52.7, ,33.3,*,0.0,G,999.9,11000
12530099999,2021-01-24,50.6166666,17.9666666,163.0,"OPOLE, PL",33.3,24,30.9,24,997.4,24,977.3,24,3.5,24,3.3,24,5.8,999.9,37.9, ,30.7,*,0.06,G,999.9,11000
12530099999,2021-01-25,50.6166666,17.9666666,163.0,"OPOLE, PL",32.3,24,29.0,24,1002.8,24,982.5,24,7.7,24,4.9,24,9.7,999.9,35.1, ,29.8, ,0.09,G,999.9,11000
12530099999,2021-01-26,50.6166666,17.9666666,163.0,"OPOLE, PL",32.6,24,27.8,24,1011.3,24,990.9,24,7.1,24,5.8,24,7.8,999.9,36.0, ,29.5, ,0.01,G,999.9,11000
12530099999,2021-01-27,50.6166666,17.9666666,163.0,"OPOLE, PL",32.0,24,27.1,24,1014.3,24,993.8,24,6.7,24,5.1,24,9.7,17.5,36.3, ,29.3,*,0.03,G,999.9,1000
12530099999,2021-01-28,50.6166666,17.9666666,163.0,"OPOLE, PL",30.6,24,27.2,24,1006.0,24,985.6,24,4.2,24,3.2,24,5.8,999.9,35.8, ,23.5, ,0.0,G,999.9,11000
12530099999,2021-01-29,50.6166666,17.9666666,163.0,"OPOLE, PL",30.5,24,27.3,24,999.7,24,979.4,24,6.0,24,4.3,24,7.8,999.9,33.6, ,28.8, ,0.08,G,999.9,1000
12530099999,2021-01-30,50.6166666,17.9666666,163.0,"OPOLE, PL",28.9,24,26.5,24,999.7,24,979.4,24,3.5,24,4.9,24,7.8,17.5,32.0,*,22.6,*,0.13,G,999.9,11000
