STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11518099999,2001-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",21.4,24,19.1,24,1015.6,24,969.6,24,5.6,24,4.3,24,7.8,999.9,26.8,*,15.4, ,0.03,G,1.2,110000
11518099999,2001-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",28.6,24,26.0,24,1009.0,24,963.9,24,6.4,24,6.4,24,9.7,999.9,30.6, ,23.7, ,0.05,F,1.2,10000
11518099999,2001-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",32.1,24,30.5,24,1011.4,24,966.5,24,8.6,24,5.4,24,7.8,999.9,37.8, ,27.3, ,0.08,F,0.4,10000
11518099999,2001-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",30.4,24,29.7,24,1010.9,22,965.8,21,3.7,24,4.2,23,8.9,999.9,34.2, ,21.7,*,99.99, ,0.4,110000
11518099999,2001-01-05,50.100833,14.26,380.08,"RUZYNE, EZ",35.8,24,33.3,24,1005.0,23,960.8,23,10.9,24,8.5,24,13.6,999.9,40.8, ,29.8, ,0.1,F,0.4,10000
11518099999,2001-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",43.5,24,39.8,24,1003.4,23,959.9,23,29.4,24,9.3,24,17.5,28.0,50.7, ,36.5, ,0.12,E,999.9,10000
11518099999,2001-01-07,50.100833,14.26,380.08,"RUZYNE, EZ",37.7,24,36.1,24,1014.5,24,970.1,24,21.7,24,6.0,24,11.7,999.9,41.4, ,35.6,*,0.02,E,999.9,10000
11518099999,2001-01-08,50.100833,14.26,380.08,"RUZYNE, EZ",35.4,24,34.5,24,1014.1,21,969.4,22,5.3,24,3.6,23,5.8,999.9,38.8, ,33.1,*,0.12,F,999.9,10000
11518099999,2001-01-09,50.100833,14.26,380.08,"RUZYNE, EZ",32.5,24,30.7,24,1016.7,24,971.6,24,10.5,24,8.3,24,11.7,999.9,36.3, ,29.1,*,0.0,I,999.9,0
11518099999,2001-01-10,50.100833,14.26,380.08,"RUZYNE, EZ",30.9,24,29.0,24,1018.2,23,972.9,23,5.1,24,3.6,24,7.8,999.9,34.2, ,27.3, ,0.0,G,999.9,1000
