STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
16716199999,2006-01-01,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",47.8,24,40.5,24,9999.9,0,999.9,0,6.9,24,3.7,24,9.9,999.9,59.0,*,35.6,*,0.0,I,999.9,0
16716199999,2006-01-02,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",53.0,24,46.6,24,9999.9,0,999.9,0,6.9,24,7.7,24,15.9,999.9,60.8,*,39.2,*,99.99, ,999.9,10000
16716199999,2006-01-03,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",57.0,24,51.3,24,9999.9,0,999.9,0,6.7,24,8.1,24,14.0,999.9,60.8,*,53.6,*,99.99, ,999.9,10000
16716199999,2006-01-04,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",56.3,24,51.0,24,9999.9,0,999.9,0,7.0,24,4.2,24,9.9,999.9,60.8,*,50.0,*,0.0,I,999.9,0
16716199999,2006-01-05,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",51.9,24,47.7,24,9999.9,0,999.9,0,6.0,24,4.2,24,11.1,999.9,57.2,*,46.4,*,99.99, ,999.9,10010
16716199999,2006-01-06,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",49.8,24,43.2,24,9999.9,0,999.9,0,6.9,24,3.1,24,9.9,999.9,57.2,*,42.8,*,99.99, ,999.9,10010
16716199999,2006-01-07,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",47.6,24,39.2,24,9999.9,0,999.9,0,7.0,24,10.5,24,18.1,999.9,50.0,*,44.6,*,99.99, ,999.9,10000
16716199999,2006-01-08,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",43.2,24,33.9,24,9999.9,0,999.9,0,7.0,24,12.6,24,15.9,999.9,44.6,*,41.0,*,0.0,I,999.9,0
16716199999,2006-01-09,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",42.3,24,34.5,24,9999.9,0,999.9,0,5.9,24,14.9,24,23.9,32.1,44.6,*,41.0,*,99.99, ,999.9,10000
16716199999,2006-01-10,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",43.0,22,32.5,22,9999.9,0,999.9,0,6.9,22,17.1,22,23.9,37.9,44.6,*,41.0,*,99.99, ,999.9,10000
16716199999,2006-01-11,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",42.4,24,32.0,24,9999.9,0,999.9,0,6.9,24,14.6,24,23.9,33.0,44.6,*,39.2,*,99.99, ,999.9,10000
16716199999,2006-01-12,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",41.7,24,32.9,24,9999.9,0,999.9,0,6.3,24,12.7,24,22.0,28.9,46.4,*,39.2,*,99.99, ,999.9,10000
16716199999,2006-01-13,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",42.1,24,33.3,24,9999.9,0,999.9,0,6.9,24,15.4,24,22.9,28.9,46.4,*,39.2,*,99.99, ,999.9,10000
16716199999,2006-01-14,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",42.1,24,31.0,24,9999.9,0,999.9,0,7.0,24,13.0,24,22.0,28.9,46.4,*,39.2,*,0.0,I,999.9,0
16716199999,2006-01-15,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",42.0,24,32.7,24,9999.9,0,999.9,0,7.0,24,9.9,24,15.0,22.9,46.4,*,39.2,*,99.99, ,999.9,10000
16716199999,2006-01-16,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",41.0,24,31.3,24,9999.9,0,999.9,0,7.0,24,7.4,24,15.9,999.9,48.2,*,30.2,*,0.0,I,999.9,0
16716199999,2006-01-17,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",39.4,24,30.9,24,9999.9,0,999.9,0,6.9,24,2.1,24,8.0,999.9,50.0,*,26.6,*,0.0,I,999.9,0
