STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12272099999,1997-01-01,53.7666666,20.4166666,137.0,"OLSZTYN, PL",-2.0,8,-6.7,8,1026.1,8,999.9,0,4.8,8,1.2,8,3.9,999.9,11.3, ,-16.8, ,0.0,D,4.7,0
12272099999,1997-01-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",17.3,8,13.8,8,1024.4,8,999.9,0,3.1,8,3.9,8,5.8,999.9,22.3, ,4.3, ,0.02,F,4.7,1000
12272099999,1997-01-03,53.7666666,20.4166666,137.0,"OLSZTYN, PL",18.0,8,16.9,8,1026.7,8,999.9,0,0.7,8,0.5,8,1.9,999.9,21.6,*,9.3,*,0.0,D,5.1,100000
12272099999,1997-01-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",1.2,8,-1.5,8,1018.1,8,999.9,0,4.5,8,0.0,8,999.9,999.9,18.7, ,-5.1, ,0.0,D,5.1,0
12272099999,1997-01-05,53.7666666,20.4166666,137.0,"OLSZTYN, PL",12.6,8,10.8,8,1011.8,8,999.9,0,2.4,8,1.7,8,3.9,999.9,23.7, ,-6.9, ,0.0,D,5.1,1000
12272099999,1997-01-06,53.7666666,20.4166666,137.0,"OLSZTYN, PL",22.2,8,20.8,8,1020.0,8,999.9,0,3.9,8,2.2,8,3.9,999.9,27.7, ,14.9, ,0.01,F,5.1,101000
12272099999,1997-01-07,53.7666666,20.4166666,137.0,"OLSZTYN, PL",22.5,8,21.0,8,1023.2,8,999.9,0,3.4,8,5.6,8,7.8,999.9,25.3, ,17.6, ,0.0,D,5.1,0
12272099999,1997-01-08,53.7666666,20.4166666,137.0,"OLSZTYN, PL",19.0,8,17.0,8,1019.0,8,999.9,0,3.0,8,4.6,8,5.8,999.9,21.7,*,17.6, ,0.0,D,4.7,0
12272099999,1997-01-09,53.7666666,20.4166666,137.0,"OLSZTYN, PL",19.7,8,17.8,8,1013.8,8,999.9,0,1.2,8,2.2,8,3.9,999.9,23.9, ,13.1,*,0.02,E,4.7,101000
12272099999,1997-01-10,53.7666666,20.4166666,137.0,"OLSZTYN, PL",16.9,8,15.7,8,1021.8,8,999.9,0,1.0,8,0.7,8,1.9,999.9,20.8, ,8.1, ,0.0,D,5.5,100000
12272099999,1997-01-11,53.7666666,20.4166666,137.0,"OLSZTYN, PL",14.8,8,13.3,8,1032.2,8,999.9,0,2.0,8,2.4,8,3.9,999.9,17.1, ,11.3,*,0.0,E,5.5,1000
12272099999,1997-01-12,53.7666666,20.4166666,137.0,"OLSZTYN, PL",12.1,8,10.4,8,1034.9,8,999.9,0,4.8,8,3.6,8,5.8,999.9,16.2,*,9.1, ,0.0,F,5.5,1000
12272099999,1997-01-13,53.7666666,20.4166666,137.0,"OLSZTYN, PL",27.4,8,25.8,8,1023.3,8,999.9,0,2.2,8,8.3,8,9.7,999.9,35.4,*,14.2, ,0.0,E,5.5,0
12272099999,1997-01-14,53.7666666,20.4166666,137.0,"OLSZTYN, PL",35.8,7,35.0,7,1020.9,7,999.9,0,1.6,7,8.3,7,11.7,999.9,37.4,*,33.8, ,0.0,E,4.3,110000
12272099999,1997-01-15,53.7666666,20.4166666,137.0,"OLSZTYN, PL",34.1,5,33.8,5,1022.3,5,999.9,0,0.6,5,5.8,5,5.8,999.9,35.8, ,32.2,*,0.0,B,999.9,100000
12272099999,1997-01-16,53.7666666,20.4166666,137.0,"OLSZTYN, PL",30.5,8,30.2,8,1022.8,8,999.9,0,1.2,8,2.9,8,5.8,999.9,31.6, ,28.9, ,0.0,E,999.9,110000
12272099999,1997-01-17,53.7666666,20.4166666,137.0,"OLSZTYN, PL",28.0,7,27.4,7,1021.5,7,999.9,0,0.8,7,5.0,7,5.8,999.9,30.2, ,26.2, ,0.0,D,999.9,100000
12272099999,1997-01-18,53.7666666,20.4166666,137.0,"OLSZTYN, PL",29.2,8,27.0,8,1015.8,8,999.9,0,1.3,8,5.3,8,7.8,999.9,35.6, ,23.7, ,0.0,D,999.9,110000
12272099999,1997-01-19,53.7666666,20.4166666,137.0,"OLSZTYN, PL",32.7,7,32.2,7,1016.1,7,999.9,0,1.4,7,5.3,7,7.8,999.9,34.3, ,31.1,*,0.0,F,999.9,110000
12272099999,1997-01-20,53.7666666,20.4166666,137.0,"OLSZTYN, PL",32.3,8,31.7,8,1018.7,8,999.9,0,1.8,8,3.2,8,5.8,999.9,33.3, ,31.1, ,0.0,E,999.9,10000
12272099999,1997-01-21,53.7666666,20.4166666,137.0,"OLSZTYN, PL",32.1,7,30.1,7,1031.9,7,999.9,0,9.6,7,5.0,7,5.8,999.9,33.1, ,30.9, ,0.0,F,999.9,1000
12272099999,1997-01-22,53.7666666,20.4166666,137.0,"OLSZTYN, PL",32.7,8,28.5,8,1030.4,8,999.9,0,7.4,8,6.6,8,9.7,999.9,38.3, ,30.9, ,0.0,D,999.9,0
12272099999,1997-01-23,53.7666666,20.4166666,137.0,"OLSZTYN, PL",32.7,7,30.1,7,1021.7,7,999.9,0,3.0,7,6.1,7,7.8,999.9,36.3,*,29.8, ,0.12,E,999.9,110000
12272099999,1997-01-24,53.7666666,20.4166666,137.0,"OLSZTYN, PL",33.5,6,29.7,6,1026.2,6,999.9,0,8.3,6,10.7,6,15.5,999.9,37.6,*,29.5,*,0.02,F,999.9,110000
12272099999,1997-01-25,53.7666666,20.4166666,137.0,"OLSZTYN, PL",29.1,8,26.1,8,1038.4,8,999.9,0,12.4,8,5.3,8,5.8,999.9,35.2, ,25.7, ,0.0,D,999.9,0
12272099999,1997-01-26,53.7666666,20.4166666,137.0,"OLSZTYN, PL",23.1,8,20.2,8,1041.6,8,999.9,0,6.1,8,1.7,8,3.9,999.9,33.4, ,17.6,*,0.0,D,999.9,100000
12272099999,1997-01-27,53.7666666,20.4166666,137.0,"OLSZTYN, PL",20.7,7,14.3,7,1031.5,7,999.9,0,5.7,7,2.2,7,5.8,999.9,38.7, ,10.8, ,0.0,C,999.9,0
12272099999,1997-01-28,53.7666666,20.4166666,137.0,"OLSZTYN, PL",29.4,8,22.4,8,1022.3,8,999.9,0,7.6,8,9.0,8,15.5,999.9,37.9, ,22.6, ,0.0,D,999.9,0
