STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1988-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",43.9,9,39.7,9,1005.7,8,999.9,0,2.7,9,9.7,9,13.6,999.9,47.1, ,38.7, ,0.0,C,999.9,0
12205099999,1988-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",48.3,11,43.7,10,991.0,9,999.9,0,4.6,11,17.4,11,19.4,28.9,53.4, ,41.0,*,0.12,F,999.9,10000
12205099999,1988-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",47.9,9,38.6,9,987.9,8,999.9,0,8.0,9,15.8,9,21.4,22.9,51.6,*,46.0,*,0.04,F,999.9,10000
12205099999,1988-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",44.7,9,37.4,9,992.7,8,999.9,0,7.5,9,16.2,9,17.5,25.1,47.5, ,43.2,*,0.16,E,999.9,10000
12205099999,1988-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",44.5,8,40.9,8,999.5,8,999.9,0,6.5,8,10.2,8,13.6,22.9,47.5,*,41.5,*,0.08,F,999.9,10000
12205099999,1988-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",50.1,9,41.3,8,1000.9,8,999.9,0,6.4,9,10.4,9,13.6,999.9,53.2, ,44.2, ,0.13,F,999.9,10000
12205099999,1988-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",45.5,10,36.6,10,1005.1,8,999.9,0,7.0,10,11.7,10,15.5,25.1,49.6, ,42.3,*,0.0,D,999.9,0
12205099999,1988-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",40.3,10,38.0,9,1016.7,9,999.9,0,3.1,10,8.4,10,13.6,999.9,42.6, ,38.8,*,0.05,F,999.9,10000
12205099999,1988-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",37.0,9,33.6,9,1031.2,8,999.9,0,3.6,9,5.2,9,9.7,999.9,41.7, ,34.0,*,0.0,E,999.9,0
12205099999,1988-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",36.2,9,29.1,9,1026.4,8,999.9,0,5.2,9,10.2,9,14.0,999.9,40.3, ,32.9, ,0.0,D,999.9,0
12205099999,1988-01-11,53.4,14.6166666,7.0,"SZCZECIN, PL",33.9,12,29.2,11,1017.2,9,999.9,0,3.7,12,10.9,12,15.9,27.0,36.1, ,30.2,*,0.28,E,999.9,10000
12205099999,1988-01-12,53.4,14.6166666,7.0,"SZCZECIN, PL",35.4,10,32.6,10,1021.5,8,999.9,0,3.6,10,7.8,10,11.7,999.9,37.2, ,33.8,*,0.0,D,999.9,0
12205099999,1988-01-13,53.4,14.6166666,7.0,"SZCZECIN, PL",31.1,10,27.4,10,1021.1,8,999.9,0,2.7,10,6.9,10,12.0,999.9,37.6, ,26.6, ,0.0,D,999.9,0
12205099999,1988-01-14,53.4,14.6166666,7.0,"SZCZECIN, PL",29.0,9,25.5,9,1019.7,7,999.9,0,2.0,9,7.6,9,12.0,999.9,34.2, ,24.4, ,0.0,D,999.9,0
12205099999,1988-01-15,53.4,14.6166666,7.0,"SZCZECIN, PL",30.6,10,28.1,10,1023.0,9,999.9,0,1.6,10,3.3,10,5.8,999.9,32.4, ,26.6, ,0.0,D,999.9,0
12205099999,1988-01-16,53.4,14.6166666,7.0,"SZCZECIN, PL",31.2,10,30.0,10,1022.4,8,999.9,0,1.0,10,2.7,10,5.8,999.9,32.7, ,27.7, ,0.0,F,999.9,111000
12205099999,1988-01-17,53.4,14.6166666,7.0,"SZCZECIN, PL",32.9,8,32.5,8,1022.1,8,999.9,0,0.7,8,1.0,8,4.1,999.9,34.3, ,31.6, ,0.04,E,999.9,111000
