STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12843099999,2014-01-01,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",36.6,24,33.8,24,1022.7,24,5.2,24,3.6,24,4.5,24,5.8,999.9,39.2, ,33.6, ,0.0,I,999.9,0
12843099999,2014-01-02,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",38.8,24,34.2,24,1017.3,24,0.0,24,4.5,24,4.4,24,7.8,999.9,44.2, ,35.2,*,0.0,I,999.9,0
12843099999,2014-01-03,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",35.3,24,34.4,24,1019.8,24,2.3,24,0.9,24,2.8,21,3.9,999.9,39.2,*,30.4, ,0.0,I,999.9,100000
12843099999,2014-01-04,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",41.3,24,39.8,24,1019.1,24,1.8,24,1.4,24,4.1,24,7.8,999.9,44.4, ,38.1, ,0.0,E,999.9,110000
12843099999,2014-01-05,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",46.2,24,43.0,24,1011.3,24,994.4,24,4.6,24,4.2,24,7.8,999.9,52.5, ,42.3, ,0.18,G,999.9,10000
12843099999,2014-01-06,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",45.7,24,42.4,24,1019.4,24,2.2,24,4.8,24,2.7,21,3.9,999.9,54.9, ,37.0,*,0.04,G,999.9,110000
12843099999,2014-01-07,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",40.5,24,40.0,24,1024.2,24,6.8,24,0.1,24,2.6,23,3.9,999.9,44.1, ,34.5, ,0.0,G,999.9,110000
12843099999,2014-01-08,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",40.6,23,40.0,23,1025.7,23,8.3,23,1.3,23,3.0,23,3.9,999.9,42.4,*,39.7,*,0.01,G,999.9,110000
12843099999,2014-01-09,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",38.4,24,38.0,24,1021.6,24,4.2,24,0.4,24,3.4,22,5.8,999.9,39.4,*,37.6,*,0.0,G,999.9,110000
12843099999,2014-01-10,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",40.0,24,36.0,24,1017.4,24,0.2,24,11.2,24,5.2,24,11.7,999.9,48.7, ,35.6,*,0.0,G,999.9,110000
12843099999,2014-01-11,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",39.7,24,35.6,24,1020.7,24,3.3,24,10.0,24,2.4,20,3.9,999.9,45.9, ,32.4, ,99.99, ,999.9,10000
12843099999,2014-01-12,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",40.9,24,30.2,24,1021.9,24,4.6,24,24.5,24,7.5,24,13.6,999.9,47.7,*,31.5,*,0.0,I,999.9,0
12843099999,2014-01-13,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",37.7,23,30.0,23,1019.0,23,1.6,23,11.7,23,3.5,22,5.8,999.9,46.6, ,27.9,*,0.0,I,999.9,0
12843099999,2014-01-14,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",40.3,23,32.7,23,1013.0,23,995.8,23,7.0,23,5.4,23,9.7,999.9,48.0, ,37.0,*,99.99, ,999.9,10000
12843099999,2014-01-15,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",39.2,24,34.9,24,1011.5,24,994.3,24,7.5,24,4.7,24,9.7,999.9,42.6, ,36.0,*,0.15,G,999.9,10000
12843099999,2014-01-16,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",36.2,24,33.0,24,1015.2,24,997.9,24,5.4,24,3.9,23,5.8,999.9,45.7, ,29.5, ,0.03,G,999.9,0
12843099999,2014-01-17,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",43.7,24,37.5,24,1010.8,24,993.7,24,6.7,24,3.9,23,5.8,999.9,49.5, ,34.5, ,0.0,G,999.9,10000
12843099999,2014-01-18,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",46.3,24,42.9,24,1011.4,24,994.4,24,5.9,24,3.1,24,5.8,999.9,51.3, ,41.2, ,0.02,G,999.9,10000
12843099999,2014-01-19,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",44.4,24,42.8,24,1008.9,24,991.9,24,4.1,24,3.7,24,7.8,999.9,46.9, ,38.8, ,0.0,G,999.9,110000
12843099999,2014-01-20,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",48.2,23,46.4,23,1003.4,23,986.7,23,4.7,23,4.6,23,7.8,999.9,51.3, ,45.0,*,0.16,G,999.9,110000
12843099999,2014-01-21,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",43.9,24,42.3,24,1005.0,24,988.1,24,4.1,24,4.7,24,7.8,999.9,47.1, ,39.9,*,0.06,G,999.9,110000
12843099999,2014-01-22,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",37.4,24,32.3,24,1010.9,24,993.6,24,9.9,24,5.3,24,7.8,999.9,40.3, ,35.1,*,0.05,G,999.9,10000
12843099999,2014-01-23,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",33.0,24,27.9,24,1018.2,24,0.6,24,6.6,24,3.2,24,5.8,999.9,36.0, ,30.4, ,0.03,G,999.9,0
12843099999,2014-01-24,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.1,24,23.5,24,1015.7,24,998.1,24,7.3,24,6.2,24,7.8,999.9,31.5,*,28.2,*,0.0,G,999.9,1000
12843099999,2014-01-25,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",28.4,24,19.4,24,1012.4,24,994.8,24,7.6,24,4.2,24,5.8,999.9,31.8,*,22.1,*,99.99, ,999.9,1000
12843099999,2014-01-26,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",22.4,24,17.1,24,1013.4,24,995.6,24,4.3,24,2.6,23,3.9,999.9,27.0, ,17.1,*,99.99, ,0.4,1000
12843099999,2014-01-27,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",21.5,24,17.7,24,1008.5,24,990.7,24,2.5,24,2.1,22,3.9,999.9,27.7, ,12.9, ,0.0,I,999.9,0
12843099999,2014-01-28,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",28.3,24,23.2,24,1004.9,24,987.4,24,2.5,24,3.2,24,5.8,999.9,32.2, ,25.0, ,99.99, ,999.9,1000
12843099999,2014-01-29,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",27.9,24,25.2,24,1010.3,24,992.7,24,2.0,24,3.6,24,7.8,999.9,30.4, ,26.2, ,0.08,E,1.2,1000
12843099999,2014-01-30,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",29.9,23,26.3,23,1021.4,23,3.7,23,3.1,23,6.4,23,9.7,999.9,34.2, ,22.5,*,0.0,I,1.2,0
12843099999,2014-01-31,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",29.4,24,21.6,24,1025.3,24,7.5,24,8.8,24,8.1,24,11.7,999.9,32.9, ,27.1,*,99.99, ,999.9,11000
12843099999,2014-02-01,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",27.9,24,20.9,24,1024.2,24,6.4,24,9.1,24,7.0,24,11.7,999.9,30.7, ,23.9, ,99.99, ,999.9,11000
12843099999,2014-02-02,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",32.1,24,27.2,24,1022.0,24,4.4,24,6.7,24,4.5,24,5.8,999.9,35.8, ,29.1,*,0.11,G,999.9,10000
12843099999,2014-02-03,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",32.8,24,24.1,24,1025.0,24,7.3,24,11.4,24,4.2,24,5.8,999.9,43.5, ,25.9, ,0.02,G,999.9,0
12843099999,2014-02-04,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",29.6,24,22.6,24,1024.7,24,6.9,24,7.9,24,5.3,24,11.7,999.9,38.7, ,22.6, ,0.0,G,999.9,0
12843099999,2014-02-05,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.8,24,24.4,24,1018.4,24,0.8,24,5.9,24,6.0,24,7.8,999.9,38.1, ,23.9, ,99.99, ,999.9,10000
12843099999,2014-02-06,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",34.5,24,31.8,24,1015.5,24,998.0,24,2.9,24,2.6,22,5.8,999.9,37.6, ,32.4, ,0.07,G,999.9,10000
12843099999,2014-02-07,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",35.5,24,34.9,24,1012.8,24,995.5,24,0.7,24,3.7,24,5.8,999.9,39.2,*,33.4, ,0.01,G,999.9,100000
12843099999,2014-02-08,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",40.6,24,39.5,24,1008.9,24,991.8,24,1.6,24,3.7,21,7.8,999.9,46.0, ,35.4, ,0.0,G,999.9,10000
12843099999,2014-02-09,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",43.6,24,39.8,24,1003.2,24,986.3,24,8.8,24,4.4,24,9.7,999.9,48.9, ,39.0,*,0.04,G,999.9,10000
12843099999,2014-02-10,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",42.7,24,34.5,24,1008.2,24,991.2,24,18.5,24,5.9,24,9.7,999.9,51.6, ,33.1, ,0.19,G,999.9,10000
12843099999,2014-02-11,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",42.6,24,41.1,24,1008.1,24,991.0,24,2.9,24,3.2,23,5.8,999.9,44.8, ,40.1, ,0.26,G,999.9,10000
