STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
27612099999,1980-01-01,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",21.0,8,18.5,8,1011.1,8,999.9,0,2.8,8,8.5,8,11.7,999.9,28.4,*,17.6, ,0.06,F,9.4,1000
27612099999,1980-01-02,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",26.4,8,22.8,8,1009.2,8,999.9,0,2.9,8,21.6,8,25.3,999.9,32.0,*,23.0, ,0.05,F,9.4,1000
27612099999,1980-01-03,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",26.6,8,23.4,8,1015.8,8,999.9,0,3.2,8,9.7,8,15.5,999.9,28.4,*,23.0,*,0.05,F,9.4,1000
27612099999,1980-01-04,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",22.1,8,20.3,8,1022.0,8,999.9,0,1.8,8,9.0,8,15.5,999.9,24.8,*,19.4, ,0.24,F,9.4,1000
27612099999,1980-01-05,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",21.4,8,17.8,8,1021.7,8,999.9,0,3.3,8,11.2,8,13.6,999.9,24.8, ,17.6,*,0.16,F,12.2,11000
27612099999,1980-01-06,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",17.6,8,14.9,8,1028.9,8,999.9,0,3.4,8,7.5,8,11.7,999.9,21.2, ,14.0,*,0.0,F,12.2,0
27612099999,1980-01-07,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",13.1,8,10.2,8,1033.1,8,999.9,0,1.9,8,1.2,8,5.8,999.9,17.6, ,8.6,*,0.0,F,12.2,0
27612099999,1980-01-08,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",5.2,8,3.9,8,1037.3,8,999.9,0,0.6,8,0.5,8,3.9,999.9,8.6,*,1.4, ,0.0,F,12.2,100000
27612099999,1980-01-09,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",5.0,8,2.3,8,1039.3,8,999.9,0,0.9,8,2.4,8,3.9,999.9,14.0, ,-7.6, ,0.0,F,12.2,1000
27612099999,1980-01-10,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",7.9,8,6.8,8,1037.8,8,999.9,0,2.2,8,2.7,8,5.8,999.9,10.4,*,5.0,*,0.01,F,12.6,11000
