STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,1956-01-03,50.109958,22.019,205.74,"JASIONKA, PL",29.8,4,28.3,4,1023.3,4,999.9,0,6.1,4,7.0,4,8.0,999.9,32.0,*,25.0,*,0.1,F,999.9,1000
12580099999,1956-01-06,50.109958,22.019,205.74,"JASIONKA, PL",29.3,4,24.3,4,1032.6,4,999.9,0,999.9,0,13.2,4,19.0,999.9,32.0, ,27.0,*,0.02,E,999.9,1000
12580099999,1956-01-10,50.109958,22.019,205.74,"JASIONKA, PL",31.0,4,24.0,4,1010.4,4,999.9,0,7.3,4,7.0,4,12.0,999.9,36.0, ,21.0, ,0.0,I,999.9,0
12580099999,1956-01-12,50.109958,22.019,205.74,"JASIONKA, PL",35.7,4,31.5,4,1015.8,4,999.9,0,7.8,4,11.5,4,12.0,999.9,39.0, ,34.0, ,0.0,I,999.9,0
12580099999,1956-01-18,50.109958,22.019,205.74,"JASIONKA, PL",39.7,4,33.3,4,1004.8,4,999.9,0,6.5,4,13.0,4,19.0,999.9,45.0, ,34.0, ,0.02,E,999.9,0
12580099999,1956-01-21,50.109958,22.019,205.74,"JASIONKA, PL",39.2,4,31.0,4,1012.7,4,999.9,0,8.5,4,14.5,4,27.0,999.9,45.0, ,36.0,*,0.0,I,999.9,0
12580099999,1956-01-27,50.109958,22.019,205.74,"JASIONKA, PL",25.5,4,18.0,4,1021.0,4,999.9,0,5.5,4,3.0,4,6.0,999.9,30.0, ,16.0, ,0.02,E,999.9,0
12580099999,1956-01-29,50.109958,22.019,205.74,"JASIONKA, PL",23.0,4,20.3,4,1025.4,4,999.9,0,5.9,4,8.0,4,12.0,999.9,25.0, ,21.0, ,0.1,F,999.9,1000
12580099999,1956-02-04,50.109958,22.019,205.74,"JASIONKA, PL",5.5,4,1.0,4,1032.2,4,999.9,0,7.0,4,2.0,4,6.0,999.9,10.0, ,-8.0, ,0.02,E,999.9,1000
12580099999,1956-02-05,50.109958,22.019,205.74,"JASIONKA, PL",12.5,4,9.2,4,1032.9,4,999.9,0,5.0,4,11.5,4,15.9,999.9,21.0, ,-2.0, ,0.05,F,999.9,1000
12580099999,1956-02-06,50.109958,22.019,205.74,"JASIONKA, PL",21.5,4,19.5,4,1023.3,4,999.9,0,2.2,4,13.7,4,22.9,999.9,25.0, ,19.0, ,0.1,F,999.9,1000
12580099999,1956-02-10,50.109958,22.019,205.74,"JASIONKA, PL",-11.7,4,9999.9,0,1029.1,4,999.9,0,2.2,4,2.5,4,4.1,999.9,3.0, ,-22.0, ,0.0,I,999.9,0
12580099999,1956-02-11,50.109958,22.019,205.74,"JASIONKA, PL",-4.0,4,-7.7,4,1025.2,4,999.9,0,4.2,4,5.5,4,14.0,999.9,9.0, ,-18.0, ,0.02,E,999.9,1000
12580099999,1956-02-12,50.109958,22.019,205.74,"JASIONKA, PL",11.8,4,8.0,4,1005.8,4,999.9,0,3.4,4,8.0,4,12.0,999.9,14.0, ,9.0,*,0.09,F,999.9,1000
12580099999,1956-02-15,50.109958,22.019,205.74,"JASIONKA, PL",12.8,4,5.2,4,1009.5,4,999.9,0,3.0,4,1.0,4,4.1,999.9,19.0, ,9.0, ,0.06,F,999.9,1000
12580099999,1956-02-16,50.109958,22.019,205.74,"JASIONKA, PL",4.2,4,1.8,4,1018.4,4,999.9,0,999.9,0,2.5,4,4.1,999.9,18.0, ,-17.0, ,0.12,E,999.9,101000
12580099999,1956-02-22,50.109958,22.019,205.74,"JASIONKA, PL",7.5,4,3.0,4,1022.0,4,999.9,0,6.8,4,12.7,4,16.9,999.9,16.0, ,0.0, ,0.0,I,999.9,0
12580099999,1956-02-25,50.109958,22.019,205.74,"JASIONKA, PL",8.2,4,2.7,4,1030.6,4,999.9,0,3.0,4,0.0,4,999.9,999.9,23.0, ,-4.0, ,0.05,F,999.9,1000
12580099999,1956-03-05,50.109958,22.019,205.74,"JASIONKA, PL",35.0,4,29.5,4,1005.7,4,999.9,0,6.5,4,11.0,4,15.9,999.9,37.0, ,32.0, ,0.18,F,999.9,1000
12580099999,1956-03-20,50.109958,22.019,205.74,"JASIONKA, PL",23.5,4,15.3,4,1029.2,4,999.9,0,11.7,4,16.7,4,19.0,999.9,32.0, ,16.0, ,0.0,I,999.9,0
12580099999,1956-03-22,50.109958,22.019,205.74,"JASIONKA, PL",27.0,4,23.5,4,1027.2,4,999.9,0,5.6,4,16.2,4,19.0,999.9,34.0, ,18.0, ,0.0,I,999.9,0
12580099999,1956-03-24,50.109958,22.019,205.74,"JASIONKA, PL",29.0,4,21.2,4,1024.7,4,999.9,0,7.3,4,17.2,4,19.0,999.9,36.0, ,23.0, ,0.0,I,999.9,0
12580099999,1956-03-25,50.109958,22.019,205.74,"JASIONKA, PL",31.7,4,22.5,4,1021.8,4,999.9,0,7.3,4,15.2,4,16.9,999.9,39.0, ,25.0, ,0.0,I,999.9,0
