STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
27612099999,1961-01-01,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",30.8,8,27.2,8,9999.9,0,999.9,0,5.4,8,7.0,8,8.0,999.9,32.0, ,28.0, ,0.0,I,999.9,0
27612099999,1961-01-02,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",29.5,8,26.8,8,9999.9,0,999.9,0,3.7,8,1.5,8,4.1,999.9,36.0,*,27.0,*,99.99, ,999.9,1000
27612099999,1961-01-03,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",28.8,8,26.9,8,9999.9,0,999.9,0,1.9,8,6.2,8,8.0,999.9,32.0, ,27.0, ,99.99, ,999.9,1000
27612099999,1961-01-04,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",31.7,7,30.7,6,9999.9,0,999.9,0,1.4,7,6.9,7,8.0,999.9,34.0, ,27.0, ,99.99, ,999.9,11000
27612099999,1961-01-05,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",35.7,8,34.0,8,9999.9,0,999.9,0,2.5,8,7.8,8,12.0,999.9,37.0, ,34.0, ,99.99, ,999.9,10000
27612099999,1961-01-06,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",32.0,8,30.8,8,9999.9,0,999.9,0,4.2,8,11.4,8,16.9,999.9,9999.9, ,30.0, ,99.99, ,999.9,11000
27612099999,1961-01-07,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",29.8,6,26.3,6,9999.9,0,999.9,0,3.9,6,6.9,6,16.9,999.9,34.0, ,27.0,*,99.99, ,999.9,1000
27612099999,1961-01-08,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",28.2,8,26.1,8,9999.9,0,999.9,0,3.9,8,8.0,8,12.0,999.9,30.0, ,27.0, ,99.99, ,999.9,1000
27612099999,1961-01-09,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",28.9,7,26.7,7,9999.9,0,999.9,0,3.8,7,6.9,7,9.9,999.9,30.0, ,27.0, ,99.99, ,999.9,1000
27612099999,1961-01-10,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",30.3,8,27.7,7,9999.9,0,999.9,0,4.5,8,8.0,8,12.0,999.9,32.0, ,28.0, ,99.99, ,999.9,1000
27612099999,1961-01-11,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",32.5,8,30.5,8,9999.9,0,999.9,0,2.2,8,9.2,8,14.0,999.9,34.0,*,30.0, ,99.99, ,999.9,1000
27612099999,1961-01-12,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",29.9,8,28.5,8,9999.9,0,999.9,0,1.8,7,6.8,8,9.9,999.9,32.0, ,27.0,*,99.99, ,999.9,1000
27612099999,1961-01-13,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",30.8,8,28.1,8,9999.9,0,999.9,0,4.7,8,5.0,8,8.0,999.9,32.0, ,30.0, ,99.99, ,999.9,10000
27612099999,1961-01-14,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",28.6,8,25.9,8,9999.9,0,999.9,0,5.1,7,10.7,8,15.9,999.9,30.0,*,27.0,*,99.99, ,999.9,1000
27612099999,1961-01-15,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",29.2,7,27.3,7,9999.9,0,999.9,0,4.0,7,9.7,7,12.0,999.9,32.0, ,28.0, ,99.99, ,999.9,1000
27612099999,1961-01-16,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",22.0,7,17.3,7,9999.9,0,999.9,0,2.9,7,10.9,7,15.9,999.9,28.0, ,7.0,*,99.99, ,999.9,1000
27612099999,1961-01-17,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",2.0,7,-5.2,7,9999.9,0,999.9,0,5.1,7,10.5,7,14.0,999.9,5.0, ,-4.0,*,99.99, ,999.9,1000
27612099999,1961-01-18,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-4.9,8,-10.8,8,9999.9,0,999.9,0,4.4,8,10.7,8,12.0,999.9,-2.0, ,-9.0, ,99.99, ,999.9,1000
27612099999,1961-01-19,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",0.1,8,-4.8,8,9999.9,0,999.9,0,3.7,8,5.8,8,8.0,999.9,7.0, ,-8.0, ,0.0,I,999.9,0
27612099999,1961-01-20,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",8.0,8,4.9,8,9999.9,0,999.9,0,3.4,7,5.5,8,14.0,999.9,10.0, ,0.0, ,99.99, ,999.9,1000
27612099999,1961-01-21,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",7.5,8,3.9,8,9999.9,0,999.9,0,2.0,8,3.7,8,8.0,999.9,12.0, ,3.0,*,99.99, ,999.9,1000
27612099999,1961-01-22,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",7.4,7,4.1,7,9999.9,0,999.9,0,5.5,7,6.0,7,12.0,999.9,12.0,*,-4.0, ,99.99, ,999.9,1000
27612099999,1961-01-23,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",12.8,8,9.6,8,9999.9,0,999.9,0,3.3,7,8.2,8,9.9,999.9,16.0, ,9.0, ,99.99, ,999.9,1000
27612099999,1961-01-24,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",6.5,8,2.7,8,9999.9,0,999.9,0,5.3,8,7.7,8,12.0,999.9,14.0, ,-8.0,*,99.99, ,999.9,1000
27612099999,1961-01-25,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-3.9,8,-6.5,8,9999.9,0,999.9,0,4.9,8,4.5,8,8.0,999.9,5.0, ,-8.0, ,99.99, ,999.9,1000
27612099999,1961-01-26,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",-0.6,8,-4.8,8,9999.9,0,999.9,0,4.0,8,4.0,8,9.9,999.9,7.0, ,-9.0, ,99.99, ,999.9,1000
27612099999,1961-01-27,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",16.4,8,12.0,7,9999.9,0,999.9,0,5.3,8,6.7,8,9.9,999.9,23.0, ,-8.0, ,99.99, ,999.9,1000
27612099999,1961-01-28,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",22.7,7,17.4,7,9999.9,0,999.9,0,5.6,7,7.4,7,9.9,999.9,27.0, ,19.0,*,99.99, ,999.9,1000
27612099999,1961-01-29,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",25.0,8,21.0,8,9999.9,0,999.9,0,5.6,8,10.0,8,12.0,999.9,28.0, ,18.0, ,0.0,I,999.9,0
27612099999,1961-01-30,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",27.3,8,23.0,8,9999.9,0,999.9,0,4.9,8,12.5,8,15.9,999.9,34.0, ,18.0, ,99.99, ,999.9,1000
