STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1997-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",0.5,8,-3.5,8,1026.7,8,999.9,0,2.2,8,2.2,8,3.9,999.9,11.8, ,-8.1, ,0.0,D,1.6,0
12205099999,1997-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",11.7,7,7.1,7,1027.3,7,999.9,0,2.3,7,3.6,7,5.8,999.9,17.6,*,-4.2, ,0.0,D,1.2,0
12205099999,1997-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",14.9,8,12.8,8,1024.4,8,999.9,0,3.2,8,4.1,8,5.8,999.9,23.0, ,6.6, ,0.0,D,1.2,0
12205099999,1997-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",10.3,8,6.4,8,1015.4,8,999.9,0,5.4,8,4.9,8,7.8,999.9,24.1, ,-1.3, ,0.0,D,1.2,0
12205099999,1997-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",14.7,8,12.6,8,1013.9,8,999.9,0,4.5,8,3.4,8,5.8,999.9,24.6,*,-1.8, ,0.0,E,1.2,11000
12205099999,1997-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",27.2,8,25.8,8,1022.4,7,999.9,0,2.1,8,2.7,8,3.9,999.9,29.5, ,22.3, ,0.0,E,1.2,1000
12205099999,1997-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",25.7,8,25.3,8,1024.4,8,999.9,0,0.8,8,3.9,8,5.8,999.9,28.8,*,20.7,*,0.0,D,1.2,100000
12205099999,1997-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",21.4,7,20.6,7,1017.6,7,999.9,0,1.5,7,2.8,7,3.9,999.9,23.0, ,17.8, ,0.0,E,1.2,1000
12205099999,1997-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",23.6,8,22.0,8,1013.3,8,999.9,0,1.8,8,1.9,8,1.9,999.9,25.3, ,20.8, ,0.0,E,1.2,1000
12205099999,1997-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",20.4,8,19.7,8,1021.7,8,999.9,0,1.2,8,2.4,8,3.9,999.9,24.8,*,17.2, ,0.0,D,1.2,100000
12205099999,1997-01-11,53.4,14.6166666,7.0,"SZCZECIN, PL",23.3,8,22.1,8,1030.1,8,999.9,0,2.1,8,3.9,8,5.8,999.9,24.4, ,13.5, ,0.0,E,1.2,1000
12205099999,1997-01-12,53.4,14.6166666,7.0,"SZCZECIN, PL",22.8,8,20.7,8,1031.6,8,999.9,0,1.9,8,5.3,8,7.8,999.9,25.9, ,18.0, ,0.0,E,1.2,10000
12205099999,1997-01-13,53.4,14.6166666,7.0,"SZCZECIN, PL",33.9,9,31.9,9,1024.2,9,999.9,0,2.1,9,10.4,9,11.7,999.9,37.8, ,24.6, ,0.0,D,1.2,0
12205099999,1997-01-14,53.4,14.6166666,7.0,"SZCZECIN, PL",35.5,7,33.9,7,1024.3,7,999.9,0,1.8,7,6.9,7,11.7,999.9,38.3, ,29.5,*,0.0,D,0.4,100000
12205099999,1997-01-15,53.4,14.6166666,7.0,"SZCZECIN, PL",33.9,8,31.4,8,1023.9,8,999.9,0,3.9,8,5.6,8,9.7,999.9,40.5, ,24.1, ,0.0,D,999.9,0
12205099999,1997-01-16,53.4,14.6166666,7.0,"SZCZECIN, PL",29.2,7,27.2,7,1024.1,7,999.9,0,2.2,7,3.6,7,5.8,999.9,36.9, ,24.8,*,0.0,D,999.9,0
12205099999,1997-01-17,53.4,14.6166666,7.0,"SZCZECIN, PL",27.8,8,24.7,8,1019.3,8,999.9,0,2.5,8,2.2,8,5.8,999.9,37.9, ,19.6, ,0.0,D,999.9,0
12205099999,1997-01-18,53.4,14.6166666,7.0,"SZCZECIN, PL",30.0,8,27.0,8,1016.3,8,999.9,0,3.4,8,7.5,8,11.7,999.9,37.2, ,15.4, ,0.0,D,999.9,100000
12205099999,1997-01-19,53.4,14.6166666,7.0,"SZCZECIN, PL",37.1,7,36.7,7,1016.5,7,999.9,0,2.5,7,4.4,7,5.8,999.9,38.7, ,36.0,*,0.0,E,999.9,10000
12205099999,1997-01-20,53.4,14.6166666,7.0,"SZCZECIN, PL",34.9,8,34.2,8,1019.1,8,999.9,0,2.0,8,2.7,8,3.9,999.9,36.5, ,33.4,*,0.0,F,999.9,110000
12205099999,1997-01-21,53.4,14.6166666,7.0,"SZCZECIN, PL",34.9,8,33.6,8,1033.4,8,999.9,0,2.9,8,4.6,8,7.8,999.9,37.4, ,31.1, ,0.0,D,999.9,100000
12205099999,1997-01-22,53.4,14.6166666,7.0,"SZCZECIN, PL",34.0,8,30.9,8,1027.3,8,999.9,0,4.2,8,9.0,8,11.7,999.9,35.6, ,31.1, ,0.0,D,999.9,0
