STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1995-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",36.1,8,31.0,8,987.5,8,999.9,0,10.9,8,12.4,8,15.5,999.9,38.8,*,32.4,*,0.02,F,999.9,10000
12205099999,1995-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",32.0,7,28.3,7,998.2,7,999.9,0,8.1,7,7.2,7,11.7,999.9,34.2, ,29.1, ,0.02,F,0.8,1000
12205099999,1995-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",31.9,7,26.8,7,1025.8,7,999.9,0,8.8,7,8.0,7,11.7,999.9,34.5, ,27.1,*,0.02,E,999.9,1000
12205099999,1995-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",24.6,8,18.5,8,1036.3,8,999.9,0,8.5,8,3.9,8,5.8,999.9,31.1, ,19.2, ,0.0,D,999.9,0
12205099999,1995-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",21.7,7,16.4,7,1035.8,7,999.9,0,4.3,7,7.5,7,11.7,999.9,24.6, ,16.3, ,0.0,D,999.9,0
12205099999,1995-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",18.7,8,12.7,7,1026.6,8,999.9,0,4.4,8,6.7,7,13.6,999.9,23.2,*,14.0, ,0.0,D,999.9,1000
12205099999,1995-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",24.0,7,20.5,7,1034.7,7,999.9,0,2.8,7,1.1,7,3.9,999.9,26.8, ,15.8, ,0.0,E,999.9,1000
12205099999,1995-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",24.0,7,20.1,7,1034.2,7,999.9,0,3.3,7,7.2,7,9.7,999.9,26.2,*,22.1,*,0.0,C,999.9,0
12205099999,1995-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",28.1,8,25.6,8,1016.9,8,999.9,0,1.6,8,9.7,8,13.6,999.9,34.2,*,20.8, ,0.04,F,0.4,1000
12205099999,1995-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",35.1,8,31.9,8,990.6,8,999.9,0,4.7,8,15.1,8,17.5,999.9,36.9, ,31.6, ,0.31,F,999.9,11000
12205099999,1995-01-11,53.4,14.6166666,7.0,"SZCZECIN, PL",33.5,9,29.9,9,990.3,8,999.9,0,5.5,9,10.8,9,11.7,999.9,35.1,*,32.0,*,0.12,F,999.9,11000
12205099999,1995-01-12,53.4,14.6166666,7.0,"SZCZECIN, PL",32.9,8,29.7,8,1007.6,8,999.9,0,4.2,8,9.5,8,11.7,999.9,33.6,*,31.3, ,0.12,F,0.8,11000
