STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12272099999,1992-01-01,53.7666666,20.4166666,137.0,"OLSZTYN, PL",30.4,8,28.4,8,1023.7,8,999.9,0,5.7,8,7.8,8,13.6,999.9,34.3, ,24.6, ,0.0,E,999.9,10000
12272099999,1992-01-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",39.3,8,38.2,8,1014.9,8,999.9,0,3.1,8,10.9,8,11.7,999.9,41.9, ,34.0, ,0.39,F,999.9,10000
12272099999,1992-01-03,53.7666666,20.4166666,137.0,"OLSZTYN, PL",41.4,8,38.0,8,1015.8,8,999.9,0,4.2,8,10.2,8,13.6,999.9,43.9, ,37.2,*,0.0,E,999.9,10000
12272099999,1992-01-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",38.7,9,33.0,8,1012.0,9,999.9,0,7.3,9,11.4,9,15.5,999.9,42.3, ,36.5, ,0.0,D,999.9,0
12272099999,1992-01-05,53.7666666,20.4166666,137.0,"OLSZTYN, PL",35.6,8,29.2,8,1016.0,8,999.9,0,12.4,8,10.7,8,19.4,999.9,39.4, ,31.5,*,0.0,E,999.9,0
12272099999,1992-01-06,53.7666666,20.4166666,137.0,"OLSZTYN, PL",28.8,5,27.9,5,1022.6,5,999.9,0,8.6,5,6.6,5,7.8,999.9,33.3, ,27.3,*,0.0,C,999.9,0
12272099999,1992-01-07,53.7666666,20.4166666,137.0,"OLSZTYN, PL",35.6,7,33.9,7,1017.2,7,999.9,0,2.6,7,5.0,7,7.8,999.9,41.7,*,27.0, ,0.01,E,999.9,10000
12272099999,1992-01-08,53.7666666,20.4166666,137.0,"OLSZTYN, PL",36.7,8,34.2,8,1011.3,8,999.9,0,3.9,8,5.6,8,7.8,999.9,38.5,*,34.9,*,0.0,D,999.9,0
12272099999,1992-01-09,53.7666666,20.4166666,137.0,"OLSZTYN, PL",42.1,8,37.1,8,1002.5,8,999.9,0,5.8,8,9.7,8,13.6,999.9,46.0, ,35.6, ,0.04,E,999.9,10000
12272099999,1992-01-10,53.7666666,20.4166666,137.0,"OLSZTYN, PL",31.8,8,25.7,8,1022.3,8,999.9,0,11.7,8,7.0,8,11.7,999.9,35.8, ,26.4,*,0.02,E,999.9,10000
