STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12300099999,1990-01-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.0,8,27.9,8,1021.8,8,999.9,0,1.1,8,2.2,8,3.9,999.9,29.5, ,27.9, ,0.02,F,999.9,11000
12300099999,1990-01-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",28.7,8,25.9,8,1023.3,8,999.9,0,2.6,8,3.2,8,5.8,999.9,29.8, ,27.5, ,0.0,D,999.9,0
12300099999,1990-01-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.1,8,27.6,8,1027.7,7,999.9,0,2.0,8,5.1,8,5.8,999.9,30.7, ,27.9, ,0.0,D,999.9,0
12300099999,1990-01-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",26.9,7,23.5,7,1028.9,7,999.9,0,2.8,7,10.0,7,15.5,999.9,30.0, ,23.7, ,0.0,D,999.9,0
12300099999,1990-01-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",28.0,7,26.2,7,1025.3,7,999.9,0,1.6,7,5.3,7,7.8,999.9,30.4, ,23.4,*,0.0,E,999.9,1000
12300099999,1990-01-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.0,8,28.0,8,1031.5,8,999.9,0,1.6,8,3.9,8,5.8,999.9,32.4, ,26.1,*,0.0,D,999.9,0
12300099999,1990-01-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",23.2,8,18.5,8,1031.9,8,999.9,0,1.4,8,3.6,8,3.9,999.9,30.4, ,17.8, ,0.0,D,999.9,0
12300099999,1990-01-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",27.0,8,23.2,8,1031.6,8,999.9,0,1.3,8,8.0,8,9.7,999.9,32.2,*,19.6, ,0.0,D,999.9,10000
12300099999,1990-01-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",34.7,7,34.0,7,1032.4,7,999.9,0,1.8,7,7.5,7,13.6,999.9,36.5, ,30.9, ,0.01,F,999.9,110000
12300099999,1990-01-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",37.7,8,37.1,8,1029.7,8,999.9,0,0.7,8,7.0,8,13.6,999.9,38.8,*,34.7, ,0.0,D,999.9,100000
12300099999,1990-01-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",37.5,8,35.6,8,1025.8,8,999.9,0,1.9,8,12.4,8,15.5,999.9,39.9,*,34.7, ,0.0,F,999.9,10000
12300099999,1990-01-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",40.6,7,40.4,7,1027.9,7,999.9,0,0.4,7,5.3,7,7.8,999.9,41.7, ,38.8, ,0.02,F,999.9,110000
12300099999,1990-01-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.8,8,34.2,8,1025.4,7,999.9,0,1.4,8,8.5,8,15.5,999.9,39.6,*,31.1,*,0.0,D,999.9,100000
12300099999,1990-01-14,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.3,8,35.2,7,1025.9,8,999.9,0,0.3,8,3.6,8,5.8,999.9,36.5, ,34.2,*,0.0,F,999.9,110000
12300099999,1990-01-15,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.7,7,33.9,7,1021.6,7,999.9,0,1.8,7,11.1,7,15.5,999.9,39.6,*,30.9, ,0.0,E,999.9,110000
12300099999,1990-01-16,52.75,15.2833333,73.0,"GORZOW WLKP, PL",46.5,8,43.0,8,1014.5,8,999.9,0,4.3,8,11.2,8,15.5,999.9,53.6, ,38.1, ,0.0,E,999.9,10000
12300099999,1990-01-17,52.75,15.2833333,73.0,"GORZOW WLKP, PL",47.5,8,41.9,8,1013.9,8,999.9,0,4.0,8,11.4,8,13.6,999.9,50.5, ,42.4,*,0.02,F,999.9,10000
12300099999,1990-01-18,52.75,15.2833333,73.0,"GORZOW WLKP, PL",40.0,8,32.6,8,1018.4,8,999.9,0,6.2,8,12.1,8,15.5,999.9,42.4, ,37.8,*,0.0,E,999.9,10000
12300099999,1990-01-19,52.75,15.2833333,73.0,"GORZOW WLKP, PL",38.4,7,34.3,7,1022.0,7,999.9,0,4.9,7,8.3,7,9.7,999.9,41.4, ,35.2, ,0.0,B,999.9,0
12300099999,1990-01-20,52.75,15.2833333,73.0,"GORZOW WLKP, PL",40.4,8,36.1,7,1021.1,8,999.9,0,3.7,8,10.4,8,15.5,999.9,43.2, ,37.0, ,0.06,F,999.9,10000
12300099999,1990-01-21,52.75,15.2833333,73.0,"GORZOW WLKP, PL",43.9,8,40.9,8,1024.4,8,999.9,0,3.4,8,8.3,8,9.7,999.9,48.4, ,37.4, ,0.01,C,999.9,10000
12300099999,1990-01-22,52.75,15.2833333,73.0,"GORZOW WLKP, PL",46.3,7,43.8,7,1027.9,7,999.9,0,1.6,7,6.1,7,7.8,999.9,48.7, ,43.2, ,0.08,F,999.9,10000
12300099999,1990-01-23,52.75,15.2833333,73.0,"GORZOW WLKP, PL",44.2,6,39.6,6,1018.9,6,999.9,0,3.2,6,10.0,6,13.6,999.9,49.8, ,40.6, ,0.04,E,999.9,10000
12300099999,1990-01-24,52.75,15.2833333,73.0,"GORZOW WLKP, PL",41.4,7,36.5,7,1002.0,7,999.9,0,6.3,7,13.0,7,17.5,999.9,45.0,*,36.1,*,0.24,F,999.9,10000
12300099999,1990-01-25,52.75,15.2833333,73.0,"GORZOW WLKP, PL",39.9,8,34.6,8,999.5,8,999.9,0,5.4,8,13.6,8,19.4,999.9,48.7,*,33.8, ,0.18,F,999.9,10000
12300099999,1990-01-26,52.75,15.2833333,73.0,"GORZOW WLKP, PL",44.0,8,32.5,7,992.3,8,999.9,0,11.3,8,15.8,8,21.4,999.9,49.1,*,38.1,*,0.16,E,999.9,0
12300099999,1990-01-27,52.75,15.2833333,73.0,"GORZOW WLKP, PL",38.2,8,33.3,7,1005.3,8,999.9,0,7.2,8,8.5,8,11.7,999.9,41.9, ,34.7, ,0.0,E,999.9,10000
12300099999,1990-01-28,52.75,15.2833333,73.0,"GORZOW WLKP, PL",37.8,8,32.1,8,1004.7,8,999.9,0,4.2,8,7.0,8,11.7,999.9,41.9,*,31.1, ,0.02,E,999.9,10000
12300099999,1990-01-29,52.75,15.2833333,73.0,"GORZOW WLKP, PL",41.0,7,34.1,7,1008.0,7,999.9,0,4.5,7,7.2,7,11.7,999.9,45.7, ,36.1, ,0.0,E,999.9,0
