STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12843099999,1996-01-01,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",32.6,8,32.0,8,1003.4,8,999.9,0,1.6,8,5.1,8,7.8,999.9,34.2, ,27.9, ,0.2,G,4.3,111000
12843099999,1996-01-02,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",31.6,9,31.3,9,1007.4,9,999.9,0,0.6,9,2.8,9,5.8,999.9,33.3, ,28.6,*,0.12,G,3.5,101000
12843099999,1996-01-03,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",26.1,8,22.7,8,1015.9,8,999.9,0,2.7,8,6.3,8,7.8,999.9,27.3,*,25.2,*,0.02,G,3.9,1000
12843099999,1996-01-04,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",28.2,8,23.1,8,1020.5,8,999.9,0,4.7,8,1.5,8,3.9,999.9,32.5, ,25.0, ,0.02,G,3.9,1000
12843099999,1996-01-05,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",26.1,8,20.9,8,1018.7,8,999.9,0,3.5,8,1.7,8,1.9,999.9,32.9, ,19.2,*,0.0,G,3.5,0
12843099999,1996-01-06,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",17.0,8,15.9,8,1017.9,8,999.9,0,0.7,8,3.2,8,5.8,999.9,18.3, ,15.1, ,0.0,D,3.5,100000
12843099999,1996-01-07,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",25.2,8,24.1,8,1017.5,8,999.9,0,1.6,8,5.6,8,5.8,999.9,29.3,*,15.6, ,0.0,E,3.5,11000
12843099999,1996-01-08,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",33.8,8,30.5,8,1019.9,8,999.9,0,2.7,8,5.3,8,5.8,999.9,36.1, ,28.4, ,0.0,G,2.8,10000
12843099999,1996-01-09,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",34.0,8,32.7,8,1023.2,8,999.9,0,2.1,8,5.8,8,7.8,999.9,35.4,*,33.1,*,0.02,G,1.6,10000
12843099999,1996-01-10,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",35.6,9,34.5,9,1021.8,9,999.9,0,3.0,9,5.4,9,5.8,999.9,39.9, ,34.2, ,0.35,G,999.9,10000
12843099999,1996-01-11,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",36.5,8,34.6,8,1019.8,8,999.9,0,4.3,8,4.9,8,5.8,999.9,37.6, ,35.1, ,0.02,G,999.9,0
12843099999,1996-01-12,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",36.2,8,33.8,8,1018.5,8,999.9,0,4.1,8,4.9,8,5.8,999.9,40.6, ,34.0, ,0.0,G,999.9,0
12843099999,1996-01-13,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",35.3,9,30.2,9,1024.0,9,999.9,0,5.7,9,2.8,9,3.9,999.9,43.0, ,30.7, ,0.0,D,999.9,0
12843099999,1996-01-14,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",33.1,8,28.9,8,1030.4,8,999.9,0,3.6,8,1.9,8,3.9,999.9,38.7, ,28.4, ,0.0,D,999.9,0
12843099999,1996-01-15,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",32.8,8,29.2,8,1034.1,8,999.9,0,2.2,8,2.2,8,3.9,999.9,39.4, ,26.1,*,0.0,E,999.9,1000
12843099999,1996-01-16,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",27.0,7,25.1,7,1034.3,7,999.9,0,1.6,7,3.3,7,7.8,999.9,34.0, ,22.3, ,0.0,E,999.9,100000
12843099999,1996-01-17,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",23.7,8,22.5,8,1034.5,8,999.9,0,1.5,8,3.9,8,5.8,999.9,30.7, ,19.6, ,0.0,D,999.9,100000
12843099999,1996-01-18,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",22.3,8,21.6,8,1027.8,8,999.9,0,1.2,8,1.2,8,1.9,999.9,24.6, ,19.9, ,0.0,D,999.9,100000
12843099999,1996-01-19,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",24.5,7,21.6,7,1021.9,7,999.9,0,2.4,7,2.5,7,3.9,999.9,25.5, ,23.5, ,0.0,E,999.9,1000
12843099999,1996-01-20,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",26.9,8,23.7,8,1023.7,8,999.9,0,2.2,8,2.9,8,3.9,999.9,30.7, ,24.4, ,0.0,F,999.9,1000
12843099999,1996-01-21,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",26.2,8,22.1,8,1027.4,8,999.9,0,2.2,8,2.4,8,3.9,999.9,32.2, ,21.9,*,0.0,D,999.9,0
12843099999,1996-01-22,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",21.3,8,20.0,8,1029.1,8,999.9,0,1.1,8,2.2,8,3.9,999.9,24.6, ,18.1,*,0.0,E,999.9,100000
12843099999,1996-01-23,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",21.2,8,17.1,8,1029.5,8,999.9,0,3.5,8,4.1,8,5.8,999.9,24.3, ,17.8, ,0.0,D,999.9,1000
12843099999,1996-01-24,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",20.5,8,17.9,8,1023.1,8,999.9,0,1.8,8,7.5,8,9.7,999.9,22.1,*,19.2,*,0.04,G,4.3,1000
12843099999,1996-01-25,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",18.3,8,15.6,8,1019.6,8,999.9,0,2.7,8,8.7,8,9.7,999.9,20.5,*,16.2, ,0.2,G,8.7,1000
12843099999,1996-01-26,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",23.2,8,22.2,8,1019.4,8,999.9,0,1.6,8,5.3,8,5.8,999.9,27.0,*,20.1, ,0.08,G,8.7,11000
12843099999,1996-01-27,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",32.4,8,31.8,8,1018.7,8,999.9,0,0.9,8,2.7,8,3.9,999.9,35.1, ,26.1, ,0.0,G,8.3,10000
12843099999,1996-01-28,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",31.5,7,31.0,7,1021.5,7,999.9,0,0.8,7,3.3,7,3.9,999.9,33.1,*,30.4,*,0.24,G,5.1,111000
12843099999,1996-01-29,47.4333333,19.1833333,139.0,"BUDAPEST PESTSZENTLORINC, HU",30.7,8,30.2,8,1024.4,8,999.9,0,0.4,8,1.7,8,3.9,999.9,32.4, ,29.3, ,0.0,G,4.3,111000
