STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1993-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",19.0,7,15.9,7,1042.3,7,999.9,0,3.0,7,5.8,7,9.7,999.9,23.2, ,16.3, ,0.0,D,999.9,0
12205099999,1993-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",14.9,8,11.4,8,1046.4,8,999.9,0,4.0,8,6.1,8,7.8,999.9,20.1, ,10.8,*,0.0,D,999.9,0
12205099999,1993-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",12.7,7,8.1,6,1045.8,7,999.9,0,3.2,7,6.9,7,11.7,999.9,20.3, ,5.5, ,0.0,D,999.9,0
12205099999,1993-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",14.2,8,10.0,7,1040.3,8,999.9,0,3.7,8,10.2,8,13.6,999.9,18.5, ,8.4, ,0.0,D,999.9,0
12205099999,1993-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",22.5,8,14.2,8,1033.6,8,999.9,0,4.7,8,10.9,8,17.5,999.9,32.0,*,12.6, ,0.0,D,999.9,0
12205099999,1993-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",36.9,8,34.3,8,1023.6,8,999.9,0,2.2,8,11.2,8,15.5,999.9,40.1, ,30.4, ,0.08,F,999.9,10000
12205099999,1993-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",37.3,8,36.1,7,1021.1,8,999.9,0,2.8,8,5.1,8,7.8,999.9,40.1,*,35.8,*,0.35,E,999.9,10000
12205099999,1993-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",37.4,8,34.3,8,1019.5,8,999.9,0,4.7,8,9.5,8,13.6,999.9,45.7, ,33.6, ,0.0,E,999.9,10000
12205099999,1993-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",35.8,8,31.6,8,1022.4,8,999.9,0,6.3,8,12.4,8,19.4,999.9,39.9,*,31.8, ,0.0,D,999.9,10000
12205099999,1993-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",46.8,6,43.3,5,1009.2,6,999.9,0,4.2,6,14.9,6,19.4,999.9,49.3,*,38.5, ,0.08,F,999.9,10000
12205099999,1993-01-11,53.4,14.6166666,7.0,"SZCZECIN, PL",49.4,6,44.2,6,997.0,6,999.9,0,8.2,6,16.5,6,21.4,999.9,50.7,*,47.1, ,0.0,E,999.9,10000
12205099999,1993-01-12,53.4,14.6166666,7.0,"SZCZECIN, PL",39.1,9,36.2,9,1000.5,8,999.9,0,10.0,9,10.6,9,13.6,21.4,46.4,*,35.1,*,0.28,F,999.9,10010
12205099999,1993-01-13,53.4,14.6166666,7.0,"SZCZECIN, PL",39.9,6,33.0,6,1014.4,6,999.9,0,9.0,6,14.9,6,19.4,999.9,43.2, ,34.2, ,0.0,C,999.9,0
12205099999,1993-01-14,53.4,14.6166666,7.0,"SZCZECIN, PL",45.9,5,34.5,5,1007.1,5,999.9,0,9.9,5,19.4,5,29.1,999.9,50.2,*,40.5, ,0.0,B,999.9,0
12205099999,1993-01-15,53.4,14.6166666,7.0,"SZCZECIN, PL",39.6,8,33.5,8,1024.1,8,999.9,0,12.7,8,13.4,8,17.5,999.9,44.1,*,33.6, ,0.0,F,999.9,100000
12205099999,1993-01-16,53.4,14.6166666,7.0,"SZCZECIN, PL",50.7,8,43.0,7,1018.1,7,999.9,0,10.9,8,13.8,8,15.5,999.9,54.3,*,43.0, ,0.0,E,999.9,0
12205099999,1993-01-17,53.4,14.6166666,7.0,"SZCZECIN, PL",50.8,7,41.5,7,1018.1,7,999.9,0,8.6,7,12.8,7,15.5,999.9,53.6,*,47.1, ,0.0,B,999.9,0
12205099999,1993-01-18,53.4,14.6166666,7.0,"SZCZECIN, PL",42.9,7,32.9,7,1021.8,7,999.9,0,11.5,7,11.1,7,13.6,999.9,48.0,*,38.3,*,0.0,D,999.9,0
12205099999,1993-01-19,53.4,14.6166666,7.0,"SZCZECIN, PL",38.0,8,33.3,8,1018.7,8,999.9,0,7.2,8,12.6,8,15.5,999.9,42.6,*,33.3, ,0.0,E,999.9,10000
12205099999,1993-01-20,53.4,14.6166666,7.0,"SZCZECIN, PL",44.9,7,42.3,7,1014.4,7,999.9,0,3.8,7,12.8,7,13.6,999.9,49.3, ,39.0, ,0.08,F,999.9,10000
12205099999,1993-01-21,53.4,14.6166666,7.0,"SZCZECIN, PL",46.6,7,39.2,7,1014.1,7,999.9,0,8.2,7,14.2,7,15.5,999.9,50.5,*,43.3,*,0.24,E,999.9,10000
12205099999,1993-01-22,53.4,14.6166666,7.0,"SZCZECIN, PL",49.6,8,37.0,8,1003.5,8,999.9,0,10.9,8,19.7,8,23.3,999.9,55.0, ,42.8, ,0.05,F,999.9,10000
12205099999,1993-01-23,53.4,14.6166666,7.0,"SZCZECIN, PL",40.6,8,34.9,8,1010.4,8,999.9,0,11.7,8,13.8,8,21.4,999.9,42.6, ,38.3, ,0.04,F,999.9,10000
12205099999,1993-01-24,53.4,14.6166666,7.0,"SZCZECIN, PL",43.1,8,37.2,8,993.5,8,999.9,0,7.7,8,20.4,8,25.3,999.9,50.5, ,35.4, ,0.31,F,999.9,10000
12205099999,1993-01-25,53.4,14.6166666,7.0,"SZCZECIN, PL",37.7,7,29.8,7,994.4,7,999.9,0,11.7,7,14.2,7,17.5,999.9,39.6,*,35.1,*,0.1,F,999.9,110000
12205099999,1993-01-26,53.4,14.6166666,7.0,"SZCZECIN, PL",34.1,8,30.2,8,1002.8,7,999.9,0,4.7,8,12.6,8,19.4,999.9,38.3, ,32.0, ,0.24,F,999.9,11000
12205099999,1993-01-27,53.4,14.6166666,7.0,"SZCZECIN, PL",30.0,7,24.7,7,1009.4,7,999.9,0,10.7,7,6.9,7,7.8,999.9,33.4, ,26.6, ,0.2,C,0.4,1000
12205099999,1993-01-28,53.4,14.6166666,7.0,"SZCZECIN, PL",27.5,7,24.3,7,1015.0,7,999.9,0,4.5,7,5.0,7,5.8,999.9,32.5, ,25.5, ,0.0,C,0.4,100000
12205099999,1993-01-29,53.4,14.6166666,7.0,"SZCZECIN, PL",26.1,5,22.7,5,1026.5,5,999.9,0,1.6,5,2.3,5,3.9,999.9,37.2,*,18.5,*,0.0,D,999.9,100000
12205099999,1993-01-30,53.4,14.6166666,7.0,"SZCZECIN, PL",22.0,8,19.8,8,1036.5,8,999.9,0,3.3,8,3.4,8,5.8,999.9,27.9, ,15.8, ,0.0,D,999.9,100000
12205099999,1993-01-31,53.4,14.6166666,7.0,"SZCZECIN, PL",24.3,8,18.0,8,1036.2,7,999.9,0,6.4,8,5.8,8,7.8,999.9,29.3, ,19.9, ,0.0,D,999.9,0
12205099999,1993-02-01,53.4,14.6166666,7.0,"SZCZECIN, PL",29.8,9,28.2,9,1042.5,8,999.9,0,1.9,9,4.3,9,7.8,999.9,33.8, ,22.8, ,0.0,D,999.9,100000
12205099999,1993-02-02,53.4,14.6166666,7.0,"SZCZECIN, PL",28.4,8,26.3,8,1039.1,8,999.9,0,1.4,8,5.6,8,7.8,999.9,31.6, ,25.5, ,0.0,D,999.9,100000
12205099999,1993-02-03,53.4,14.6166666,7.0,"SZCZECIN, PL",32.8,7,31.5,7,1038.7,7,999.9,0,1.1,7,7.8,7,9.7,999.9,34.0, ,27.3, ,0.0,D,999.9,100000
12205099999,1993-02-04,53.4,14.6166666,7.0,"SZCZECIN, PL",32.7,8,31.9,8,1032.4,8,999.9,0,0.9,8,9.5,8,11.7,999.9,35.2, ,31.1, ,0.0,E,999.9,110000
12205099999,1993-02-05,53.4,14.6166666,7.0,"SZCZECIN, PL",35.6,8,34.2,8,1025.8,8,999.9,0,1.3,8,11.4,8,13.6,999.9,38.7,*,33.1, ,0.01,F,999.9,10000
