STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12300099999,2020-01-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.7,24,32.2,24,1032.2,24,22.7,24,5.6,24,4.8,24,7.8,999.9,42.3, ,28.0,*,0.0,F,999.9,100000
12300099999,2020-01-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.0,24,27.4,24,1026.6,24,17.1,24,4.0,24,4.1,24,5.8,999.9,39.6, ,25.9, ,0.0,F,999.9,100000
12300099999,2020-01-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",38.0,24,35.6,24,1017.4,24,8.2,24,11.1,24,5.7,24,9.7,999.9,43.5,*,30.4, ,0.01,F,999.9,10000
12300099999,2020-01-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",38.6,24,34.5,24,1017.3,24,8.0,24,20.7,24,10.3,24,13.6,999.9,43.9, ,36.3,*,0.2,G,999.9,10000
12300099999,2020-01-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.4,24,29.8,24,1031.3,24,21.8,24,14.7,24,6.1,24,9.7,31.1,38.1, ,30.4, ,0.17,G,999.9,0
12300099999,2020-01-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",36.8,24,34.8,24,1027.1,24,17.7,24,8.2,24,4.9,24,7.8,999.9,40.8, ,30.6, ,0.0,G,999.9,10000
12300099999,2020-01-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.2,24,33.5,24,1024.6,24,15.2,24,5.1,24,3.6,24,5.8,999.9,38.1,*,29.5, ,0.0,G,999.9,10000
12300099999,2020-01-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",40.5,24,38.7,24,1023.0,24,13.7,24,8.6,24,5.4,24,7.8,999.9,43.7,*,35.2, ,0.0,G,999.9,10000
12300099999,2020-01-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",45.5,24,44.8,24,1017.5,24,8.3,24,3.5,24,4.0,24,5.8,999.9,47.7,*,42.6, ,0.01,G,999.9,110000
12300099999,2020-01-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",47.9,24,46.0,24,1013.8,24,4.8,24,12.0,24,6.0,24,9.7,999.9,49.8, ,45.0,*,0.18,G,999.9,110000
