STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
3781099999,2004-01-01,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",40.5,24,37.6,24,1008.0,24,999.9,0,10.8,23,11.9,24,22.9,999.9,43.9, ,35.8, ,0.4,F,999.9,0
3781099999,2004-01-02,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",36.6,24,33.8,24,1018.5,24,999.9,0,6.1,24,6.4,24,13.0,999.9,41.5,*,28.4,*,0.28,F,999.9,0
3781099999,2004-01-03,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",32.4,24,29.1,24,1022.9,24,999.9,0,5.7,24,5.3,24,9.9,999.9,38.7,*,27.5, ,0.0,D,999.9,0
3781099999,2004-01-04,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.6,24,40.9,24,1020.2,24,999.9,0,6.4,24,4.9,24,8.9,999.9,43.9, ,35.4, ,0.04,E,999.9,0
3781099999,2004-01-05,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",44.7,24,44.0,24,1018.0,24,999.9,0,6.1,24,7.4,24,11.1,999.9,48.7,*,38.3, ,0.02,E,999.9,0
3781099999,2004-01-06,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",48.1,24,44.6,24,1014.8,24,999.9,0,14.9,24,9.5,24,15.9,999.9,50.9, ,42.8,*,0.08,F,999.9,0
3781099999,2004-01-07,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.0,24,42.1,24,1012.9,24,999.9,0,10.2,24,10.5,24,15.9,999.9,48.0,*,42.6, ,0.0,E,999.9,0
3781099999,2004-01-08,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.0,24,42.7,24,995.9,24,999.9,0,11.4,24,13.6,24,22.9,39.0,50.9, ,40.8,*,1.11,F,999.9,0
3781099999,2004-01-09,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",41.6,24,35.8,24,1003.1,24,999.9,0,22.8,24,10.7,24,19.0,999.9,47.3, ,39.4, ,0.02,F,999.9,0
3781099999,2004-01-10,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",46.7,24,43.7,24,1010.4,24,999.9,0,7.8,24,8.2,24,12.0,999.9,50.7,*,39.6, ,0.0,E,999.9,0
3781099999,2004-01-11,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",47.1,24,41.0,24,1001.5,24,999.9,0,20.0,24,15.1,24,22.0,999.9,52.2, ,39.2,*,0.51,F,999.9,0
3781099999,2004-01-12,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",42.3,24,38.7,24,997.7,24,999.9,0,14.3,24,9.0,24,17.5,999.9,44.8,*,38.5, ,0.47,F,999.9,0
3781099999,2004-01-13,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",45.7,23,37.7,23,989.1,23,999.9,0,16.9,23,16.9,23,21.0,999.9,49.3,*,40.1, ,0.16,F,999.9,0
3781099999,2004-01-14,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",39.3,24,34.5,24,997.0,24,999.9,0,19.5,24,10.6,24,16.9,999.9,45.1, ,35.8,*,0.12,E,999.9,0
3781099999,2004-01-15,51.3,-0.0833333,170.0,"KENLEY AIRFIELD, UK",40.7,24,36.5,24,1001.9,24,999.9,0,14.5,23,12.1,24,21.0,38.1,46.0,*,34.2, ,0.08,E,999.9,0
