STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,2014-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.9,24,32.2,24,1020.8,24,988.1,24,2.0,24,3.5,23,5.8,999.9,35.4, ,29.8,*,0.0,G,999.9,100000
12570099999,2014-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.1,24,30.6,24,1015.4,24,982.8,24,2.9,24,3.1,23,5.8,999.9,38.8, ,26.8, ,0.0,F,999.9,100000
12570099999,2014-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.7,24,34.0,24,1016.8,24,984.3,24,1.6,24,2.6,23,5.8,999.9,44.1, ,29.7,*,0.0,G,999.9,110000
12570099999,2014-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",36.1,24,35.6,24,1016.8,24,984.4,24,2.0,24,3.3,23,7.8,999.9,43.0, ,27.3, ,0.02,G,999.9,110000
12570099999,2014-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",43.9,24,43.2,24,1008.9,24,977.3,24,3.5,24,4.7,22,9.7,999.9,46.8, ,37.8, ,0.2,G,999.9,110000
12570099999,2014-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",38.8,24,37.7,24,1018.6,24,986.4,24,6.2,24,4.9,24,9.7,999.9,44.2, ,32.4,*,0.08,G,999.9,110000
12570099999,2014-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.5,24,33.3,24,1020.8,24,988.1,24,1.4,24,2.0,19,3.9,999.9,41.0, ,28.4,*,0.0,G,999.9,100000
12570099999,2014-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",38.3,24,36.6,24,1020.9,24,988.5,24,3.4,24,5.5,21,11.7,999.9,48.6, ,27.7, ,0.0,F,999.9,110000
12570099999,2014-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",37.9,24,36.4,24,1015.3,24,983.0,24,4.5,24,4.1,23,7.8,999.9,45.3, ,29.3, ,0.0,G,999.9,110000
12570099999,2014-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",42.0,24,36.0,24,1009.9,24,978.1,24,15.9,24,12.0,24,17.5,999.9,45.9, ,37.6, ,0.12,G,999.9,10000
