STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8579099999,2012-01-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.5,24,48.7,24,1029.6,24,17.0,24,999.9,0,4.0,24,7.8,13.6,59.2, ,50.5, ,0.0,I,999.9,0
8579099999,2012-01-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.9,24,47.1,24,1032.6,24,20.0,24,999.9,0,3.7,24,7.8,13.6,61.2, ,50.5,*,0.0,E,999.9,0
8579099999,2012-01-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",50.3,24,43.8,24,1035.0,24,22.2,24,999.9,0,2.1,24,3.9,999.9,58.5, ,40.6,*,0.0,I,999.9,0
8579099999,2012-01-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.4,24,46.6,24,1035.6,24,22.9,24,999.9,0,5.1,24,9.7,17.5,64.9, ,45.7,*,0.0,I,999.9,0
8579099999,2012-01-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.8,24,49.0,24,1034.2,24,21.5,24,999.9,0,4.5,24,9.7,15.5,62.4, ,49.6,*,0.0,I,999.9,0
8579099999,2012-01-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.0,24,45.5,24,1030.7,24,18.0,24,999.9,0,4.3,24,7.8,13.6,62.6, ,47.7,*,0.0,I,999.9,0
8579099999,2012-01-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.6,24,44.5,24,1028.5,24,15.9,24,999.9,0,6.0,24,9.7,13.6,63.3, ,45.5, ,0.0,I,999.9,0
8579099999,2012-01-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",52.5,24,42.0,24,1026.9,24,14.2,24,999.9,0,5.6,24,7.8,13.6,59.7, ,46.2,*,0.0,I,999.9,0
8579099999,2012-01-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.3,24,39.0,24,1026.7,24,13.9,24,999.9,0,4.4,24,9.7,11.7,57.2, ,41.9, ,0.0,I,999.9,0
8579099999,2012-01-10,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.3,24,40.4,24,1028.3,24,15.5,24,999.9,0,4.7,24,7.8,999.9,56.5, ,43.0,*,0.0,I,999.9,0
8579099999,2012-01-11,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.2,24,41.6,24,1029.0,24,16.2,24,999.9,0,2.8,24,7.8,999.9,57.0, ,43.3,*,0.02,E,999.9,0
