STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,1959-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",38.0,8,34.5,8,1015.0,8,999.9,0,4.2,8,10.2,8,12.0,999.9,41.0, ,32.0, ,0.02,E,999.9,10000
12570099999,1959-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.1,8,26.9,8,1012.3,8,999.9,0,4.7,8,9.0,8,14.0,999.9,43.0, ,28.0,*,0.0,I,999.9,0
12570099999,1959-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.7,7,31.2,7,1002.4,7,999.9,0,3.2,7,6.3,7,9.9,999.9,37.0, ,32.0,*,0.01,E,999.9,10000
12570099999,1959-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",28.8,8,26.5,8,1002.1,8,999.9,0,3.4,8,1.2,8,4.1,999.9,34.0, ,23.0,*,0.0,I,999.9,0
12570099999,1959-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",29.1,7,26.2,7,1005.1,7,999.9,0,2.4,7,6.8,7,9.9,999.9,32.0, ,19.0, ,0.04,E,999.9,1000
12570099999,1959-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.6,7,27.4,7,1010.2,7,999.9,0,3.2,7,6.3,7,9.9,999.9,34.0, ,28.0, ,0.06,F,999.9,1000
12570099999,1959-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.3,7,29.3,7,1006.5,7,999.9,0,3.7,7,7.2,7,12.0,999.9,34.0, ,30.0, ,0.09,F,999.9,11000
12570099999,1959-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.0,7,33.1,7,998.4,7,999.9,0,3.4,7,6.6,7,12.0,999.9,39.0, ,32.0, ,0.2,E,999.9,10000
12570099999,1959-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.8,8,31.0,8,997.6,8,999.9,0,2.1,8,5.5,8,8.0,999.9,34.0, ,28.0,*,1.42,F,999.9,11000
12570099999,1959-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",26.2,8,24.5,8,998.1,8,999.9,0,3.0,8,10.0,8,12.0,999.9,28.0, ,23.0,*,0.08,F,999.9,11000
12570099999,1959-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",19.4,8,15.3,8,1009.0,8,999.9,0,3.0,8,3.7,8,9.9,999.9,25.0, ,16.0,*,0.03,F,999.9,1000
12570099999,1959-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",18.3,8,14.4,8,1005.5,8,999.9,0,3.0,8,7.2,8,9.9,999.9,21.0, ,5.0, ,0.05,F,999.9,1000
12570099999,1959-01-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",25.9,8,21.7,8,997.3,8,999.9,0,3.8,8,8.7,8,12.0,999.9,30.0, ,19.0, ,0.02,E,999.9,1000
12570099999,1959-01-14,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",23.4,8,19.4,8,1003.9,8,999.9,0,3.6,8,10.1,8,16.9,999.9,30.0, ,14.0, ,0.1,F,999.9,0
