STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
11518099999,1993-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",19.4,24,17.6,24,9999.9,0,999.9,0,1.4,24,1.9,24,5.8,999.9,23.9, ,6.8,*,0.0,D,999.9,100000
11518099999,1993-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",9.3,24,5.0,24,9999.9,0,999.9,0,4.5,24,2.3,24,5.8,999.9,15.8,*,3.2,*,0.0,D,999.9,0
11518099999,1993-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",5.9,24,2.2,24,9999.9,0,999.9,0,3.4,24,2.1,24,5.8,999.9,12.9, ,1.4,*,0.0,D,999.9,0
11518099999,1993-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",12.3,24,5.8,24,9999.9,0,999.9,0,4.3,24,5.7,24,13.6,999.9,24.1, ,2.8, ,0.0,D,999.9,0
11518099999,1993-01-05,50.100833,14.26,380.08,"RUZYNE, EZ",16.4,24,11.3,24,9999.9,0,999.9,0,5.5,24,4.4,24,7.8,999.9,26.6,*,8.6,*,0.0,D,999.9,0
11518099999,1993-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",28.4,24,24.1,24,9999.9,0,999.9,0,4.6,24,6.5,24,13.6,999.9,39.2,*,12.4, ,0.01,F,999.9,10000
11518099999,1993-01-07,50.100833,14.26,380.08,"RUZYNE, EZ",39.6,24,37.8,24,9999.9,0,999.9,0,7.1,24,10.8,24,19.4,23.3,43.7, ,32.0,*,0.12,F,999.9,10000
11518099999,1993-01-08,50.100833,14.26,380.08,"RUZYNE, EZ",37.3,24,35.3,24,9999.9,0,999.9,0,5.6,24,9.9,24,17.5,999.9,45.3, ,30.2, ,0.01,F,999.9,110000
11518099999,1993-01-09,50.100833,14.26,380.08,"RUZYNE, EZ",33.4,24,29.3,24,9999.9,0,999.9,0,6.8,24,7.4,24,19.4,999.9,41.0,*,26.6,*,0.0,D,999.9,10000
11518099999,1993-01-10,50.100833,14.26,380.08,"RUZYNE, EZ",43.8,24,38.8,24,9999.9,0,999.9,0,6.9,24,14.8,24,19.4,25.3,48.2,*,36.3, ,0.0,E,999.9,10000
11518099999,1993-01-11,50.100833,14.26,380.08,"RUZYNE, EZ",50.1,24,38.5,24,9999.9,0,999.9,0,7.5,24,19.5,24,27.2,38.9,53.6,*,41.7, ,0.0,D,999.9,0
11518099999,1993-01-12,50.100833,14.26,380.08,"RUZYNE, EZ",48.1,23,39.2,23,9999.9,0,999.9,0,7.9,23,21.3,23,38.9,68.0,59.7, ,37.4,*,0.04,F,999.9,10000
11518099999,1993-01-13,50.100833,14.26,380.08,"RUZYNE, EZ",39.3,24,29.5,24,9999.9,0,999.9,0,8.6,24,13.5,24,19.4,29.1,46.4,*,33.8,*,0.0,E,999.9,10000
11518099999,1993-01-14,50.100833,14.26,380.08,"RUZYNE, EZ",45.5,24,35.5,24,9999.9,0,999.9,0,7.6,24,21.4,24,31.1,54.4,52.3,*,35.6,*,0.0,F,999.9,10000
11518099999,1993-01-15,50.100833,14.26,380.08,"RUZYNE, EZ",35.1,24,29.6,24,9999.9,0,999.9,0,7.2,24,7.5,24,15.5,46.6,42.8,*,31.3, ,0.0,D,999.9,0
11518099999,1993-01-16,50.100833,14.26,380.08,"RUZYNE, EZ",46.7,24,39.8,24,9999.9,0,999.9,0,7.6,24,16.0,24,23.3,44.7,53.6,*,33.3, ,0.0,D,999.9,0
11518099999,1993-01-17,50.100833,14.26,380.08,"RUZYNE, EZ",45.4,24,36.2,24,9999.9,0,999.9,0,6.9,24,8.5,24,21.4,35.0,58.1, ,37.4,*,0.0,D,999.9,0
