STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12300099999,2001-01-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",26.7,24,22.8,24,1011.7,24,2.5,24,3.0,24,4.1,24,7.8,999.9,31.1, ,20.3, ,0.01,G,3.5,100000
12300099999,2001-01-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.8,24,30.5,24,1003.1,24,994.0,24,2.5,24,4.7,24,5.8,999.9,34.5, ,28.9, ,0.07,F,2.0,10000
12300099999,2001-01-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",36.3,24,33.8,24,1005.9,24,996.8,24,2.9,24,4.8,24,5.8,999.9,40.6, ,31.5, ,99.99, ,2.0,10000
12300099999,2001-01-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.8,24,31.3,24,1008.6,24,999.5,24,0.4,24,3.7,24,7.8,999.9,38.1, ,28.4, ,0.0,E,1.6,110000
12300099999,2001-01-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",37.8,23,35.6,23,1001.3,23,992.3,23,2.1,23,5.2,23,7.8,999.9,41.7, ,30.7, ,0.02,E,1.2,10000
12300099999,2001-01-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",43.1,23,40.9,23,997.9,23,989.1,23,3.4,23,5.3,23,13.6,999.9,49.8, ,36.1, ,0.32,F,999.9,10000
12300099999,2001-01-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",39.1,22,37.5,22,1011.9,22,2.8,22,3.1,22,2.7,22,5.8,999.9,44.2, ,36.1, ,0.0,I,999.9,100000
12300099999,2001-01-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.3,23,32.2,23,1012.7,23,3.5,23,0.2,23,1.7,23,3.9,999.9,37.8, ,28.9,*,0.0,I,999.9,100000
12300099999,2001-01-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.0,24,32.4,24,1012.3,24,3.2,24,1.2,24,4.5,24,5.8,999.9,36.9, ,26.6, ,0.03,E,999.9,110000
12300099999,2001-01-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.7,24,33.5,24,1015.9,24,6.7,24,1.5,24,3.5,24,5.8,999.9,38.5, ,30.7,*,0.03,E,999.9,0
12300099999,2001-01-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.4,23,25.7,23,1021.3,23,11.9,23,2.1,23,4.7,23,7.8,999.9,35.2, ,25.3, ,0.0,I,999.9,0
12300099999,2001-01-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.7,24,27.7,24,1027.8,24,18.4,24,3.5,24,4.5,24,5.8,999.9,34.0, ,26.1,*,0.0,I,999.9,100000
12300099999,2001-01-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",26.6,24,25.5,24,1035.6,24,26.1,24,1.3,24,3.2,24,5.8,999.9,31.3,*,19.2, ,0.0,I,999.9,100000
