STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,2012-01-01,50.109958,22.019,205.74,"JASIONKA, PL",33.7,24,30.1,24,9999.9,0,999.9,0,6.5,24,9.5,24,15.9,26.0,36.3, ,30.2,*,0.01,G,999.9,11000
12580099999,2012-01-02,50.109958,22.019,205.74,"JASIONKA, PL",38.5,24,33.3,24,9999.9,0,999.9,0,6.7,24,15.1,24,23.9,28.9,41.0,*,33.8, ,0.0,G,999.9,0
12580099999,2012-01-03,50.109958,22.019,205.74,"JASIONKA, PL",40.3,24,37.9,24,9999.9,0,999.9,0,6.0,24,10.3,24,16.9,27.0,43.7, ,35.6,*,0.02,G,999.9,10000
12580099999,2012-01-04,50.109958,22.019,205.74,"JASIONKA, PL",40.7,24,37.0,24,9999.9,0,999.9,0,6.6,24,14.8,24,22.9,31.1,43.0, ,35.6,*,0.03,G,999.9,10000
12580099999,2012-01-05,50.109958,22.019,205.74,"JASIONKA, PL",37.1,24,30.1,24,9999.9,0,999.9,0,6.8,24,16.4,24,26.0,36.9,41.0,*,33.6, ,0.15,G,999.9,11000
12580099999,2012-01-06,50.109958,22.019,205.74,"JASIONKA, PL",36.9,24,34.6,24,9999.9,0,999.9,0,7.4,24,11.7,24,15.9,999.9,38.3, ,34.5, ,0.0,G,999.9,11000
12580099999,2012-01-07,50.109958,22.019,205.74,"JASIONKA, PL",33.5,24,28.4,24,9999.9,0,999.9,0,7.0,24,8.2,24,15.9,999.9,37.9, ,30.7, ,0.08,G,999.9,0
12580099999,2012-01-08,50.109958,22.019,205.74,"JASIONKA, PL",33.6,24,32.4,24,9999.9,0,999.9,0,3.1,24,6.1,24,9.9,999.9,37.4,*,30.2,*,0.03,G,0.4,111000
12580099999,2012-01-09,50.109958,22.019,205.74,"JASIONKA, PL",35.9,24,34.6,24,9999.9,0,999.9,0,6.1,24,5.6,24,9.9,999.9,38.5, ,32.5,*,0.11,G,999.9,11000
12580099999,2012-01-10,50.109958,22.019,205.74,"JASIONKA, PL",33.8,24,32.2,24,9999.9,0,999.9,0,6.5,24,5.6,24,9.7,999.9,37.4,*,31.3, ,0.0,G,999.9,11000
12580099999,2012-01-11,50.109958,22.019,205.74,"JASIONKA, PL",37.6,24,35.6,24,9999.9,0,999.9,0,6.3,24,10.1,24,17.5,999.9,41.0,*,33.8,*,0.06,G,999.9,10000
12580099999,2012-01-12,50.109958,22.019,205.74,"JASIONKA, PL",40.1,24,36.9,24,9999.9,0,999.9,0,6.7,24,12.2,24,17.5,31.1,45.3, ,35.4, ,0.03,G,999.9,10000
12580099999,2012-01-13,50.109958,22.019,205.74,"JASIONKA, PL",34.8,24,31.7,24,9999.9,0,999.9,0,6.7,24,13.9,24,20.0,33.0,41.0,*,31.1, ,0.15,G,999.9,11000
12580099999,2012-01-14,50.109958,22.019,205.74,"JASIONKA, PL",30.1,24,26.9,24,9999.9,0,999.9,0,6.1,24,14.3,24,18.1,29.1,32.4, ,26.4, ,0.14,G,0.8,1000
12580099999,2012-01-15,50.109958,22.019,205.74,"JASIONKA, PL",26.6,24,23.6,24,9999.9,0,999.9,0,6.2,24,10.5,24,15.0,999.9,29.1, ,24.8,*,0.0,G,0.8,1000
12580099999,2012-01-16,50.109958,22.019,205.74,"JASIONKA, PL",25.1,24,24.0,24,9999.9,0,999.9,0,5.3,24,8.1,24,13.6,999.9,27.1,*,23.0, ,0.04,G,2.0,1000
12580099999,2012-01-17,50.109958,22.019,205.74,"JASIONKA, PL",24.5,24,21.2,24,9999.9,0,999.9,0,6.3,24,4.8,24,12.0,999.9,27.1, ,21.9,*,0.09,G,3.9,1000
12580099999,2012-01-18,50.109958,22.019,205.74,"JASIONKA, PL",24.4,24,21.6,24,9999.9,0,999.9,0,5.5,24,4.2,24,12.0,999.9,28.4,*,19.0, ,0.02,G,4.3,1000
12580099999,2012-01-19,50.109958,22.019,205.74,"JASIONKA, PL",28.7,24,26.9,24,9999.9,0,999.9,0,4.4,24,12.7,24,15.9,25.3,33.8,*,24.1, ,0.03,G,4.7,11000
