STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12295099999,1960-01-01,53.1,23.1666666,151.0,"BIALYSTOK, PL",30.0,7,27.7,7,1021.0,7,999.9,0,2.5,7,4.9,7,14.0,999.9,9999.9, ,9999.9, ,0.05,F,999.9,10000
12295099999,1960-01-02,53.1,23.1666666,151.0,"BIALYSTOK, PL",30.3,6,27.3,6,1018.7,6,999.9,0,4.3,6,11.7,6,14.0,999.9,32.0, ,28.0,*,0.0,I,999.9,0
12295099999,1960-01-03,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.0,8,27.4,8,1021.8,8,999.9,0,4.8,8,5.0,8,9.9,999.9,32.0,*,28.0, ,99.99, ,999.9,10000
12295099999,1960-01-04,53.1,23.1666666,151.0,"BIALYSTOK, PL",33.1,7,30.0,7,1028.9,7,999.9,0,3.6,7,1.7,7,4.1,999.9,34.0,*,32.0, ,0.02,E,999.9,1000
12295099999,1960-01-05,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.0,8,28.9,8,1029.7,8,999.9,0,5.3,8,5.8,8,14.0,999.9,34.0, ,25.0, ,0.02,E,999.9,10000
12295099999,1960-01-06,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.3,8,29.3,8,1010.0,8,999.9,0,3.4,8,8.2,8,14.0,999.9,36.0, ,28.0, ,0.28,F,999.9,11000
12295099999,1960-01-07,53.1,23.1666666,151.0,"BIALYSTOK, PL",33.5,8,30.0,8,1007.5,8,999.9,0,4.3,8,6.8,8,9.9,999.9,34.0, ,32.0, ,0.05,F,999.9,11000
12295099999,1960-01-08,53.1,23.1666666,151.0,"BIALYSTOK, PL",30.2,5,25.6,5,1010.1,5,999.9,0,6.7,5,3.6,5,6.0,999.9,32.0,*,23.0,*,0.02,E,999.9,1000
12295099999,1960-01-10,53.1,23.1666666,151.0,"BIALYSTOK, PL",10.7,7,6.6,7,1013.7,7,999.9,0,4.1,7,2.6,7,6.0,999.9,14.0, ,5.0, ,0.02,F,999.9,1000
12295099999,1960-01-11,53.1,23.1666666,151.0,"BIALYSTOK, PL",18.6,7,14.6,7,1002.6,7,999.9,0,2.8,7,10.3,7,12.0,999.9,21.0,*,14.0, ,0.01,E,999.9,1000
12295099999,1960-01-12,53.1,23.1666666,151.0,"BIALYSTOK, PL",22.3,8,19.2,8,1008.1,8,999.9,0,3.4,8,7.5,8,15.9,999.9,27.0, ,19.0,*,0.03,F,999.9,1000
12295099999,1960-01-13,53.1,23.1666666,151.0,"BIALYSTOK, PL",19.1,8,15.9,8,1004.5,8,999.9,0,1.9,8,10.7,8,15.9,999.9,21.0, ,18.0, ,0.12,E,999.9,1000
12295099999,1960-01-14,53.1,23.1666666,151.0,"BIALYSTOK, PL",20.4,8,18.1,8,1008.3,8,999.9,0,3.9,8,0.7,8,1.9,999.9,25.0, ,16.0,*,0.18,F,999.9,1000
12295099999,1960-01-15,53.1,23.1666666,151.0,"BIALYSTOK, PL",18.0,7,16.3,7,1012.7,7,999.9,0,3.8,7,3.4,7,9.9,999.9,19.0, ,16.0, ,0.01,E,999.9,1000
12295099999,1960-01-16,53.1,23.1666666,151.0,"BIALYSTOK, PL",12.2,8,8.9,8,1012.3,8,999.9,0,3.6,8,3.3,8,6.0,999.9,18.0,*,9.0, ,0.06,F,999.9,1000
