STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12300099999,2012-01-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",38.5,8,38.3,8,1010.9,8,1.9,8,1.2,8,4.1,8,5.8,999.9,46.8, ,30.7, ,0.0,G,999.9,110000
12300099999,2012-01-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",48.3,8,47.1,8,1006.2,8,997.4,8,9.6,8,5.8,8,7.8,999.9,51.1, ,44.2,*,0.09,G,999.9,10000
12300099999,2012-01-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",41.1,8,36.2,8,1011.3,8,2.3,8,15.5,8,8.3,8,11.7,21.4,46.2, ,33.3, ,0.33,G,999.9,10000
12300099999,2012-01-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",41.4,8,34.3,8,1004.2,8,995.3,8,25.6,8,10.9,8,13.6,23.3,48.4, ,39.2, ,0.06,G,999.9,10000
12300099999,2012-01-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",40.1,12,36.7,12,980.3,12,971.6,12,11.1,12,10.7,12,13.6,27.2,43.0, ,36.9, ,0.24,G,999.9,10000
12300099999,2012-01-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.6,22,32.8,22,1003.1,22,994.1,22,16.7,22,9.4,22,13.6,23.3,39.4, ,30.4,*,0.45,G,999.9,11000
12300099999,2012-01-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",36.8,24,36.0,24,1007.6,24,998.5,24,8.0,24,6.6,24,11.7,999.9,41.7, ,29.7, ,0.02,G,999.9,10000
12300099999,2012-01-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",39.8,24,38.6,24,1010.7,24,1.7,24,8.9,24,6.2,24,7.8,999.9,41.7, ,37.9,*,0.2,G,999.9,10000
12300099999,2012-01-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.9,24,34.8,24,1020.9,24,11.7,24,9.6,24,4.5,24,5.8,999.9,40.3, ,34.0, ,0.04,G,999.9,11000
12300099999,2012-01-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",40.7,24,37.0,24,1024.4,24,15.2,24,8.4,24,7.5,24,11.7,21.4,43.0, ,34.2, ,0.25,G,999.9,111000
12300099999,2012-01-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",42.4,24,39.9,24,1025.7,24,16.6,24,7.5,24,7.3,24,9.7,21.4,45.9, ,38.7, ,0.0,G,999.9,10000
12300099999,2012-01-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",43.5,24,40.3,24,1013.2,24,4.2,24,12.3,24,10.5,24,17.5,35.0,48.0, ,38.5,*,0.06,G,999.9,10000
12300099999,2012-01-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",37.1,24,30.8,24,1009.8,24,0.7,24,18.8,24,10.1,24,11.7,29.1,41.7, ,34.9, ,0.11,G,999.9,11100
12300099999,2012-01-14,52.75,15.2833333,73.0,"GORZOW WLKP, PL",34.9,24,26.0,24,1016.0,24,6.8,24,24.2,24,9.0,24,13.6,23.3,37.4, ,30.2,*,0.01,G,999.9,1000
12300099999,2012-01-15,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.3,24,23.6,24,1022.7,24,13.4,24,21.4,24,6.6,24,7.8,999.9,34.2, ,27.0,*,0.0,G,999.9,0
12300099999,2012-01-16,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.8,24,30.1,24,1023.9,24,14.6,24,5.6,24,4.2,24,7.8,999.9,35.1, ,25.3, ,0.0,G,999.9,111000
12300099999,2012-01-17,52.75,15.2833333,73.0,"GORZOW WLKP, PL",36.7,24,35.7,24,1024.1,24,14.8,24,5.4,24,5.9,24,9.7,999.9,38.3, ,34.0, ,0.15,G,999.9,10000
12300099999,2012-01-18,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.4,24,31.0,24,1023.6,24,14.3,24,5.7,24,5.5,24,7.8,15.5,36.7, ,30.4, ,0.0,G,999.9,11000
