STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12295099999,1978-01-01,53.1,23.1666666,151.0,"BIALYSTOK, PL",30.0,8,25.7,8,1009.3,8,999.9,0,7.4,8,7.8,8,11.7,999.9,32.0, ,28.4, ,0.04,F,999.9,1000
12295099999,1978-01-02,53.1,23.1666666,151.0,"BIALYSTOK, PL",35.6,8,33.6,8,1010.2,8,999.9,0,3.7,8,13.8,8,17.5,999.9,39.2, ,28.4, ,0.03,F,999.9,11000
12295099999,1978-01-03,53.1,23.1666666,151.0,"BIALYSTOK, PL",35.6,8,31.8,8,1005.0,8,999.9,0,5.0,8,11.4,8,13.6,999.9,9999.9, ,9999.9, ,0.12,F,999.9,10000
12295099999,1978-01-04,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.1,8,30.0,8,993.0,8,999.9,0,3.7,8,13.1,8,17.5,999.9,33.8,*,28.4,*,0.24,F,999.9,1000
12295099999,1978-01-05,53.1,23.1666666,151.0,"BIALYSTOK, PL",22.3,8,17.4,8,1018.2,8,999.9,0,5.7,8,9.2,8,13.6,999.9,26.6,*,17.6, ,0.04,F,999.9,1000
12295099999,1978-01-06,53.1,23.1666666,151.0,"BIALYSTOK, PL",25.7,8,22.3,8,1022.1,8,999.9,0,3.6,8,6.3,8,11.7,999.9,26.6, ,23.0, ,0.08,F,999.9,1000
12295099999,1978-01-07,53.1,23.1666666,151.0,"BIALYSTOK, PL",24.8,8,22.1,8,1032.4,8,999.9,0,4.2,8,5.1,8,9.7,999.9,28.4, ,19.4, ,0.0,F,999.9,1000
12295099999,1978-01-08,53.1,23.1666666,151.0,"BIALYSTOK, PL",29.7,8,28.2,8,1031.1,8,999.9,0,2.1,8,5.3,8,9.7,999.9,32.0, ,26.6, ,0.02,F,999.9,11000
12295099999,1978-01-09,53.1,23.1666666,151.0,"BIALYSTOK, PL",25.7,8,23.5,8,1026.1,8,999.9,0,1.8,8,4.4,8,7.8,999.9,30.2,*,19.4,*,0.0,F,999.9,1000
12295099999,1978-01-10,53.1,23.1666666,151.0,"BIALYSTOK, PL",27.0,9,23.8,9,1015.3,9,999.9,0,3.4,9,8.7,8,9.7,999.9,32.0,*,19.4, ,0.04,F,999.9,1000
12295099999,1978-01-11,53.1,23.1666666,151.0,"BIALYSTOK, PL",28.4,8,23.7,8,1011.6,8,999.9,0,4.4,8,10.2,8,13.6,999.9,39.2, ,26.6, ,0.01,F,999.9,0
12295099999,1978-01-12,53.1,23.1666666,151.0,"BIALYSTOK, PL",29.8,8,23.5,8,1010.8,8,999.9,0,6.2,8,8.3,8,15.5,999.9,33.8, ,26.6, ,0.0,F,999.9,0
12295099999,1978-01-13,53.1,23.1666666,151.0,"BIALYSTOK, PL",28.1,6,26.9,6,1020.7,6,999.9,0,1.8,6,3.6,6,5.8,999.9,30.2, ,21.2, ,0.01,F,999.9,101000
12295099999,1978-01-14,53.1,23.1666666,151.0,"BIALYSTOK, PL",32.7,8,29.3,8,1017.6,8,999.9,0,6.1,8,9.0,8,11.7,999.9,35.6, ,28.4, ,0.05,F,999.9,1000
12295099999,1978-01-15,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.5,8,25.9,8,1028.0,8,999.9,0,7.8,8,3.6,8,7.8,999.9,33.8, ,28.4, ,0.0,F,999.9,0
12295099999,1978-01-16,53.1,23.1666666,151.0,"BIALYSTOK, PL",25.5,8,19.6,8,1026.9,8,999.9,0,7.8,8,10.2,8,15.5,999.9,28.4, ,21.2, ,0.0,F,999.9,0
