STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12424099999,2004-01-01,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.6,24,27.8,24,1020.4,6,4.7,6,5.4,24,5.5,24,8.0,999.9,32.9, ,27.3,*,0.0,G,4.7,1000
12424099999,2004-01-02,51.102683,16.885836,123.13,"STRACHOWICE, PL",26.8,24,22.8,24,1015.6,5,999.7,5,7.5,24,8.0,24,11.1,999.9,29.7, ,23.9, ,0.01,G,4.7,1000
12424099999,2004-01-03,51.102683,16.885836,123.13,"STRACHOWICE, PL",23.4,24,18.6,24,1022.6,5,6.5,5,7.9,24,4.7,24,7.8,999.9,27.5, ,9.7,*,0.0,G,4.7,1000
12424099999,2004-01-04,51.102683,16.885836,123.13,"STRACHOWICE, PL",7.2,24,4.9,24,1022.7,4,6.0,4,1.5,24,1.3,24,3.9,999.9,23.9, ,1.4,*,0.0,G,5.1,100000
12424099999,2004-01-05,51.102683,16.885836,123.13,"STRACHOWICE, PL",5.5,24,2.6,24,1019.8,6,3.1,6,1.2,24,1.6,24,5.1,999.9,14.4, ,-3.8, ,0.0,E,3.9,101000
12424099999,2004-01-06,51.102683,16.885836,123.13,"STRACHOWICE, PL",12.3,24,9.0,24,1029.1,5,12.6,5,3.0,24,5.9,24,15.5,999.9,23.7,*,0.1, ,0.0,G,3.5,0
12424099999,2004-01-07,51.102683,16.885836,123.13,"STRACHOWICE, PL",27.7,24,26.6,24,1019.4,5,3.5,5,0.9,24,5.8,24,15.5,999.9,35.6,*,12.0, ,0.03,G,5.5,111000
12424099999,2004-01-08,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.5,24,30.4,24,1019.3,4,3.6,4,0.3,24,6.2,24,13.6,999.9,34.9, ,23.0,*,0.11,G,6.3,110000
12424099999,2004-01-09,51.102683,16.885836,123.13,"STRACHOWICE, PL",24.4,24,23.4,24,1010.0,7,994.1,7,1.6,24,4.1,24,11.7,999.9,31.1,*,14.0,*,0.0,G,5.9,111000
12424099999,2004-01-10,51.102683,16.885836,123.13,"STRACHOWICE, PL",32.3,23,31.6,23,1004.5,4,989.0,4,1.7,23,5.7,23,11.1,999.9,35.8, ,26.4,*,0.14,G,6.3,11000
12424099999,2004-01-11,51.102683,16.885836,123.13,"STRACHOWICE, PL",30.9,24,28.4,24,1016.0,6,0.2,6,3.3,24,5.9,24,13.6,999.9,39.2,*,25.5, ,0.17,G,6.3,111000
12424099999,2004-01-12,51.102683,16.885836,123.13,"STRACHOWICE, PL",37.3,24,32.6,24,1002.3,4,987.1,4,8.7,24,7.0,24,19.0,999.9,41.0,*,31.5, ,0.17,G,4.3,10000
12424099999,2004-01-13,51.102683,16.885836,123.13,"STRACHOWICE, PL",35.5,24,33.5,24,997.1,4,981.8,4,5.9,24,5.3,24,13.6,999.9,40.3,*,33.3, ,0.09,G,3.9,10000
12424099999,2004-01-14,51.102683,16.885836,123.13,"STRACHOWICE, PL",41.0,24,31.3,24,988.1,5,973.0,5,10.0,24,15.9,24,21.4,35.9,43.0, ,34.3,*,0.05,G,2.4,10000
12424099999,2004-01-15,51.102683,16.885836,123.13,"STRACHOWICE, PL",34.6,24,32.1,24,995.2,4,979.9,4,9.2,24,6.2,24,12.0,999.9,41.2, ,32.0,*,0.04,G,999.9,11000
12424099999,2004-01-16,51.102683,16.885836,123.13,"STRACHOWICE, PL",36.2,24,30.1,24,1005.8,5,990.4,5,7.6,24,7.0,24,17.5,999.9,41.0,*,31.3, ,0.08,G,999.9,11000
12424099999,2004-01-17,51.102683,16.885836,123.13,"STRACHOWICE, PL",40.7,24,32.0,24,996.1,5,981.0,5,11.3,24,8.0,24,14.0,23.9,44.6,*,37.2, ,0.0,G,999.9,0
12424099999,2004-01-18,51.102683,16.885836,123.13,"STRACHOWICE, PL",32.8,24,28.8,24,1006.3,5,990.9,5,7.8,24,5.7,24,8.9,999.9,41.0, ,29.3,*,0.0,G,999.9,11000
12424099999,2004-01-19,51.102683,16.885836,123.13,"STRACHOWICE, PL",29.7,24,23.6,24,1017.9,5,2.1,5,8.0,24,7.3,24,17.5,999.9,34.0,*,20.8, ,0.04,G,999.9,1000
12424099999,2004-01-20,51.102683,16.885836,123.13,"STRACHOWICE, PL",31.8,24,29.0,24,997.6,4,982.2,4,5.8,24,11.2,24,15.9,999.9,34.2, ,29.3,*,0.07,G,1.2,11000
12424099999,2004-01-21,51.102683,16.885836,123.13,"STRACHOWICE, PL",27.2,24,21.4,24,1012.2,4,996.5,4,7.3,24,10.5,24,15.9,999.9,31.6, ,22.8,*,0.03,G,1.2,1000
12424099999,2004-01-22,51.102683,16.885836,123.13,"STRACHOWICE, PL",19.4,20,14.9,20,1022.0,10,5.9,10,10.3,20,8.4,20,12.0,999.9,25.7, ,8.2,*,0.01,G,1.6,1000
12424099999,2004-01-23,51.102683,16.885836,123.13,"STRACHOWICE, PL",11.3,23,8.0,23,1025.8,4,9.1,4,3.6,23,1.9,23,5.8,999.9,25.3, ,1.8, ,0.0,G,1.2,100000
12424099999,2004-01-24,51.102683,16.885836,123.13,"STRACHOWICE, PL",12.8,24,10.5,24,1024.2,5,7.6,5,2.4,24,5.1,24,11.7,999.9,17.6,*,4.5, ,0.0,E,1.2,111000
12424099999,2004-01-25,51.102683,16.885836,123.13,"STRACHOWICE, PL",10.6,24,8.3,24,1016.0,7,999.6,7,2.2,24,5.4,24,9.7,999.9,20.8, ,0.5, ,0.0,G,1.2,0
12424099999,2004-01-26,51.102683,16.885836,123.13,"STRACHOWICE, PL",18.4,24,15.5,24,1012.4,5,996.2,5,1.4,24,5.8,24,8.0,999.9,25.2, ,8.1, ,0.0,D,1.2,0
12424099999,2004-01-27,51.102683,16.885836,123.13,"STRACHOWICE, PL",25.9,24,23.2,24,1004.9,5,989.1,5,2.4,24,4.2,24,7.8,999.9,28.4,*,20.3, ,0.0,E,1.2,1000
12424099999,2004-01-28,51.102683,16.885836,123.13,"STRACHOWICE, PL",23.0,24,21.6,24,1001.0,4,985.3,4,1.7,24,3.4,24,6.0,999.9,28.4,*,13.1,*,0.0,G,1.2,101000
12424099999,2004-01-29,51.102683,16.885836,123.13,"STRACHOWICE, PL",25.7,24,20.8,24,1000.0,4,984.1,4,4.9,24,5.1,24,9.7,999.9,33.8, ,12.9, ,0.01,G,1.6,1000
12424099999,2004-01-30,51.102683,16.885836,123.13,"STRACHOWICE, PL",32.4,24,27.4,24,1008.7,6,993.1,6,11.0,24,9.9,24,15.5,999.9,35.6,*,28.0, ,0.0,G,1.2,11000
12424099999,2004-01-31,51.102683,16.885836,123.13,"STRACHOWICE, PL",35.2,24,22.5,24,1015.7,5,0.0,5,9.0,24,9.5,24,17.5,999.9,42.8,*,24.6, ,0.04,G,2.4,0
12424099999,2004-02-01,51.102683,16.885836,123.13,"STRACHOWICE, PL",45.5,24,37.1,24,1010.5,6,995.2,6,11.8,24,12.8,24,19.4,23.9,52.0, ,36.0, ,0.0,G,999.9,10000
12424099999,2004-02-02,51.102683,16.885836,123.13,"STRACHOWICE, PL",43.9,24,40.2,24,1019.2,4,3.8,4,9.4,24,8.1,24,15.5,27.0,49.3, ,34.9, ,0.01,G,999.9,10000
12424099999,2004-02-03,51.102683,16.885836,123.13,"STRACHOWICE, PL",43.7,24,42.7,24,1023.9,4,8.4,4,5.3,24,4.3,24,9.7,999.9,48.2,*,38.3, ,0.04,G,999.9,10000
