STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12530099999,2017-01-01,50.6166666,17.9666666,163.0,"OPOLE, PL",26.1,24,20.8,24,1021.1,24,0.1,24,2.6,24,3.0,24,5.8,999.9,37.6, ,19.4, ,0.0,F,999.9,0
12530099999,2017-01-02,50.6166666,17.9666666,163.0,"OPOLE, PL",29.0,24,25.8,24,1015.6,24,994.9,24,3.2,24,4.5,24,7.8,999.9,33.8, ,20.1, ,0.04,F,999.9,1000
12530099999,2017-01-03,50.6166666,17.9666666,163.0,"OPOLE, PL",32.1,24,27.6,24,1016.2,24,995.6,24,8.8,24,7.2,24,13.6,999.9,36.3,*,23.9, ,0.01,F,0.8,1000
12530099999,2017-01-04,50.6166666,17.9666666,163.0,"OPOLE, PL",34.9,24,29.5,24,1000.6,24,980.4,24,9.3,24,11.6,24,15.5,999.9,37.9, ,31.8,*,0.04,F,0.8,11100
12530099999,2017-01-05,50.6166666,17.9666666,163.0,"OPOLE, PL",25.0,24,17.9,24,1019.9,24,998.9,24,10.1,24,7.2,24,11.7,999.9,34.3, ,17.4,*,0.11,G,1.6,11000
12530099999,2017-01-06,50.6166666,17.9666666,163.0,"OPOLE, PL",13.4,24,6.8,24,1037.2,24,15.3,24,8.0,24,5.3,24,13.6,999.9,21.9, ,3.4,*,0.02,G,2.0,1000
12530099999,2017-01-07,50.6166666,17.9666666,163.0,"OPOLE, PL",7.2,24,1.7,24,1035.6,24,13.5,24,6.0,24,3.5,23,5.8,999.9,14.7, ,-3.3, ,0.0,G,2.0,1000
12530099999,2017-01-08,50.6166666,17.9666666,163.0,"OPOLE, PL",10.6,24,2.1,24,1031.3,24,9.5,24,2.5,24,2.7,23,3.9,999.9,20.1, ,0.9,*,0.0,G,2.0,0
12530099999,2017-01-09,50.6166666,17.9666666,163.0,"OPOLE, PL",10.0,23,3.5,23,1029.4,23,7.6,23,1.5,23,2.3,22,3.9,999.9,21.2, ,-0.2, ,0.0,F,1.6,1000
12530099999,2017-01-10,50.6166666,17.9666666,163.0,"OPOLE, PL",15.1,24,6.3,24,1021.7,23,0.2,23,3.4,24,6.8,24,13.6,999.9,23.4, ,4.8, ,0.0,G,1.6,0
12530099999,2017-01-11,50.6166666,17.9666666,163.0,"OPOLE, PL",21.3,24,9.3,24,1014.6,24,993.6,24,9.6,24,10.3,24,15.5,25.3,27.7, ,13.8, ,0.0,F,1.6,1000
12530099999,2017-01-12,50.6166666,17.9666666,163.0,"OPOLE, PL",33.9,24,28.0,24,1006.4,24,986.1,24,7.0,24,7.1,24,9.7,999.9,37.8, ,24.3, ,0.04,G,2.8,11100
12530099999,2017-01-13,50.6166666,17.9666666,163.0,"OPOLE, PL",36.9,24,28.3,24,996.1,24,976.1,24,9.8,24,9.2,24,13.6,999.9,41.9, ,32.5, ,0.0,G,2.4,11000
12530099999,2017-01-14,50.6166666,17.9666666,163.0,"OPOLE, PL",32.7,24,27.2,24,1003.5,24,983.2,24,7.9,24,4.9,24,9.7,999.9,38.1, ,28.0,*,0.0,G,1.2,11000
12530099999,2017-01-15,50.6166666,17.9666666,163.0,"OPOLE, PL",31.1,24,25.9,24,1014.8,24,994.2,24,7.8,24,3.9,24,7.8,999.9,35.6, ,28.0, ,0.11,G,3.1,1000
12530099999,2017-01-16,50.6166666,17.9666666,163.0,"OPOLE, PL",29.7,24,27.6,24,1022.8,24,2.0,24,3.0,24,2.8,23,7.8,999.9,31.8, ,27.3,*,0.02,G,3.5,1000
12530099999,2017-01-17,50.6166666,17.9666666,163.0,"OPOLE, PL",25.5,24,23.5,24,1034.8,24,13.5,24,1.9,24,3.9,24,5.8,999.9,30.4, ,20.7, ,0.14,G,6.3,1000
12530099999,2017-01-18,50.6166666,17.9666666,163.0,"OPOLE, PL",22.8,22,18.4,22,1041.2,22,19.7,22,2.5,22,3.9,22,5.8,999.9,27.3, ,19.4,*,0.0,G,5.1,1000
12530099999,2017-01-19,50.6166666,17.9666666,163.0,"OPOLE, PL",17.5,24,14.4,24,1041.0,24,19.2,24,1.9,24,2.4,23,3.9,999.9,21.2, ,15.8,*,0.0,G,3.9,11000
12530099999,2017-01-20,50.6166666,17.9666666,163.0,"OPOLE, PL",26.9,24,22.4,24,1036.7,24,15.4,24,1.2,24,3.1,24,5.8,999.9,33.1, ,15.8, ,0.0,G,3.9,0
12530099999,2017-01-21,50.6166666,17.9666666,163.0,"OPOLE, PL",26.6,24,24.6,24,1034.6,24,13.4,24,1.2,24,2.5,20,3.9,999.9,32.7, ,19.4,*,0.0,F,3.9,100000
12530099999,2017-01-22,50.6166666,17.9666666,163.0,"OPOLE, PL",29.9,24,18.5,24,1031.9,24,10.9,24,4.9,24,5.4,24,9.7,999.9,38.1, ,19.4, ,0.0,F,3.5,100000
