STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,1978-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",26.8,8,24.8,8,1015.9,8,999.9,0,5.3,8,8.5,8,13.6,999.9,30.2, ,21.2,*,0.04,F,999.9,1000
12570099999,1978-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.0,8,30.9,8,1019.0,8,999.9,0,2.5,8,9.7,8,13.6,999.9,35.6, ,17.6, ,0.01,F,999.9,0
12570099999,1978-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.1,7,29.9,7,1011.2,7,999.9,0,5.1,7,8.9,7,11.7,999.9,37.4, ,33.8, ,0.05,F,999.9,11000
12570099999,1978-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.5,8,26.1,8,1003.3,8,999.9,0,5.3,8,19.2,8,23.3,999.9,35.6,*,28.4,*,0.03,F,999.9,11000
12570099999,1978-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",23.9,8,20.5,8,1025.0,8,999.9,0,6.2,8,15.5,8,21.4,999.9,26.6, ,21.2,*,0.08,F,999.9,1000
12570099999,1978-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.6,8,20.8,8,1028.2,8,999.9,0,4.0,8,10.0,8,13.6,999.9,30.2,*,21.2, ,0.04,F,999.9,1000
12570099999,1978-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.5,8,31.5,8,1032.5,8,999.9,0,1.6,8,2.2,8,3.9,999.9,33.8, ,26.6, ,0.01,F,999.9,101000
12570099999,1978-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.1,8,26.4,8,1033.0,8,999.9,0,0.8,8,3.2,8,7.8,999.9,30.2,*,24.8,*,0.0,F,999.9,100000
12570099999,1978-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.7,7,19.9,7,1028.4,7,999.9,0,2.0,7,2.2,7,5.8,999.9,26.6, ,17.6, ,0.0,F,999.9,0
12570099999,1978-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",25.9,8,23.7,8,1020.5,8,999.9,0,3.4,8,8.3,8,11.7,999.9,30.2, ,21.2, ,0.01,F,999.9,1000
12570099999,1978-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",23.5,8,19.2,8,1014.4,8,999.9,0,3.4,8,6.6,8,11.7,999.9,28.4, ,17.6, ,0.0,F,999.9,0
12570099999,1978-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.1,8,23.9,8,1011.4,8,999.9,0,5.6,8,7.8,8,11.7,999.9,37.4, ,23.0, ,0.0,F,999.9,0
12570099999,1978-01-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.8,8,30.4,8,1023.6,8,999.9,0,2.6,8,2.2,8,7.8,999.9,33.8, ,28.4, ,0.02,F,999.9,10000
12570099999,1978-01-14,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.9,8,29.3,8,1024.1,8,999.9,0,2.6,8,8.0,8,11.7,999.9,33.8, ,28.4, ,0.02,F,999.9,11000
12570099999,1978-01-15,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",28.9,8,25.5,8,1029.5,8,999.9,0,6.8,8,3.6,8,5.8,999.9,33.8, ,24.8,*,0.0,F,999.9,0
12570099999,1978-01-16,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.1,8,21.0,8,1023.6,8,999.9,0,8.5,8,8.7,8,13.6,999.9,33.8, ,23.0, ,0.0,F,999.9,0
12570099999,1978-01-17,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.5,8,20.5,8,1018.4,8,999.9,0,5.6,8,6.6,8,9.7,999.9,35.6, ,21.2,*,0.0,F,999.9,0
12570099999,1978-01-18,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",23.5,8,16.2,8,1014.0,8,999.9,0,10.1,8,8.0,8,13.6,999.9,28.4, ,21.2, ,0.0,F,999.9,0
12570099999,1978-01-19,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.8,8,22.1,8,1017.9,8,999.9,0,3.0,8,6.6,8,15.5,999.9,28.4, ,21.2, ,0.02,F,999.9,1000
12570099999,1978-01-20,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",20.5,8,18.0,8,1017.5,8,999.9,0,2.4,8,10.3,7,13.6,999.9,24.8,*,17.6,*,0.0,F,999.9,0
12570099999,1978-01-21,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",16.2,8,13.1,8,1022.7,8,999.9,0,2.3,8,4.6,8,7.8,999.9,19.4, ,14.0, ,0.0,F,999.9,0
12570099999,1978-01-22,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",17.4,8,13.8,8,1018.6,8,999.9,0,3.3,8,2.7,8,3.9,999.9,30.2, ,8.6, ,0.0,F,999.9,0
12570099999,1978-01-23,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",20.2,9,17.0,9,1017.7,9,999.9,0,1.8,9,1.3,9,3.9,999.9,32.0, ,10.4, ,0.0,F,999.9,0
12570099999,1978-01-24,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.3,8,27.0,8,1006.1,8,999.9,0,3.3,8,11.4,8,17.5,999.9,37.4, ,28.4, ,0.0,F,999.9,1000
12570099999,1978-01-25,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.3,7,31.7,7,999.6,7,999.9,0,2.0,7,6.9,7,9.7,999.9,35.6, ,32.0, ,0.2,F,999.9,10000
12570099999,1978-01-26,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.2,8,30.4,8,1006.0,8,999.9,0,2.3,8,9.7,8,11.7,999.9,33.8, ,30.2,*,0.12,F,999.9,1000
12570099999,1978-01-27,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.0,7,28.1,7,1012.8,7,999.9,0,2.7,7,6.4,7,9.7,999.9,33.8, ,24.8, ,0.01,F,999.9,1000
12570099999,1978-01-28,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.0,8,25.7,8,1012.2,8,999.9,0,3.9,8,5.1,8,9.7,999.9,35.6, ,24.8, ,0.0,F,999.9,1000
12570099999,1978-01-29,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.8,8,24.8,8,1001.5,8,999.9,0,7.6,8,15.5,8,21.4,999.9,41.0, ,30.2, ,0.0,F,999.9,0
12570099999,1978-01-30,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.0,8,32.0,8,999.7,8,999.9,0,3.0,8,6.1,8,17.5,999.9,35.6, ,32.0,*,0.08,F,999.9,11000
12570099999,1978-01-31,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.6,9,31.4,9,1007.6,9,999.9,0,1.6,9,7.6,9,9.7,999.9,33.8, ,32.0, ,0.28,F,999.9,11000
12570099999,1978-02-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.7,8,30.6,8,1015.5,8,999.9,0,2.3,8,4.6,8,9.7,999.9,35.6, ,30.2, ,0.0,F,999.9,101000
12570099999,1978-02-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.5,8,30.9,8,1011.2,8,999.9,0,2.2,8,12.6,8,15.5,999.9,33.8, ,28.4,*,0.01,F,999.9,0
12570099999,1978-02-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.4,8,21.4,8,1018.0,8,999.9,0,3.1,8,10.4,8,11.7,999.9,28.4,*,21.2,*,0.0,F,999.9,0
12570099999,1978-02-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",19.2,8,15.1,8,1027.8,8,999.9,0,3.0,8,8.7,8,11.7,999.9,21.2, ,17.6, ,0.01,F,999.9,1000
12570099999,1978-02-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",17.8,8,13.8,8,1026.4,8,999.9,0,2.5,8,3.6,8,5.8,999.9,23.0, ,15.8, ,0.0,F,999.9,1000
12570099999,1978-02-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",22.2,7,18.1,7,1020.4,7,999.9,0,2.4,7,3.1,7,5.8,999.9,28.4, ,15.8, ,0.0,F,999.9,0
12570099999,1978-02-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.9,8,19.2,8,1017.4,8,999.9,0,2.0,8,6.8,8,7.8,999.9,24.8,*,19.4,*,0.02,F,999.9,1000
12570099999,1978-02-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",19.4,8,17.1,8,1014.3,8,999.9,0,1.5,8,4.6,8,5.8,999.9,21.2, ,15.8,*,0.31,F,999.9,1000
12570099999,1978-02-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",16.2,8,12.6,8,1016.3,8,999.9,0,2.4,8,0.7,8,1.9,999.9,21.2, ,8.6, ,0.01,F,999.9,1000
12570099999,1978-02-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",16.7,8,14.2,8,1016.7,8,999.9,0,2.5,8,3.2,8,7.8,999.9,19.4,*,15.8, ,0.01,F,999.9,1000
12570099999,1978-02-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",28.4,7,24.0,7,1006.8,7,999.9,0,3.0,7,10.5,7,15.5,999.9,35.6, ,14.0, ,0.0,F,999.9,0
12570099999,1978-02-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.0,7,30.5,7,1002.2,7,999.9,0,2.2,7,5.3,7,11.7,999.9,41.0, ,26.6,*,0.04,E,999.9,11000
12570099999,1978-02-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.5,7,21.7,7,1007.9,7,999.9,0,1.6,7,1.7,7,3.9,999.9,32.0, ,12.2,*,0.04,F,999.9,0
12570099999,1978-02-14,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",25.9,8,22.1,8,1007.6,8,999.9,0,1.6,8,5.1,8,11.7,999.9,33.8,*,12.2, ,0.0,F,999.9,0
12570099999,1978-02-15,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",26.2,8,23.5,8,1008.1,8,999.9,0,1.6,8,12.9,8,15.5,999.9,28.4, ,23.0, ,0.12,F,999.9,1000
12570099999,1978-02-16,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",23.2,8,16.9,8,1008.5,8,999.9,0,4.8,8,4.1,8,11.7,999.9,37.4, ,19.4, ,0.01,F,999.9,1000
12570099999,1978-02-17,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",16.3,7,13.5,7,1011.6,7,999.9,0,1.5,7,1.9,7,3.9,999.9,24.8, ,8.6,*,0.0,F,999.9,101000
