STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12330099999,1977-01-01,52.421031,16.826325,93.87,"LAWICA, PL",26.1,23,21.2,23,9999.9,0,999.9,0,2.5,22,9.0,23,11.8,999.9,30.2, ,23.0, ,0.0,F,999.9,0
12330099999,1977-01-02,52.421031,16.826325,93.87,"LAWICA, PL",29.7,24,27.3,24,9999.9,0,999.9,0,1.6,24,4.0,24,8.0,999.9,33.8, ,21.2,*,0.04,F,999.9,11000
12330099999,1977-01-03,52.421031,16.826325,93.87,"LAWICA, PL",33.6,24,32.7,24,9999.9,0,999.9,0,0.9,24,1.2,24,3.9,999.9,37.4, ,30.2,*,0.02,F,999.9,110000
12330099999,1977-01-04,52.421031,16.826325,93.87,"LAWICA, PL",32.4,24,32.3,24,9999.9,0,999.9,0,0.3,24,1.1,24,3.9,999.9,33.8, ,32.0, ,0.2,F,999.9,111000
12330099999,1977-01-05,52.421031,16.826325,93.87,"LAWICA, PL",33.3,24,32.1,24,9999.9,0,999.9,0,0.9,24,2.5,24,5.8,999.9,35.6, ,32.0, ,0.28,F,999.9,1000
12330099999,1977-01-06,52.421031,16.826325,93.87,"LAWICA, PL",31.3,24,30.1,24,9999.9,0,999.9,0,1.5,24,8.4,24,9.9,999.9,33.8, ,30.2, ,0.0,F,999.9,101000
12330099999,1977-01-07,52.421031,16.826325,93.87,"LAWICA, PL",32.8,24,31.5,24,9999.9,0,999.9,0,2.7,24,13.1,24,21.0,999.9,33.8, ,30.2, ,0.03,F,999.9,11000
12330099999,1977-01-08,52.421031,16.826325,93.87,"LAWICA, PL",28.4,24,26.2,24,9999.9,0,999.9,0,5.8,24,12.7,24,17.5,999.9,32.0, ,19.4,*,0.08,F,999.9,1000
12330099999,1977-01-09,52.421031,16.826325,93.87,"LAWICA, PL",23.2,24,21.4,24,9999.9,0,999.9,0,3.0,24,5.8,24,9.9,999.9,28.4,*,15.8, ,0.0,H,999.9,101000
12330099999,1977-01-10,52.421031,16.826325,93.87,"LAWICA, PL",30.7,24,26.4,24,9999.9,0,999.9,0,3.6,24,8.1,24,11.8,999.9,32.0, ,24.8, ,0.01,F,999.9,1000
12330099999,1977-01-11,52.421031,16.826325,93.87,"LAWICA, PL",29.8,22,25.9,22,1000.5,4,999.9,0,3.1,22,4.1,22,8.0,999.9,35.6, ,24.8,*,0.0,F,999.9,100000
12330099999,1977-01-12,52.421031,16.826325,93.87,"LAWICA, PL",36.1,24,31.5,24,9999.9,0,999.9,0,2.1,24,8.5,24,11.8,999.9,41.0, ,24.8, ,0.0,F,999.9,0
12330099999,1977-01-13,52.421031,16.826325,93.87,"LAWICA, PL",32.1,24,28.9,24,9999.9,0,999.9,0,3.6,23,7.1,24,11.8,999.9,33.8,*,30.2,*,0.0,F,999.9,1000
12330099999,1977-01-14,52.421031,16.826325,93.87,"LAWICA, PL",31.1,24,29.5,24,9999.9,0,999.9,0,1.4,24,4.7,24,8.0,999.9,33.8, ,28.4,*,0.04,F,999.9,11000
12330099999,1977-01-15,52.421031,16.826325,93.87,"LAWICA, PL",31.8,23,30.0,23,9999.9,0,999.9,0,1.7,23,6.7,23,9.9,999.9,35.6, ,26.6, ,0.08,F,999.9,11000
12330099999,1977-01-16,52.421031,16.826325,93.87,"LAWICA, PL",29.7,24,29.6,24,9999.9,0,999.9,0,0.4,24,2.6,24,5.8,999.9,32.0,*,28.4,*,0.16,F,999.9,101000
12330099999,1977-01-17,52.421031,16.826325,93.87,"LAWICA, PL",28.6,24,27.9,24,9999.9,0,999.9,0,1.0,24,3.7,24,5.8,999.9,30.2, ,24.8,*,0.0,F,999.9,100000
12330099999,1977-01-18,52.421031,16.826325,93.87,"LAWICA, PL",20.2,24,18.3,24,9999.9,0,999.9,0,1.2,24,3.4,24,11.8,999.9,24.8,*,15.8,*,0.0,F,999.9,11000
12330099999,1977-01-19,52.421031,16.826325,93.87,"LAWICA, PL",23.4,24,22.2,24,9999.9,0,999.9,0,0.9,24,1.2,24,3.9,999.9,26.6, ,17.6,*,0.0,F,999.9,101000
12330099999,1977-01-20,52.421031,16.826325,93.87,"LAWICA, PL",17.2,24,15.6,24,9999.9,0,999.9,0,0.4,24,0.2,24,1.9,999.9,24.8, ,10.4, ,0.0,F,999.9,100000
12330099999,1977-01-21,52.421031,16.826325,93.87,"LAWICA, PL",17.5,24,15.5,24,9999.9,0,999.9,0,0.8,24,1.5,24,5.8,999.9,24.8, ,8.6, ,0.0,F,999.9,100000
12330099999,1977-01-22,52.421031,16.826325,93.87,"LAWICA, PL",20.6,24,18.5,24,9999.9,0,999.9,0,0.9,24,8.2,24,11.8,999.9,24.8, ,15.8, ,0.0,F,999.9,0
12330099999,1977-01-23,52.421031,16.826325,93.87,"LAWICA, PL",30.0,24,27.8,24,9999.9,0,999.9,0,1.6,24,3.4,24,8.0,999.9,35.6,*,24.8, ,0.01,F,999.9,10000
12330099999,1977-01-24,52.421031,16.826325,93.87,"LAWICA, PL",36.1,24,34.6,24,9999.9,0,999.9,0,1.2,24,6.2,24,9.9,999.9,37.4, ,35.6,*,0.0,E,999.9,110000
12330099999,1977-01-25,52.421031,16.826325,93.87,"LAWICA, PL",35.4,22,35.0,22,9999.9,0,999.9,0,0.4,22,3.0,22,8.0,999.9,37.4, ,33.8, ,0.01,F,999.9,110000
12330099999,1977-01-26,52.421031,16.826325,93.87,"LAWICA, PL",40.0,24,38.2,24,9999.9,0,999.9,0,2.2,24,6.0,24,9.9,999.9,44.6, ,35.6, ,0.12,F,999.9,110000
12330099999,1977-01-27,52.421031,16.826325,93.87,"LAWICA, PL",39.5,24,36.4,24,9999.9,0,999.9,0,5.4,24,7.7,24,11.8,999.9,44.6, ,37.4, ,0.04,F,999.9,10000
12330099999,1977-01-28,52.421031,16.826325,93.87,"LAWICA, PL",38.2,24,36.6,24,9999.9,0,999.9,0,2.5,24,4.8,24,8.0,999.9,41.0, ,35.6, ,0.04,F,999.9,110000
12330099999,1977-01-29,52.421031,16.826325,93.87,"LAWICA, PL",34.5,24,32.4,24,9999.9,0,999.9,0,1.5,24,4.8,24,5.8,999.9,39.2, ,32.0, ,0.0,F,999.9,0
12330099999,1977-01-30,52.421031,16.826325,93.87,"LAWICA, PL",31.2,24,30.0,24,9999.9,0,999.9,0,2.1,24,12.7,24,16.9,999.9,33.8, ,28.4,*,0.26,F,999.9,11000
