STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,2016-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",13.4,24,7.6,24,1031.7,24,0.1,24,12.4,24,5.8,24,9.7,999.9,20.1, ,9.3, ,0.0,F,999.9,1000
12495099999,2016-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",9.0,24,3.6,24,1034.1,24,2.1,24,13.5,24,7.0,24,9.7,999.9,14.7, ,4.6,*,0.0,G,999.9,1000
12495099999,2016-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",6.5,24,2.2,24,1026.6,24,994.7,24,7.8,24,5.7,24,7.8,999.9,10.4, ,3.4, ,0.0,G,0.4,11000
12495099999,2016-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",6.6,24,1.3,24,1009.2,24,977.8,24,7.0,24,7.2,24,9.7,999.9,12.4, ,2.7, ,0.0,G,999.9,0
12495099999,2016-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",12.4,24,9.1,24,1005.1,24,974.2,24,3.1,24,3.0,24,3.9,999.9,17.4,*,6.3, ,0.0,G,0.4,1000
12495099999,2016-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",23.5,24,21.3,24,1006.6,24,976.4,24,2.4,24,3.8,24,5.8,999.9,26.8, ,15.3, ,0.0,G,0.4,1000
12495099999,2016-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",22.2,24,20.4,24,1006.5,24,976.2,24,2.5,24,4.7,24,7.8,999.9,25.7, ,20.5,*,0.01,G,0.4,11000
12495099999,2016-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",24.9,24,22.5,24,1006.2,24,976.1,24,3.2,24,4.9,24,7.8,999.9,33.6,*,20.3, ,0.0,G,0.4,1000
12495099999,2016-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",31.6,24,27.3,24,1009.3,24,979.5,24,7.6,24,5.3,23,9.7,999.9,37.6, ,25.5,*,0.04,G,0.8,1000
12495099999,2016-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",28.3,24,26.4,24,1006.3,24,976.4,24,3.4,24,5.9,24,9.7,999.9,30.7, ,24.6, ,0.0,G,999.9,1000
12495099999,2016-01-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.3,24,32.5,24,997.6,24,968.2,24,2.4,24,4.6,23,7.8,999.9,38.3, ,29.1, ,0.13,G,1.6,10000
12495099999,2016-01-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.6,24,32.1,24,991.7,24,962.4,24,1.9,24,6.9,24,13.6,999.9,35.2, ,27.7,*,0.36,G,0.8,11000
12495099999,2016-01-13,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.7,24,31.4,24,1002.3,24,972.8,24,4.0,24,6.1,24,9.7,999.9,36.3, ,27.5, ,0.2,G,0.4,11000
12495099999,2016-01-14,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.1,24,25.3,24,1013.4,24,983.3,24,14.0,24,7.0,24,13.6,999.9,35.1, ,27.5, ,0.05,G,0.4,1000
12495099999,2016-01-15,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",29.9,23,28.6,23,1008.0,23,978.1,23,3.5,23,4.3,22,5.8,999.9,31.5,*,27.0, ,0.0,G,0.4,111000
12495099999,2016-01-16,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",21.2,24,18.4,24,1014.0,24,983.4,24,5.2,24,10.0,24,15.5,999.9,31.5, ,9.1,*,0.17,G,3.1,1000
12495099999,2016-01-17,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",15.5,24,13.9,24,1021.5,24,990.3,24,1.1,24,3.1,23,5.8,999.9,22.6,*,3.6, ,0.0,G,3.5,101000
12495099999,2016-01-18,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",18.6,24,17.0,24,1022.1,24,991.1,24,1.0,24,4.3,23,7.8,999.9,24.4, ,6.3,*,0.0,G,3.9,101000
12495099999,2016-01-19,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",13.7,24,11.3,24,1020.1,24,988.8,24,1.3,24,2.6,17,3.9,999.9,23.2, ,5.0,*,0.0,G,3.9,101000
12495099999,2016-01-20,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",17.1,24,13.8,24,1015.9,24,985.0,24,2.5,24,4.0,24,5.8,999.9,22.6,*,1.9, ,0.0,G,4.3,101000
12495099999,2016-01-21,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",22.2,24,18.0,24,1021.1,24,990.3,24,5.5,24,8.9,24,13.6,999.9,26.2, ,10.8,*,0.0,G,4.3,1000
12495099999,2016-01-22,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",20.9,24,17.7,24,1033.5,24,2.3,24,4.0,24,5.9,23,9.7,999.9,26.2, ,7.3, ,0.0,G,4.3,11000
12495099999,2016-01-23,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",13.5,24,10.0,24,1033.9,24,2.2,24,2.3,24,3.7,23,5.8,999.9,24.3, ,5.9, ,0.0,G,3.9,100000
12495099999,2016-01-24,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",22.3,24,19.8,24,1031.2,24,0.1,24,1.7,24,3.9,24,7.8,999.9,31.8,*,9.5, ,0.01,F,3.5,11000
12495099999,2016-01-25,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.4,24,30.8,24,1024.1,24,993.9,24,2.0,24,6.6,24,7.8,999.9,34.0, ,26.8, ,0.04,F,3.1,111000
12495099999,2016-01-26,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.1,24,34.8,24,1023.6,24,993.6,24,0.6,24,5.1,24,7.8,999.9,39.2, ,32.0, ,0.01,F,2.4,110000
12495099999,2016-01-27,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.1,24,37.4,24,1017.8,24,988.2,24,2.8,24,5.5,24,7.8,999.9,41.7, ,36.1, ,0.01,F,999.9,110000
12495099999,2016-01-28,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",40.7,24,35.4,24,1017.5,23,987.8,24,13.9,24,8.2,24,15.5,999.9,49.3, ,34.5,*,0.0,G,999.9,10000
12495099999,2016-01-29,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.8,24,30.0,24,1024.7,24,994.7,24,8.9,24,6.1,24,9.7,999.9,42.3, ,31.8, ,0.0,G,999.9,0
12495099999,2016-01-30,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.7,24,33.0,24,1016.3,24,986.7,24,11.0,24,7.4,24,9.7,999.9,47.5, ,35.2, ,0.0,F,999.9,0
12495099999,2016-01-31,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.2,24,31.6,24,1006.4,24,977.0,24,11.5,24,9.5,24,15.5,999.9,40.8, ,32.7, ,0.13,G,999.9,11000
12495099999,2016-02-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.0,24,31.5,24,1012.5,24,982.7,24,6.2,24,6.5,24,11.7,999.9,37.9,*,31.6, ,0.19,G,0.4,11000
12495099999,2016-02-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",46.6,24,41.0,24,1010.5,24,981.5,24,15.1,24,10.3,24,15.5,999.9,52.2, ,33.6, ,0.11,G,999.9,10000
12495099999,2016-02-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",40.1,24,32.0,24,1010.8,24,981.4,24,18.6,24,10.2,24,15.5,999.9,47.3, ,35.8,*,0.04,G,999.9,10000
12495099999,2016-02-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",33.6,24,28.8,24,1014.5,24,984.7,24,11.2,24,8.0,24,11.7,999.9,37.8, ,31.6,*,0.0,G,999.9,11100
12495099999,2016-02-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",31.7,24,27.3,24,1022.6,24,992.4,24,8.6,24,7.7,24,11.7,999.9,33.4, ,30.2, ,0.05,G,1.2,1000
12495099999,2016-02-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",32.7,24,27.3,24,1024.1,24,993.9,24,6.8,24,4.3,24,7.8,999.9,37.6, ,26.8, ,0.0,G,0.4,0
12495099999,2016-02-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.3,24,30.1,24,1015.4,24,985.8,24,15.7,24,8.2,24,11.7,999.9,46.4, ,33.3, ,0.0,F,999.9,0
12495099999,2016-02-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",41.5,23,32.8,23,1010.5,23,981.2,23,17.3,23,7.3,23,9.7,999.9,45.9, ,37.2, ,0.0,F,999.9,0
12495099999,2016-02-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",45.7,24,36.2,24,1003.8,24,975.0,24,18.2,24,7.9,24,11.7,999.9,52.2, ,40.5, ,0.0,G,999.9,10000
12495099999,2016-02-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",45.4,24,39.0,24,991.6,24,963.1,24,14.6,24,7.8,24,11.7,999.9,53.1, ,34.5,*,0.0,G,999.9,10000
12495099999,2016-02-11,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.1,24,32.1,24,997.2,24,967.9,24,5.5,24,11.2,24,19.4,999.9,40.1, ,32.0, ,0.45,G,1.6,11000
12495099999,2016-02-12,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",36.8,24,30.0,24,1007.1,24,977.6,24,12.5,24,6.0,24,7.8,999.9,43.2, ,32.4, ,0.18,G,0.8,11000
12495099999,2016-02-13,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",35.9,24,32.2,24,999.8,24,970.6,24,13.0,24,6.6,24,9.7,999.9,37.9, ,34.3, ,0.0,G,999.9,10000
12495099999,2016-02-14,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",39.1,24,36.0,24,996.4,24,967.4,24,4.8,24,4.0,24,5.8,999.9,46.8, ,35.6, ,0.02,G,999.9,110000
12495099999,2016-02-15,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",41.2,21,39.9,21,1006.1,21,976.9,21,3.6,21,5.0,20,9.7,999.9,46.0, ,36.5, ,0.18,G,999.9,10000
12495099999,2016-02-16,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",37.3,24,35.4,24,1029.2,24,999.2,24,5.8,24,7.9,24,11.7,999.9,41.9, ,34.0,*,0.16,G,999.9,110000
12495099999,2016-02-17,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",34.4,24,31.3,24,1032.9,24,2.6,24,8.5,24,9.5,24,17.5,999.9,39.6,*,28.6, ,0.0,G,999.9,0
