STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,2013-01-01,50.109958,22.019,205.74,"JASIONKA, PL",36.0,24,25.1,24,9999.9,0,999.9,0,6.4,24,10.8,24,19.4,27.0,42.8,*,30.2,*,0.0,F,999.9,0
12580099999,2013-01-02,50.109958,22.019,205.74,"JASIONKA, PL",33.7,24,26.9,24,9999.9,0,999.9,0,5.4,24,7.7,24,12.0,999.9,36.3, ,30.4, ,0.02,F,999.9,1000
12580099999,2013-01-03,50.109958,22.019,205.74,"JASIONKA, PL",34.7,24,30.8,24,9999.9,0,999.9,0,5.4,24,12.9,24,21.0,999.9,42.8,*,29.5, ,0.02,F,999.9,11000
12580099999,2013-01-04,50.109958,22.019,205.74,"JASIONKA, PL",40.1,24,35.9,24,9999.9,0,999.9,0,7.1,24,14.1,24,21.0,27.0,43.0, ,32.0, ,0.26,G,999.9,10000
12580099999,2013-01-05,50.109958,22.019,205.74,"JASIONKA, PL",35.2,24,32.5,24,9999.9,0,999.9,0,6.8,24,10.1,24,14.0,34.0,38.8, ,31.3,*,0.14,G,999.9,11000
12580099999,2013-01-06,50.109958,22.019,205.74,"JASIONKA, PL",31.1,24,25.7,24,9999.9,0,999.9,0,7.2,24,8.6,24,12.0,999.9,32.9, ,28.4,*,0.06,G,999.9,1000
12580099999,2013-01-07,50.109958,22.019,205.74,"JASIONKA, PL",26.7,24,19.3,24,9999.9,0,999.9,0,7.6,24,6.8,24,11.1,999.9,30.7, ,24.1, ,0.0,G,999.9,1000
12580099999,2013-01-08,50.109958,22.019,205.74,"JASIONKA, PL",24.1,24,17.3,24,9999.9,0,999.9,0,7.0,24,4.6,24,9.7,999.9,26.6,*,19.4,*,0.0,G,999.9,1000
12580099999,2013-01-09,50.109958,22.019,205.74,"JASIONKA, PL",26.0,24,22.8,24,9999.9,0,999.9,0,5.0,24,6.2,24,13.0,999.9,27.0, ,19.2, ,0.01,G,0.4,1000
12580099999,2013-01-10,50.109958,22.019,205.74,"JASIONKA, PL",26.8,24,22.4,24,9999.9,0,999.9,0,6.0,24,14.7,24,19.4,27.0,28.4,*,24.1, ,0.0,G,0.4,1000
12580099999,2013-01-11,50.109958,22.019,205.74,"JASIONKA, PL",27.2,24,25.1,24,9999.9,0,999.9,0,5.6,24,8.2,24,13.6,999.9,30.2,*,23.0,*,0.04,G,3.1,1000
12580099999,2013-01-12,50.109958,22.019,205.74,"JASIONKA, PL",25.9,24,21.2,24,9999.9,0,999.9,0,6.0,24,10.3,24,17.5,999.9,29.1, ,22.6, ,0.0,G,3.1,1000
12580099999,2013-01-13,50.109958,22.019,205.74,"JASIONKA, PL",21.2,24,17.5,24,9999.9,0,999.9,0,4.4,24,4.4,24,8.9,999.9,28.4,*,12.2,*,0.02,G,3.1,1000
12580099999,2013-01-14,50.109958,22.019,205.74,"JASIONKA, PL",18.4,24,15.2,24,9999.9,0,999.9,0,5.2,24,12.0,24,19.0,999.9,23.0,*,10.9, ,0.0,G,3.1,0
12580099999,2013-01-15,50.109958,22.019,205.74,"JASIONKA, PL",28.8,24,27.3,24,9999.9,0,999.9,0,1.7,24,4.8,24,12.0,999.9,32.0,*,19.9, ,0.05,G,3.1,11000
12580099999,2013-01-16,50.109958,22.019,205.74,"JASIONKA, PL",32.3,24,31.8,24,9999.9,0,999.9,0,1.4,24,4.6,24,7.8,999.9,33.8,*,29.3, ,0.34,G,2.8,11000
12580099999,2013-01-17,50.109958,22.019,205.74,"JASIONKA, PL",26.9,24,25.9,24,9999.9,0,999.9,0,3.2,24,6.8,24,8.9,999.9,32.2, ,21.9,*,0.49,G,3.1,11000
12580099999,2013-01-18,50.109958,22.019,205.74,"JASIONKA, PL",22.6,24,21.0,24,9999.9,0,999.9,0,3.5,24,7.7,24,13.0,999.9,23.9, ,21.2,*,0.0,G,3.1,11000
12580099999,2013-01-19,50.109958,22.019,205.74,"JASIONKA, PL",20.0,24,17.8,24,9999.9,0,999.9,0,2.9,24,4.8,24,9.7,999.9,22.5, ,17.1,*,0.17,G,5.5,1000
12580099999,2013-01-20,50.109958,22.019,205.74,"JASIONKA, PL",23.4,24,22.2,24,9999.9,0,999.9,0,1.4,24,3.7,24,7.0,999.9,27.1,*,17.1, ,0.01,G,5.9,11000
12580099999,2013-01-21,50.109958,22.019,205.74,"JASIONKA, PL",29.4,24,28.5,24,9999.9,0,999.9,0,2.1,24,6.9,24,9.9,999.9,32.0,*,25.5, ,0.07,G,5.9,11000
12580099999,2013-01-22,50.109958,22.019,205.74,"JASIONKA, PL",23.5,24,22.1,24,9999.9,0,999.9,0,3.2,24,2.9,24,5.8,999.9,30.9, ,20.3,*,0.58,G,4.7,11000
12580099999,2013-01-23,50.109958,22.019,205.74,"JASIONKA, PL",21.0,24,19.3,24,9999.9,0,999.9,0,2.1,24,1.9,24,3.9,999.9,23.0,*,19.4,*,0.19,G,5.9,1000
12580099999,2013-01-24,50.109958,22.019,205.74,"JASIONKA, PL",22.1,24,20.5,24,9999.9,0,999.9,0,1.2,24,2.0,24,4.1,999.9,24.8, ,19.4,*,0.0,G,5.9,1000
12580099999,2013-01-25,50.109958,22.019,205.74,"JASIONKA, PL",19.8,24,18.0,24,9999.9,0,999.9,0,3.7,24,4.8,24,9.7,999.9,21.2, ,17.4, ,0.0,G,5.9,1000
12580099999,2013-01-26,50.109958,22.019,205.74,"JASIONKA, PL",15.5,24,13.1,24,9999.9,0,999.9,0,7.1,24,7.5,24,11.7,999.9,20.1, ,8.1,*,0.02,G,6.7,1000
12580099999,2013-01-27,50.109958,22.019,205.74,"JASIONKA, PL",10.3,24,7.7,24,9999.9,0,999.9,0,2.8,24,2.0,24,4.1,999.9,19.0, ,1.0, ,0.0,G,6.7,101000
12580099999,2013-01-28,50.109958,22.019,205.74,"JASIONKA, PL",23.3,24,21.7,24,9999.9,0,999.9,0,1.9,24,3.3,24,7.0,999.9,32.0,*,8.8, ,0.0,G,5.9,11000
12580099999,2013-01-29,50.109958,22.019,205.74,"JASIONKA, PL",32.1,24,30.2,24,9999.9,0,999.9,0,2.9,24,9.7,24,16.9,999.9,35.6,*,29.3, ,0.05,G,6.3,11000
12580099999,2013-01-30,50.109958,22.019,205.74,"JASIONKA, PL",35.0,24,32.9,24,9999.9,0,999.9,0,5.9,24,11.1,24,17.5,999.9,37.4,*,30.0, ,0.08,G,6.7,11000
12580099999,2013-01-31,50.109958,22.019,205.74,"JASIONKA, PL",39.4,24,32.4,24,9999.9,0,999.9,0,6.5,24,12.9,24,22.0,999.9,42.1, ,35.6, ,0.28,G,3.5,10000
