STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,1963-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",4.1,8,0.0,8,1025.6,7,999.9,0,3.9,8,5.0,8,8.0,999.9,10.0, ,-2.0, ,0.02,E,999.9,1000
12570099999,1963-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",8.8,8,4.1,8,1023.7,8,999.9,0,12.7,8,9.7,8,14.0,999.9,18.0, ,0.0, ,0.02,E,999.9,1000
12570099999,1963-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",16.1,8,13.0,8,1018.1,8,999.9,0,8.1,8,9.9,8,19.0,999.9,21.0, ,12.0, ,0.02,E,999.9,1000
12570099999,1963-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",24.3,8,22.3,8,1008.8,8,999.9,0,4.0,8,12.4,8,22.9,999.9,30.0, ,16.0, ,0.06,F,999.9,1000
12570099999,1963-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",31.9,8,31.1,8,1006.7,8,999.9,0,1.7,8,3.8,8,6.0,999.9,36.0, ,27.0, ,0.06,F,999.9,110000
12570099999,1963-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.2,8,31.0,8,1003.0,8,999.9,0,3.0,8,2.7,8,4.1,999.9,37.0, ,30.0, ,0.12,E,999.9,110000
12570099999,1963-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",29.3,8,27.1,8,1012.2,8,999.9,0,3.0,8,6.0,8,9.9,999.9,34.0,*,23.0,*,0.08,E,999.9,10000
12570099999,1963-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",17.0,8,14.0,8,1018.5,8,999.9,0,8.9,8,7.5,8,9.9,999.9,19.0,*,14.0, ,0.02,E,999.9,0
12570099999,1963-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",14.0,8,10.0,8,1021.4,8,999.9,0,10.1,8,3.3,8,8.0,999.9,18.0, ,10.0, ,0.0,I,999.9,0
12570099999,1963-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",11.9,8,7.2,8,1021.5,8,999.9,0,6.7,8,3.0,8,6.0,999.9,21.0, ,7.0,*,99.99, ,999.9,1000
12570099999,1963-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",5.1,8,0.9,8,1023.4,8,999.9,0,4.5,8,1.5,8,4.1,999.9,10.0, ,-4.0, ,0.05,F,999.9,1000
12570099999,1963-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",3.0,8,-1.6,8,1026.9,8,999.9,0,4.0,8,2.0,8,4.1,999.9,9.0, ,-6.0,*,0.05,F,999.9,1000
