STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
27612099999,2018-01-01,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",33.7,8,28.2,8,1014.3,8,994.5,8,999.9,0,2.3,6,3.9,999.9,35.4, ,32.4, ,0.0,F,999.9,1000
27612099999,2018-01-02,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",35.6,8,31.7,8,1014.8,8,995.2,8,999.9,0,2.2,7,3.9,999.9,36.3, ,33.6, ,0.0,F,999.9,10000
27612099999,2018-01-03,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",37.0,7,33.3,7,1015.7,7,996.1,7,999.9,0,3.6,7,5.8,999.9,39.4,*,34.9, ,0.01,F,999.9,10000
27612099999,2018-01-04,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",34.7,8,28.5,8,1013.4,8,993.8,8,999.9,0,5.1,8,5.8,999.9,38.3,*,31.8,*,0.0,F,999.9,0
27612099999,2018-01-05,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",30.1,8,26.9,8,1012.8,8,993.0,8,999.9,0,3.2,8,3.9,999.9,31.5,*,28.9,*,0.2,F,0.8,1000
27612099999,2018-01-06,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",34.3,7,32.2,7,1010.0,7,990.4,7,999.9,0,2.8,7,3.9,999.9,36.9,*,29.7, ,0.2,F,2.0,11000
27612099999,2018-01-07,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",34.9,7,30.0,7,1012.0,7,992.4,7,999.9,0,3.3,7,5.8,999.9,37.8,*,26.8,*,0.02,F,0.4,1000
27612099999,2018-01-08,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",27.9,7,22.0,7,1015.9,7,995.9,7,999.9,0,3.3,7,3.9,999.9,30.4, ,25.5, ,0.09,F,0.4,1000
27612099999,2018-01-09,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",24.9,8,16.6,8,1022.5,8,2.2,8,999.9,0,3.2,8,3.9,999.9,26.6, ,22.1,*,0.02,F,1.2,1000
27612099999,2018-01-10,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",24.9,8,19.2,8,1025.3,8,5.0,8,999.9,0,3.5,5,3.9,999.9,27.1, ,21.7,*,0.0,F,1.2,0
27612099999,2018-01-11,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",24.4,8,21.4,8,1024.5,8,4.2,8,999.9,0,2.9,6,3.9,999.9,30.0, ,20.1, ,0.1,F,1.6,1000
27612099999,2018-01-12,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",19.8,8,14.9,8,1039.9,8,19.1,8,999.9,0,3.2,8,5.8,999.9,21.4, ,18.0,*,0.0,F,2.0,1000
27612099999,2018-01-13,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",16.6,8,12.3,8,1044.4,8,23.4,8,999.9,0,1.9,8,1.9,999.9,17.6,*,14.9,*,0.01,F,1.6,1000
27612099999,2018-01-14,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",20.4,8,17.5,8,1041.4,8,20.6,8,999.9,0,1.9,6,1.9,999.9,22.8,*,16.7, ,0.01,F,2.0,1000
27612099999,2018-01-15,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",24.6,8,21.6,8,1037.4,8,16.8,8,999.9,0,2.4,8,3.9,999.9,26.2, ,22.3, ,0.05,F,2.4,1000
27612099999,2018-01-16,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",18.0,7,12.8,7,1029.1,7,8.4,7,999.9,0,3.6,7,5.8,999.9,19.9, ,17.1,*,0.01,F,2.0,1000
27612099999,2018-01-17,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",18.3,8,14.1,8,1016.8,8,996.4,8,999.9,0,4.6,8,5.8,999.9,20.1, ,15.8,*,0.04,F,2.4,1000
27612099999,2018-01-18,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",20.1,7,17.3,7,1011.1,7,990.8,7,999.9,0,3.9,7,5.8,999.9,25.9,*,14.7, ,0.31,F,4.7,1000
27612099999,2018-01-19,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",19.2,8,8.4,8,1015.0,8,994.7,8,999.9,0,5.1,8,5.8,999.9,27.3,*,16.3,*,0.04,F,5.9,1000
