STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
8579099999,1997-01-01,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",46.5,10,43.4,10,1008.5,10,995.9,10,7.1,10,1.3,10,1.9,999.9,53.8, ,41.4,*,0.08,E,999.9,10000
8579099999,1997-01-02,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",44.8,8,42.8,8,1004.1,8,991.5,8,6.4,8,2.2,8,6.0,11.1,48.0, ,42.8,*,0.43,F,999.9,10000
8579099999,1997-01-03,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",45.9,11,40.5,11,1009.0,11,996.3,11,10.1,11,5.2,11,11.1,19.0,51.4, ,40.1, ,0.28,F,999.9,10000
8579099999,1997-01-04,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",44.6,11,42.9,11,1014.0,11,1.2,11,4.3,11,2.2,11,6.0,9.9,48.2, ,40.6, ,0.16,F,999.9,10000
8579099999,1997-01-05,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",47.1,14,39.1,14,1011.2,14,998.5,14,10.6,14,3.1,14,6.0,11.1,52.7, ,41.9, ,0.16,E,999.9,10000
8579099999,1997-01-06,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",44.7,9,38.2,9,1014.3,9,1.5,9,6.8,9,1.5,9,1.9,999.9,49.1, ,40.3,*,0.0,D,999.9,0
8579099999,1997-01-07,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",47.3,8,45.0,8,1008.9,8,996.3,8,4.7,8,3.2,8,6.0,19.0,57.4, ,41.0, ,1.34,F,999.9,10000
8579099999,1997-01-08,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",53.9,13,49.2,13,1007.5,13,995.1,13,8.1,13,5.7,13,8.0,15.9,59.5, ,46.9, ,0.24,F,999.9,10010
8579099999,1997-01-09,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",58.2,13,54.5,13,1015.6,13,3.1,13,7.6,12,4.6,13,8.0,13.0,63.1, ,55.9, ,0.2,E,999.9,10000
8579099999,1997-01-10,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",58.6,11,57.3,11,1022.0,11,9.5,11,5.8,11,2.2,11,2.9,6.0,61.2, ,53.6, ,0.01,E,999.9,10000
8579099999,1997-01-11,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",55.5,10,54.4,9,1021.3,10,8.8,10,4.9,9,2.6,10,4.1,5.1,58.1, ,52.5,*,0.0,E,999.9,110000
8579099999,1997-01-12,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",56.6,7,51.7,7,1017.3,7,4.7,7,13.8,7,3.3,7,5.1,7.0,66.6, ,50.5, ,0.0,C,999.9,0
8579099999,1997-01-13,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.3,8,47.4,8,1016.4,8,3.8,8,12.8,8,2.7,8,5.1,8.0,61.0, ,49.8,*,0.0,D,999.9,0
8579099999,1997-01-14,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",51.4,7,44.8,7,1015.5,7,2.9,7,11.5,7,4.0,7,5.1,7.0,58.5, ,46.4, ,0.0,C,999.9,0
8579099999,1997-01-15,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",50.2,14,45.5,14,1015.1,14,2.5,14,9.3,13,4.2,14,5.1,8.9,54.7, ,46.4, ,0.04,E,999.9,10000
8579099999,1997-01-16,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.4,14,52.5,13,1013.0,14,0.5,14,6.2,14,3.9,14,7.0,8.9,60.4, ,50.4, ,0.67,F,999.9,10000
8579099999,1997-01-17,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.0,15,48.7,15,1020.5,15,7.9,15,9.0,13,1.9,14,2.9,7.0,62.1, ,49.6,*,0.02,E,999.9,10000
8579099999,1997-01-18,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",54.3,12,51.3,12,1015.9,12,3.4,12,6.9,12,2.9,12,6.0,9.9,58.3, ,52.3, ,0.55,F,999.9,10000
8579099999,1997-01-19,38.7666666,-9.1333333,105.0,"LISBOA GAGO COUTINHO, PO",49.0,10,46.7,10,1011.5,10,998.9,10,8.3,9,1.8,10,2.9,7.0,53.4,*,46.4,*,0.47,F,999.9,10000
