STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12375099999,1983-01-01,52.16575,20.967122,110.33,"OKECIE, PL",33.2,24,32.9,24,9999.9,0,999.9,0,0.9,24,3.6,24,5.8,999.9,33.8, ,32.0,*,0.0,G,999.9,111000
12375099999,1983-01-02,52.16575,20.967122,110.33,"OKECIE, PL",32.7,24,31.5,24,9999.9,0,999.9,0,2.4,23,6.0,24,14.0,999.9,34.2,*,30.2,*,0.0,G,999.9,11000
12375099999,1983-01-03,52.16575,20.967122,110.33,"OKECIE, PL",34.3,24,32.9,24,9999.9,0,999.9,0,4.3,24,9.1,24,15.5,999.9,36.5, ,32.0,*,0.0,G,999.9,1000
12375099999,1983-01-04,52.16575,20.967122,110.33,"OKECIE, PL",36.4,24,34.9,24,9999.9,0,999.9,0,4.0,23,8.5,24,15.9,999.9,46.4,*,31.6, ,0.0,G,999.9,11000
12375099999,1983-01-05,52.16575,20.967122,110.33,"OKECIE, PL",38.8,24,35.7,24,9999.9,0,999.9,0,6.7,24,13.7,24,22.9,32.8,46.4,*,32.0,*,99.99, ,999.9,10000
12375099999,1983-01-06,52.16575,20.967122,110.33,"OKECIE, PL",40.9,24,38.9,23,9999.9,0,999.9,0,4.8,22,7.2,23,9.9,999.9,50.5, ,30.2,*,0.0,H,999.9,10000
12375099999,1983-01-07,52.16575,20.967122,110.33,"OKECIE, PL",42.0,24,38.9,24,9999.9,0,999.9,0,6.0,24,10.2,24,15.9,999.9,48.2,*,37.4,*,0.0,H,999.9,10000
12375099999,1983-01-08,52.16575,20.967122,110.33,"OKECIE, PL",37.4,24,33.6,24,9999.9,0,999.9,0,6.7,24,12.4,24,15.9,22.9,41.0,*,33.8, ,0.0,H,999.9,10000
12375099999,1983-01-09,52.16575,20.967122,110.33,"OKECIE, PL",37.9,24,32.8,24,9999.9,0,999.9,0,6.8,24,16.2,24,18.8,28.9,39.9, ,35.6, ,0.0,G,999.9,11000
12375099999,1983-01-10,52.16575,20.967122,110.33,"OKECIE, PL",40.1,24,36.0,24,9999.9,0,999.9,0,7.0,24,18.2,24,27.2,36.9,41.0, ,36.5, ,0.02,G,999.9,10000
12375099999,1983-01-11,52.16575,20.967122,110.33,"OKECIE, PL",41.8,24,40.0,24,9999.9,0,999.9,0,4.9,24,10.4,24,15.9,999.9,45.5, ,39.2,*,0.0,G,999.9,10000
12375099999,1983-01-12,52.16575,20.967122,110.33,"OKECIE, PL",43.2,24,39.3,24,9999.9,0,999.9,0,6.0,24,7.7,24,11.8,999.9,46.4,*,37.4,*,0.0,A,999.9,0
